Metric,Value,Timestamp,Epoch
NumTrajs,50.0,0,334
NumTimesteps,2643.0,0,334
MaxRew,1.9421449677993585,0,334
MeanRew_lower,8.251816627407043,0,334
MeanRew_upper,-0.9971525421048539,0,334
MeanSlowdown,2.334375,0,334
MeanLen+,52.86,0,334
MeanLen-,44.3891923783256,0,334
MeanEntropy,1.4002329111099243,0,334
NumTrajs,50.0,0,335
NumTimesteps,2559.0,0,335
MaxRew,3.0362776741872763,0,335
MeanRew_lower,9.438335386996826,0,335
MeanRew_upper,-0.1418025146663603,0,335
MeanSlowdown,2.575,0,335
MeanLen+,51.18,0,335
MeanLen-,29.748741149836913,0,335
MeanEntropy,1.4744985103607178,0,335
NumTrajs,50.0,0,336
NumTimesteps,2434.0,0,336
MaxRew,3.3190396592775904,0,336
MeanRew_lower,8.743117559313086,0,336
MeanRew_upper,-0.7864871991431787,0,336
MeanSlowdown,2.675,0,336
MeanLen+,48.68,0,336
MeanLen-,30.395025908855544,0,336
MeanEntropy,1.6047284603118896,0,336
NumTrajs,50.0,0,337
NumTimesteps,2576.0,0,337
MaxRew,2.3516537051445456,0,337
MeanRew_lower,8.457531392682501,0,337
MeanRew_upper,-0.627761661372026,0,337
MeanSlowdown,2.271875,0,337
MeanLen+,51.52,0,337
MeanLen-,35.117084161416365,0,337
MeanEntropy,1.422142505645752,0,337
NumTrajs,50.0,0,338
NumTimesteps,3079.0,0,338
MaxRew,2.2699504632312992,0,338
MeanRew_lower,8.73300355417128,0,338
MeanRew_upper,-0.13690835149368474,0,338
MeanSlowdown,2.625,0,338
MeanLen+,61.58,0,338
MeanLen-,60.40334096720147,0,338
MeanEntropy,1.2494416236877441,0,338
NumTrajs,50.0,0,339
NumTimesteps,3068.0,0,339
MaxRew,2.2344027664081803,0,339
MeanRew_lower,8.878717718933872,0,339
MeanRew_upper,-0.19564946068616954,0,339
MeanSlowdown,2.503125,0,339
MeanLen+,61.36,0,339
MeanLen-,63.22397013791525,0,339
MeanEntropy,1.2603856325149536,0,339
NumTrajs,50.0,0,340
NumTimesteps,3264.0,0,340
MaxRew,2.4774960333359317,0,340
MeanRew_lower,8.7162597562266,0,340
MeanRew_upper,0.560261735150688,0,340
MeanSlowdown,2.353125,0,340
MeanLen+,65.28,0,340
MeanLen-,79.7609027030161,0,340
MeanEntropy,1.2232534885406494,0,340
NumTrajs,50.0,0,341
NumTimesteps,3159.0,0,341
MaxRew,3.614731329352645,0,341
MeanRew_lower,9.284632873761158,0,341
MeanRew_upper,-0.26527259090638156,0,341
MeanSlowdown,2.328125,0,341
MeanLen+,63.18,0,341
MeanLen-,54.121230584679054,0,341
MeanEntropy,1.2251368761062622,0,341
NumTrajs,50.0,0,342
NumTimesteps,2882.0,0,342
MaxRew,2.3021145039922906,0,342
MeanRew_lower,8.95082024706435,0,342
MeanRew_upper,-0.864188189222275,0,342
MeanSlowdown,3.059375,0,342
MeanLen+,57.64,0,342
MeanLen-,40.75721285858493,0,342
MeanEntropy,1.4937903881072998,0,342
NumTrajs,50.0,0,343
NumTimesteps,2650.0,0,343
MaxRew,3.000561050874109,0,343
MeanRew_lower,9.02956882249134,0,343
MeanRew_upper,-0.34810057353447604,0,343
MeanSlowdown,2.29375,0,343
MeanLen+,53.0,0,343
MeanLen-,37.70941526992961,0,343
MeanEntropy,1.4088491201400757,0,343
NumTrajs,50.0,0,344
NumTimesteps,2399.0,0,344
MaxRew,2.4829450224255267,0,344
MeanRew_lower,10.371943727922478,0,344
MeanRew_upper,-0.6614880585917575,0,344
MeanSlowdown,2.4375,0,344
MeanLen+,47.98,0,344
MeanLen-,26.151474145829713,0,344
MeanEntropy,1.5359792709350586,0,344
NumTrajs,50.0,0,345
NumTimesteps,2761.0,0,345
MaxRew,3.177985176777879,0,345
MeanRew_lower,9.961633049921664,0,345
MeanRew_upper,-0.16152904956676367,0,345
MeanSlowdown,2.415625,0,345
MeanLen+,55.22,0,345
MeanLen-,46.79285842946549,0,345
MeanEntropy,1.5493371486663818,0,345
NumTrajs,50.0,0,346
NumTimesteps,2862.0,0,346
MaxRew,2.918486674603779,0,346
MeanRew_lower,9.988827111013563,0,346
MeanRew_upper,0.22907871008469136,0,346
MeanSlowdown,2.453125,0,346
MeanLen+,57.24,0,346
MeanLen-,53.80206687479581,0,346
MeanEntropy,1.3961294889450073,0,346
NumTrajs,50.0,0,347
NumTimesteps,2491.0,0,347
MaxRew,3.470326765687839,0,347
MeanRew_lower,10.08161750198131,0,347
MeanRew_upper,-0.29837985352028445,0,347
MeanSlowdown,2.428125,0,347
MeanLen+,49.82,0,347
MeanLen-,35.170265850573266,0,347
MeanEntropy,1.5898889303207397,0,347
NumTrajs,50.0,0,348
NumTimesteps,2518.0,0,348
MaxRew,2.505037280704369,0,348
MeanRew_lower,9.239604306053451,0,348
MeanRew_upper,0.3541976321068356,0,348
MeanSlowdown,2.184375,0,348
MeanLen+,50.36,0,348
MeanLen-,32.60046625433446,0,348
MeanEntropy,1.658705711364746,0,348
NumTrajs,50.0,0,349
NumTimesteps,2484.0,0,349
MaxRew,3.0532834630256684,0,349
MeanRew_lower,9.49313307552267,0,349
MeanRew_upper,0.5794926046853349,0,349
MeanSlowdown,1.953125,0,349
MeanLen+,49.68,0,349
MeanLen-,30.600287580347995,0,349
MeanEntropy,1.6073144674301147,0,349
NumTrajs,50.0,0,350
NumTimesteps,2700.0,0,350
MaxRew,3.5795132417335176,0,350
MeanRew_lower,10.05101216139311,0,350
MeanRew_upper,-0.4813655709954567,0,350
MeanSlowdown,2.325,0,350
MeanLen+,54.0,0,350
MeanLen-,39.746697976058336,0,350
MeanEntropy,1.4523165225982666,0,350
NumTrajs,50.0,0,351
NumTimesteps,2554.0,0,351
MaxRew,2.867409359338437,0,351
MeanRew_lower,9.22651694173636,0,351
MeanRew_upper,-0.3971593642641792,0,351
MeanSlowdown,2.228125,0,351
MeanLen+,51.08,0,351
MeanLen-,40.58218328281513,0,351
MeanEntropy,1.5212013721466064,0,351
NumTrajs,50.0,0,352
NumTimesteps,2318.0,0,352
MaxRew,2.709144903006334,0,352
MeanRew_lower,9.634920926328823,0,352
MeanRew_upper,-0.18628423794074217,0,352
MeanSlowdown,2.2875,0,352
MeanLen+,46.36,0,352
MeanLen-,22.291487164386318,0,352
MeanEntropy,1.5972552299499512,0,352
NumTrajs,50.0,0,353
NumTimesteps,2320.0,0,353
MaxRew,2.075775127029403,0,353
MeanRew_lower,9.011926486092664,0,353
MeanRew_upper,-0.4008557775992479,0,353
MeanSlowdown,2.246875,0,353
MeanLen+,46.4,0,353
MeanLen-,22.856946427727394,0,353
MeanEntropy,1.5684940814971924,0,353
NumTrajs,50.0,0,354
NumTimesteps,2924.0,0,354
MaxRew,2.950091216448322,0,354
MeanRew_lower,9.56637636927147,0,354
MeanRew_upper,-0.5171498281773357,0,354
MeanSlowdown,2.375,0,354
MeanLen+,58.48,0,354
MeanLen-,59.12841618037811,0,354
MeanEntropy,1.5271451473236084,0,354
NumTrajs,50.0,0,355
NumTimesteps,2834.0,0,355
MaxRew,2.6817310430591546,0,355
MeanRew_lower,9.150156775626584,0,355
MeanRew_upper,0.568547365439435,0,355
MeanSlowdown,2.25625,0,355
MeanLen+,56.68,0,355
MeanLen-,74.22194823635391,0,355
MeanEntropy,1.5743643045425415,0,355
NumTrajs,50.0,0,356
NumTimesteps,2249.0,0,356
MaxRew,2.741278174290912,0,356
MeanRew_lower,9.248571498781176,0,356
MeanRew_upper,-0.8586358607669027,0,356
MeanSlowdown,2.296875,0,356
MeanLen+,44.98,0,356
MeanLen-,22.366483854195767,0,356
MeanEntropy,1.6331757307052612,0,356
NumTrajs,50.0,0,357
NumTimesteps,2541.0,0,357
MaxRew,3.593511348371657,0,357
MeanRew_lower,9.812536159577986,0,357
MeanRew_upper,-1.0965605498130706,0,357
MeanSlowdown,2.221875,0,357
MeanLen+,50.82,0,357
MeanLen-,27.607020846154334,0,357
MeanEntropy,1.5731350183486938,0,357
NumTrajs,50.0,0,358
NumTimesteps,2695.0,0,358
MaxRew,2.660291321514687,0,358
MeanRew_lower,9.523520195258088,0,358
MeanRew_upper,-0.6793540908939195,0,358
MeanSlowdown,2.303125,0,358
MeanLen+,53.9,0,358
MeanLen-,41.445506390922525,0,358
MeanEntropy,1.5062618255615234,0,358
NumTrajs,50.0,0,359
NumTimesteps,3482.0,0,359
MaxRew,3.1316917716316808,0,359
MeanRew_lower,9.477634179319802,0,359
MeanRew_upper,-0.260723501064412,0,359
MeanSlowdown,2.396875,0,359
MeanLen+,69.64,0,359
MeanLen-,74.24951447652705,0,359
MeanEntropy,1.2632026672363281,0,359
NumTrajs,50.0,0,360
NumTimesteps,2359.0,0,360
MaxRew,3.4729584315647957,0,360
MeanRew_lower,9.276832371807462,0,360
MeanRew_upper,-0.2936381719352142,0,360
MeanSlowdown,2.1875,0,360
MeanLen+,47.18,0,360
MeanLen-,26.172267765709563,0,360
MeanEntropy,1.589728832244873,0,360
NumTrajs,50.0,0,361
NumTimesteps,2360.0,0,361
MaxRew,3.3988975508471784,0,361
MeanRew_lower,9.263556900806114,0,361
MeanRew_upper,-0.10745038094131122,0,361
MeanSlowdown,2.175,0,361
MeanLen+,47.2,0,361
MeanLen-,27.77336853894392,0,361
MeanEntropy,1.5550936460494995,0,361
NumTrajs,50.0,0,362
NumTimesteps,2476.0,0,362
MaxRew,3.115920902925803,0,362
MeanRew_lower,9.261078634824392,0,362
MeanRew_upper,-0.09722607491753193,0,362
MeanSlowdown,2.4,0,362
MeanLen+,49.52,0,362
MeanLen-,33.61977989220036,0,362
MeanEntropy,1.5188664197921753,0,362
NumTrajs,50.0,0,363
NumTimesteps,2511.0,0,363
MaxRew,3.2040667619635927,0,363
MeanRew_lower,8.698380476094604,0,363
MeanRew_upper,-0.6644906713397511,0,363
MeanSlowdown,2.559375,0,363
MeanLen+,50.22,0,363
MeanLen-,36.924403854361685,0,363
MeanEntropy,1.5445129871368408,0,363
NumTrajs,50.0,0,364
NumTimesteps,2590.0,0,364
MaxRew,3.1875192493355136,0,364
MeanRew_lower,9.171566996434368,0,364
MeanRew_upper,0.31312908361307346,0,364
MeanSlowdown,2.31875,0,364
MeanLen+,51.8,0,364
MeanLen-,33.840803772960236,0,364
MeanEntropy,1.4639266729354858,0,364
NumTrajs,50.0,0,365
NumTimesteps,3086.0,0,365
MaxRew,3.099993102602512,0,365
MeanRew_lower,9.326030040898141,0,365
MeanRew_upper,0.0548403884551989,0,365
MeanSlowdown,2.43125,0,365
MeanLen+,61.72,0,365
MeanLen-,83.37242709673264,0,365
MeanEntropy,1.4683585166931152,0,365
NumTrajs,50.0,0,366
NumTimesteps,2846.0,0,366
MaxRew,2.743354199635237,0,366
MeanRew_lower,9.337405491660611,0,366
MeanRew_upper,-0.4111417423536988,0,366
MeanSlowdown,2.31875,0,366
MeanLen+,56.92,0,366
MeanLen-,51.93143171529165,0,366
MeanEntropy,1.4019418954849243,0,366
NumTrajs,50.0,0,367
NumTimesteps,2524.0,0,367
MaxRew,3.0427125902380627,0,367
MeanRew_lower,8.850228723345936,0,367
MeanRew_upper,0.7072055420364906,0,367
MeanSlowdown,2.171875,0,367
MeanLen+,50.48,0,367
MeanLen-,39.32594054819287,0,367
MeanEntropy,1.4299484491348267,0,367
NumTrajs,50.0,0,368
NumTimesteps,2948.0,0,368
MaxRew,2.644429273222193,0,368
MeanRew_lower,9.007309481681743,0,368
MeanRew_upper,-0.31609622132795034,0,368
MeanSlowdown,2.81875,0,368
MeanLen+,58.96,0,368
MeanLen-,54.91847048125065,0,368
MeanEntropy,1.4173097610473633,0,368
NumTrajs,50.0,0,369
NumTimesteps,2171.0,0,369
MaxRew,2.842561014245426,0,369
MeanRew_lower,9.956318292473762,0,369
MeanRew_upper,0.09509628348753996,0,369
MeanSlowdown,2.534375,0,369
MeanLen+,43.42,0,369
MeanLen-,18.13735372098146,0,369
MeanEntropy,1.6138055324554443,0,369
NumTrajs,50.0,0,370
NumTimesteps,2464.0,0,370
MaxRew,2.936107957104577,0,370
MeanRew_lower,9.973123476872308,0,370
MeanRew_upper,-0.8661214242958857,0,370
MeanSlowdown,2.50625,0,370
MeanLen+,49.28,0,370
MeanLen-,33.127656119924936,0,370
MeanEntropy,1.4715315103530884,0,370
NumTrajs,50.0,0,371
NumTimesteps,2909.0,0,371
MaxRew,3.4183558870599335,0,371
MeanRew_lower,10.110745266865285,0,371
MeanRew_upper,-0.5233245132750957,0,371
MeanSlowdown,2.459375,0,371
MeanLen+,58.18,0,371
MeanLen-,60.26763310434548,0,371
MeanEntropy,1.429527997970581,0,371
NumTrajs,50.0,0,372
NumTimesteps,2767.0,0,372
MaxRew,3.1438945807342966,0,372
MeanRew_lower,8.891179017645944,0,372
MeanRew_upper,0.3690408579463045,0,372
MeanSlowdown,2.378125,0,372
MeanLen+,55.34,0,372
MeanLen-,60.68627851499876,0,372
MeanEntropy,1.467882513999939,0,372
NumTrajs,50.0,0,373
NumTimesteps,2745.0,0,373
MaxRew,2.9048400895143733,0,373
MeanRew_lower,9.593645296272227,0,373
MeanRew_upper,0.2537015212863523,0,373
MeanSlowdown,2.45,0,373
MeanLen+,54.9,0,373
MeanLen-,42.53669004518334,0,373
MeanEntropy,1.4456918239593506,0,373
NumTrajs,50.0,0,374
NumTimesteps,2518.0,0,374
MaxRew,3.1736934326697464,0,374
MeanRew_lower,9.839333898435763,0,374
MeanRew_upper,-1.1539999821510274,0,374
MeanSlowdown,2.44375,0,374
MeanLen+,50.36,0,374
MeanLen-,46.23105449803195,0,374
MeanEntropy,1.5660580396652222,0,374
NumTrajs,50.0,0,375
NumTimesteps,2382.0,0,375
MaxRew,2.94461609454623,0,375
MeanRew_lower,9.597693165880006,0,375
MeanRew_upper,0.6907802343561255,0,375
MeanSlowdown,2.084375,0,375
MeanLen+,47.64,0,375
MeanLen-,26.794596470184057,0,375
MeanEntropy,1.5259662866592407,0,375
NumTrajs,50.0,0,376
NumTimesteps,2539.0,0,376
MaxRew,3.1496509304618487,0,376
MeanRew_lower,10.174439750443604,0,376
MeanRew_upper,-0.10590423177596384,0,376
MeanSlowdown,2.5875,0,376
MeanLen+,50.78,0,376
MeanLen-,52.41384931485189,0,376
MeanEntropy,1.4411033391952515,0,376
NumTrajs,50.0,0,377
NumTimesteps,2415.0,0,377
MaxRew,2.9002554043956814,0,377
MeanRew_lower,9.683444125926151,0,377
MeanRew_upper,0.5106346108290183,0,377
MeanSlowdown,2.30625,0,377
MeanLen+,48.3,0,377
MeanLen-,39.53997976731905,0,377
MeanEntropy,1.4765762090682983,0,377
NumTrajs,50.0,0,378
NumTimesteps,2274.0,0,378
MaxRew,3.4851000295566266,0,378
MeanRew_lower,10.189619482386165,0,378
MeanRew_upper,-0.4690016511746722,0,378
MeanSlowdown,2.559375,0,378
MeanLen+,45.48,0,378
MeanLen-,29.71682351800071,0,378
MeanEntropy,1.498865008354187,0,378
NumTrajs,50.0,0,379
NumTimesteps,2303.0,0,379
MaxRew,3.264988071498254,0,379
MeanRew_lower,9.148345028587249,0,379
MeanRew_upper,0.14328406786671977,0,379
MeanSlowdown,2.49375,0,379
MeanLen+,46.06,0,379
MeanLen-,23.22792285160255,0,379
MeanEntropy,1.5268019437789917,0,379
NumTrajs,50.0,0,380
NumTimesteps,2602.0,0,380
MaxRew,3.171298771787243,0,380
MeanRew_lower,9.612096416959055,0,380
MeanRew_upper,0.5740912800796392,0,380
MeanSlowdown,2.11875,0,380
MeanLen+,52.04,0,380
MeanLen-,45.45501512484624,0,380
MeanEntropy,1.4564779996871948,0,380
NumTrajs,50.0,0,381
NumTimesteps,2608.0,0,381
MaxRew,2.568895636741754,0,381
MeanRew_lower,9.008604489579131,0,381
MeanRew_upper,0.14789574026841515,0,381
MeanSlowdown,2.515625,0,381
MeanLen+,52.16,0,381
MeanLen-,42.56306379949639,0,381
MeanEntropy,1.504916787147522,0,381
NumTrajs,50.0,0,382
NumTimesteps,2562.0,0,382
MaxRew,2.9250919422800044,0,382
MeanRew_lower,9.486691866553148,0,382
MeanRew_upper,0.414388032852225,0,382
MeanSlowdown,2.609375,0,382
MeanLen+,51.24,0,382
MeanLen-,42.061649991411414,0,382
MeanEntropy,1.5124573707580566,0,382
NumTrajs,50.0,0,383
NumTimesteps,2471.0,0,383
MaxRew,3.2316183184095104,0,383
MeanRew_lower,9.338565779992576,0,383
MeanRew_upper,0.1656905477619958,0,383
MeanSlowdown,2.378125,0,383
MeanLen+,49.42,0,383
MeanLen-,29.36262249868019,0,383
MeanEntropy,1.4785453081130981,0,383
NumTrajs,50.0,0,384
NumTimesteps,2598.0,0,384
MaxRew,3.628014245245814,0,384
MeanRew_lower,9.69449564823229,0,384
MeanRew_upper,0.05127220111313854,0,384
MeanSlowdown,2.290625,0,384
MeanLen+,51.96,0,384
MeanLen-,42.41507279258165,0,384
MeanEntropy,1.2695376873016357,0,384
NumTrajs,50.0,0,385
NumTimesteps,2422.0,0,385
MaxRew,3.563707450656436,0,385
MeanRew_lower,10.046664692667258,0,385
MeanRew_upper,0.7367645081549771,0,385
MeanSlowdown,2.33125,0,385
MeanLen+,48.44,0,385
MeanLen-,34.06238981633555,0,385
MeanEntropy,1.4438884258270264,0,385
NumTrajs,50.0,0,386
NumTimesteps,2758.0,0,386
MaxRew,3.4044681459763466,0,386
MeanRew_lower,9.627254310948107,0,386
MeanRew_upper,0.01619833876948938,0,386
MeanSlowdown,2.48125,0,386
MeanLen+,55.16,0,386
MeanLen-,44.40736875789873,0,386
MeanEntropy,1.4141407012939453,0,386
NumTrajs,50.0,0,387
NumTimesteps,3309.0,0,387
MaxRew,3.0485252336823274,0,387
MeanRew_lower,9.652945409772881,0,387
MeanRew_upper,0.0818112004781947,0,387
MeanSlowdown,2.88125,0,387
MeanLen+,66.18,0,387
MeanLen-,57.355275258689154,0,387
MeanEntropy,1.2434836626052856,0,387
NumTrajs,50.0,0,388
NumTimesteps,3081.0,0,388
MaxRew,3.010517212372833,0,388
MeanRew_lower,9.518338282976554,0,388
MeanRew_upper,0.6737821962937179,0,388
MeanSlowdown,2.434375,0,388
MeanLen+,61.62,0,388
MeanLen-,57.382885950429504,0,388
MeanEntropy,1.235337495803833,0,388
NumTrajs,50.0,0,389
NumTimesteps,2582.0,0,389
MaxRew,3.1354350849097328,0,389
MeanRew_lower,9.515232944027835,0,389
MeanRew_upper,0.94108593720388,0,389
MeanSlowdown,2.228125,0,389
MeanLen+,51.64,0,389
MeanLen-,32.85042465478947,0,389
MeanEntropy,1.3860883712768555,0,389
NumTrajs,50.0,0,390
NumTimesteps,2304.0,0,390
MaxRew,2.741783963743468,0,390
MeanRew_lower,9.625077917186267,0,390
MeanRew_upper,-0.4799200533073548,0,390
MeanSlowdown,2.453125,0,390
MeanLen+,46.08,0,390
MeanLen-,25.145051202970336,0,390
MeanEntropy,1.4865474700927734,0,390
NumTrajs,50.0,0,391
NumTimesteps,2325.0,0,391
MaxRew,2.9939909118297994,0,391
MeanRew_lower,9.400576937786756,0,391
MeanRew_upper,0.6304673647353792,0,391
MeanSlowdown,2.1375,0,391
MeanLen+,46.5,0,391
MeanLen-,30.973052804010134,0,391
MeanEntropy,1.4018138647079468,0,391
NumTrajs,50.0,0,392
NumTimesteps,2655.0,0,392
MaxRew,3.568008821949232,0,392
MeanRew_lower,9.763028272125943,0,392
MeanRew_upper,0.9331432627299183,0,392
MeanSlowdown,2.2875,0,392
MeanLen+,53.1,0,392
MeanLen-,31.541876925763315,0,392
MeanEntropy,1.3520994186401367,0,392
NumTrajs,50.0,0,393
NumTimesteps,2374.0,0,393
MaxRew,2.358467024568071,0,393
MeanRew_lower,9.345502686776781,0,393
MeanRew_upper,-0.9929778541608684,0,393
MeanSlowdown,2.334375,0,393
MeanLen+,47.48,0,393
MeanLen-,29.99282580884969,0,393
MeanEntropy,1.472784399986267,0,393
NumTrajs,50.0,0,394
NumTimesteps,2728.0,0,394
MaxRew,3.3060230900751693,0,394
MeanRew_lower,8.76576040166233,0,394
MeanRew_upper,-0.43685208210854837,0,394
MeanSlowdown,2.496875,0,394
MeanLen+,54.56,0,394
MeanLen-,42.787456105732666,0,394
MeanEntropy,1.2969197034835815,0,394
NumTrajs,50.0,0,395
NumTimesteps,2465.0,0,395
MaxRew,3.3225032599268873,0,395
MeanRew_lower,9.456804596470748,0,395
MeanRew_upper,0.806288448466701,0,395
MeanSlowdown,2.003125,0,395
MeanLen+,49.3,0,395
MeanLen-,31.986403361428433,0,395
MeanEntropy,1.3107701539993286,0,395
NumTrajs,50.0,0,396
NumTimesteps,2523.0,0,396
MaxRew,3.3837342056443953,0,396
MeanRew_lower,10.258371435355885,0,396
MeanRew_upper,0.2767839677760415,0,396
MeanSlowdown,2.034375,0,396
MeanLen+,50.46,0,396
MeanLen-,34.984116395873144,0,396
MeanEntropy,1.3615782260894775,0,396
NumTrajs,50.0,0,397
NumTimesteps,2336.0,0,397
MaxRew,3.050266241621452,0,397
MeanRew_lower,9.012251298637548,0,397
MeanRew_upper,-0.30771709361220073,0,397
MeanSlowdown,2.315625,0,397
MeanLen+,46.72,0,397
MeanLen-,28.04427927403377,0,397
MeanEntropy,1.3295165300369263,0,397
NumTrajs,50.0,0,398
NumTimesteps,2465.0,0,398
MaxRew,3.0393591801829687,0,398
MeanRew_lower,10.22359764549495,0,398
MeanRew_upper,0.8549615390601523,0,398
MeanSlowdown,2.075,0,398
MeanLen+,49.3,0,398
MeanLen-,27.80953074037748,0,398
MeanEntropy,1.3681951761245728,0,398
NumTrajs,50.0,0,399
NumTimesteps,2753.0,0,399
MaxRew,3.2679722032750838,0,399
MeanRew_lower,10.010503563965706,0,399
MeanRew_upper,0.5008311190595767,0,399
MeanSlowdown,2.4625,0,399
MeanLen+,55.06,0,399
MeanLen-,39.75495440822439,0,399
MeanEntropy,1.3821386098861694,0,399
NumTrajs,50.0,0,400
NumTimesteps,2619.0,0,400
MaxRew,3.2801348226258056,0,400
MeanRew_lower,10.049515636441086,0,400
MeanRew_upper,1.1447161003258552,0,400
MeanSlowdown,2.23125,0,400
MeanLen+,52.38,0,400
MeanLen-,42.2236379294821,0,400
MeanEntropy,1.2889437675476074,0,400
NumTrajs,50.0,0,401
NumTimesteps,3183.0,0,401
MaxRew,2.938226561410949,0,401
MeanRew_lower,9.79447662742055,0,401
MeanRew_upper,-0.056878132210031504,0,401
MeanSlowdown,2.696875,0,401
MeanLen+,63.66,0,401
MeanLen-,60.74293703797998,0,401
MeanEntropy,1.144386649131775,0,401
NumTrajs,50.0,0,402
NumTimesteps,3007.0,0,402
MaxRew,2.620665287508708,0,402
MeanRew_lower,9.62409165535809,0,402
MeanRew_upper,-0.3628443651392796,0,402
MeanSlowdown,2.403125,0,402
MeanLen+,60.14,0,402
MeanLen-,49.317749340374405,0,402
MeanEntropy,1.3239914178848267,0,402
NumTrajs,50.0,0,403
NumTimesteps,2670.0,0,403
MaxRew,3.0257831832952022,0,403
MeanRew_lower,9.687341081609228,0,403
MeanRew_upper,0.6475442161469086,0,403
MeanSlowdown,2.103125,0,403
MeanLen+,53.4,0,403
MeanLen-,37.74493343483334,0,403
MeanEntropy,1.2725534439086914,0,403
NumTrajs,50.0,0,404
NumTimesteps,2877.0,0,404
MaxRew,3.279985886722264,0,404
MeanRew_lower,9.929200682441802,0,404
MeanRew_upper,0.40315569675946605,0,404
MeanSlowdown,2.453125,0,404
MeanLen+,57.54,0,404
MeanLen-,53.31236629526023,0,404
MeanEntropy,1.1967791318893433,0,404
NumTrajs,50.0,0,405
NumTimesteps,2852.0,0,405
MaxRew,3.1880815753182747,0,405
MeanRew_lower,9.792190983017445,0,405
MeanRew_upper,1.0044164391140409,0,405
MeanSlowdown,1.925,0,405
MeanLen+,57.04,0,405
MeanLen-,41.09255893711172,0,405
MeanEntropy,1.2306690216064453,0,405
NumTrajs,50.0,0,406
NumTimesteps,2904.0,0,406
MaxRew,2.9808870600915647,0,406
MeanRew_lower,9.870237172467991,0,406
MeanRew_upper,0.6378072583365635,0,406
MeanSlowdown,2.3375,0,406
MeanLen+,58.08,0,406
MeanLen-,40.472133623025115,0,406
MeanEntropy,1.2263420820236206,0,406
NumTrajs,50.0,0,407
NumTimesteps,2773.0,0,407
MaxRew,2.9078444520974838,0,407
MeanRew_lower,9.985634709403778,0,407
MeanRew_upper,-0.5260693846020266,0,407
MeanSlowdown,2.40625,0,407
MeanLen+,55.46,0,407
MeanLen-,50.45957193635317,0,407
MeanEntropy,1.3133800029754639,0,407
NumTrajs,50.0,0,408
NumTimesteps,2988.0,0,408
MaxRew,3.40193426870468,0,408
MeanRew_lower,9.333872535637912,0,408
MeanRew_upper,0.5025190904441639,0,408
MeanSlowdown,2.296875,0,408
MeanLen+,59.76,0,408
MeanLen-,44.39394553314675,0,408
MeanEntropy,1.2916589975357056,0,408
NumTrajs,50.0,0,409
NumTimesteps,3085.0,0,409
MaxRew,3.050493240786267,0,409
MeanRew_lower,10.14466678844458,0,409
MeanRew_upper,0.007528884220032488,0,409
MeanSlowdown,2.465625,0,409
