iteration,job object,job ID,job Length,job ressource requirement,job enter time,job start time,job finish time,job waiting time,current time
1,<environment.Job instance at 0x7f149e0524b0>,4,20,[5 3],5,18,38,13,18
1,<environment.Job instance at 0x7f149d9fbc80>,10,16,[6 3],11,68,84,57,68
1,<environment.Job instance at 0x7f149e0ce0f0>,8,13,[4 5],9,43,56,34,43
1,<environment.Job instance at 0x7fba6d18afa0>,13,13,[10  3],14,91,104,77,91
1,<environment.Job instance at 0x7fba6e312d20>,7,18,[9 4],8,24,42,16,24
1,<environment.Job instance at 0x7fba6e312960>,13,18,[3 5],14,53,71,39,53
1,<environment.Job instance at 0x7fba6e312050>,15,17,[7 1],16,55,72,39,55
1,<environment.Job instance at 0x7fba6e312280>,14,19,[3 8],15,71,90,56,62
1,<environment.Job instance at 0x7fba6e3125f0>,16,14,[10  4],17,90,104,73,75
1,<environment.Job instance at 0x7fba6e45d3c0>,22,14,[8 5],23,104,118,81,89
1,<environment.Job instance at 0x7fba6e45d190>,26,15,[1 7],27,118,133,91,104
1,<environment.Job instance at 0x7fba6e457dc0>,29,16,[4 9],30,133,149,103,121
1,<environment.Job instance at 0x7fba6e457a50>,32,15,[9 1],33,149,164,116,135
1,<environment.Job instance at 0x7fba6e457be0>,36,16,[8 4],37,171,187,134,171
1,<environment.Job instance at 0x7fba231b4410>,2,18,[7 4],3,4,22,1,4
1,<environment.Job instance at 0x7fba231d3960>,8,26,[1 6],9,27,53,18,27
1,<environment.Job instance at 0x7fba231d3050>,13,17,[5 1],14,95,112,81,95
1,<environment.Job instance at 0x7fba231d3aa0>,16,12,[5 4],17,143,155,126,143
1,<environment.Job instance at 0x7fba232b0c80>,6,17,[9 2],7,7,24,0,7
1,<environment.Job instance at 0x7fba232b0d70>,7,16,[1 7],8,9,25,1,9
1,<environment.Job instance at 0x7fba232b0780>,13,15,[9 5],14,110,125,96,110
1,<environment.Job instance at 0x7fba235c5640>,5,13,[9 2],6,24,37,18,24
1,<environment.Job instance at 0x7fba235cb190>,13,16,[5 8],14,57,73,43,57
1,<environment.Job instance at 0x7fba235cb370>,16,14,[3 5],17,84,98,67,84
1,<environment.Job instance at 0x7fba235d9550>,0,12,[5 5],1,3,15,2,3
1,<environment.Job instance at 0x7fba235cb690>,3,18,[9 5],4,15,33,11,5
1,<environment.Job instance at 0x7fba23202690>,10,12,[ 1 10],11,119,131,108,119
1,<environment.Job instance at 0x7fba6d5c2050>,8,16,[5 2],9,131,147,122,119
1,<environment.Job instance at 0x7fba23202af0>,15,13,[5 5],16,131,144,115,119
1,<environment.Job instance at 0x7fba6d766320>,25,17,[7 4],26,325,342,299,325
1,<environment.Job instance at 0x7fba23207e10>,32,18,[10  5],33,364,382,331,364
1,<environment.Job instance at 0x7fba2308b910>,15,17,[10  4],16,130,147,114,130
1,<environment.Job instance at 0x7fba6d0c7a00>,8,25,[5 3],9,74,99,65,74
1,<environment.Job instance at 0x7fba6d0c7d70>,11,17,[5 4],12,86,103,74,86
1,<environment.Job instance at 0x7fba6d62e910>,2,18,[2 5],3,3,21,0,3
1,<environment.Job instance at 0x7fba235f44b0>,11,16,[6 1],12,39,55,27,39
1,<environment.Job instance at 0x7fba6d8fa0a0>,4,14,[8 4],5,6,20,1,6
1,<environment.Job instance at 0x7fba6d8fae10>,0,14,[5 1],1,20,34,19,6
1,<environment.Job instance at 0x7fba234560a0>,16,15,[6 1],17,145,160,128,145
1,<environment.Job instance at 0x7fba6d3cd960>,1,17,[2 7],2,4,21,2,4
1,<environment.Job instance at 0x7fba6d143460>,10,14,[9 2],11,28,42,17,28
1,<environment.Job instance at 0x7fba6dab21e0>,18,12,[6 4],19,148,160,129,148
1,<environment.Job instance at 0x7fba6dab26e0>,20,13,[1 8],21,744,757,723,744
1,<environment.Job instance at 0x7fba6dce19b0>,17,17,[ 1 10],18,216,233,198,216
1,<environment.Job instance at 0x7fba6dcf0140>,21,15,[5 4],22,239,254,217,239
1,<environment.Job instance at 0x7fba6da329b0>,0,18,[7 4],1,26,44,25,26
1,<environment.Job instance at 0x7fba23867050>,14,20,[5 3],15,142,162,127,142
1,<environment.Job instance at 0x7fba22ed8a50>,0,19,[4 5],1,1,20,0,1
1,<environment.Job instance at 0x7fba22ed8a00>,5,16,[6 4],6,6,22,0,6
1,<environment.Job instance at 0x7fba23748640>,9,12,[5 4],10,41,53,31,41
1,<environment.Job instance at 0x7fba2337ad20>,16,16,[7 5],17,53,69,36,43
1,<environment.Job instance at 0x7fba2337ad20>,4,17,[2 9],5,6,23,1,6
1,<environment.Job instance at 0x7fba6da27fa0>,4,12,[3 7],5,6,18,1,6
1,<environment.Job instance at 0x7fba6da279b0>,14,13,[5 5],15,140,153,125,140
1,<environment.Job instance at 0x7fba23743280>,0,18,[5 5],1,26,44,25,26
1,<environment.Job instance at 0x7fba23371e10>,7,15,[8 2],8,44,59,36,36
1,<environment.Job instance at 0x7fba2304b230>,18,17,[3 8],19,217,234,198,217
1,<environment.Job instance at 0x7fba22e42e60>,21,18,[5 5],22,234,252,212,223
1,<environment.Job instance at 0x7fba22e427d0>,24,16,[4 7],25,252,268,227,239
1,<environment.Job instance at 0x7f6bada78640>,11,15,[6 1],12,70,85,58,70
1,<environment.Job instance at 0x7f6bada816e0>,1,14,[4 9],2,6,20,4,6
1,<environment.Job instance at 0x7f6bb4ff4a50>,6,14,[10  4],7,20,34,13,7
1,<environment.Job instance at 0x7f6bb4fedd20>,0,15,[8 4],1,34,49,33,24
1,<environment.Job instance at 0x7f6bb4ff4eb0>,7,13,[10  1],8,49,62,41,35
1,<environment.Job instance at 0x7f6bb4ff9c80>,16,15,[1 7],17,62,77,45,50
1,<environment.Job instance at 0x7f6bada78b90>,3,18,[3 5],4,77,95,73,66
1,<environment.Job instance at 0x7f6bb4eafe60>,22,15,[9 1],23,114,129,91,114
1,<environment.Job instance at 0x7f6bb4eaecd0>,36,16,[7 5],37,244,260,207,244
1,<environment.Job instance at 0x7f6b69d74a00>,12,12,[1 5],13,71,83,58,71
1,<environment.Job instance at 0x7f6b69d747d0>,8,13,[10  5],9,123,136,114,123
1,<environment.Job instance at 0x7f6b69d74730>,16,15,[ 2 10],17,136,151,119,123
1,<environment.Job instance at 0x7f6b69ef5690>,3,20,[ 4 10],4,4,24,0,4
1,<environment.Job instance at 0x7f6b6a160410>,6,17,[ 5 10],7,179,196,172,179
1,<environment.Job instance at 0x7f6b6a16d690>,23,18,[9 5],24,210,228,186,210
1,<environment.Job instance at 0x7f6b6a16d730>,2,27,[1 8],3,4,31,1,4
1,<environment.Job instance at 0x7f6bad8f5280>,8,14,[3 6],9,56,70,47,56
1,<environment.Job instance at 0x7f6bad8f5730>,16,21,[ 5 10],17,104,125,87,104
1,<environment.Job instance at 0x7f6bad8f5d20>,20,12,[ 1 10],21,126,138,105,126
1,<environment.Job instance at 0x7f6badaed550>,9,13,[6 2],10,98,111,88,98
1,<environment.Job instance at 0x7f6b6a0420f0>,6,16,[7 2],7,22,38,15,22
1,<environment.Job instance at 0x7f6b6a0420a0>,10,15,[3 5],11,216,231,205,216
1,<environment.Job instance at 0x7f6b6a042cd0>,12,17,[5 5],13,241,258,228,241
1,<environment.Job instance at 0x7f6b6a0795a0>,27,16,[9 4],28,306,322,278,306
1,<environment.Job instance at 0x7f6b6a079780>,30,14,[9 5],31,336,350,305,336
1,<environment.Job instance at 0x7f6bb4503550>,0,13,[4 5],1,3,16,2,3
1,<environment.Job instance at 0x7f6b6a079cd0>,2,16,[1 5],3,4,20,1,4
1,<environment.Job instance at 0x7f6bada67aa0>,8,13,[10  1],9,127,140,118,127
1,<environment.Job instance at 0x7f6b6a074460>,19,14,[1 7],20,202,216,182,202
1,<environment.Job instance at 0x7f6badcc6f50>,20,18,[7 5],21,216,234,195,206
1,<environment.Job instance at 0x7f6badc2a2d0>,2,20,[8 5],3,3,23,0,3
1,<environment.Job instance at 0x7f6bb47af1e0>,7,18,[10  1],8,23,41,15,23
1,<environment.Job instance at 0x7f6b69cae870>,11,18,[4 9],12,43,61,31,43
1,<environment.Job instance at 0x7f6bb4793c80>,16,16,[8 2],17,66,82,49,66
1,<environment.Job instance at 0x7f6bb483ba50>,5,18,[6 4],6,6,24,0,6
1,<environment.Job instance at 0x7f6badf1e9b0>,5,20,[3 7],6,9,29,3,9
1,<environment.Job instance at 0x7f6badd2d9b0>,7,17,[8 3],8,29,46,21,24
1,<environment.Job instance at 0x7f6badd2db90>,9,18,[2 7],10,29,47,19,26
1,<environment.Job instance at 0x7f6badd2dfa0>,14,16,[1 6],15,117,133,102,117
1,<environment.Job instance at 0x7f6b6a06a870>,18,14,[5 2],19,192,206,173,192
1,<environment.Job instance at 0x7f6bb47cfe10>,21,15,[6 3],22,217,232,195,217
1,<environment.Job instance at 0x7f6badf75cd0>,8,24,[4 6],9,52,76,43,52
1,<environment.Job instance at 0x7f6bad8f4d70>,20,16,[6 3],21,844,860,823,844
1,<environment.Job instance at 0x7f6badeabb40>,25,12,[10  2],26,2041,2053,2015,2041
1,<environment.Job instance at 0x7f6badec8dc0>,3,20,[8 4],4,48,68,44,48
1,<environment.Job instance at 0x7f6bb4877e10>,12,17,[3 5],13,78,95,65,78
1,<environment.Job instance at 0x7f6badcb2d20>,2,18,[8 1],3,117,135,114,117
1,<environment.Job instance at 0x7f6b6a333820>,14,18,[6 3],15,135,153,120,124
1,<environment.Job instance at 0x7f6badca9690>,18,13,[2 7],19,140,153,121,140
1,<environment.Job instance at 0x7f6b69af2640>,4,18,[9 1],5,7,25,2,7
1,<environment.Job instance at 0x7f6b69af2f50>,6,14,[5 7],7,25,39,18,16
1,<environment.Job instance at 0x7f6b6a0fea00>,2,17,[6 5],3,7,24,4,7
1,<environment.Job instance at 0x7f6bb46efc80>,11,21,[2 6],12,62,83,50,62
1,<environment.Job instance at 0x7f6b6a244500>,23,13,[7 3],24,321,334,297,321
1,<environment.Job instance at 0x7f6badead5f0>,5,16,[4 8],6,8,24,2,8
1,<environment.Job instance at 0x7f194998b640>,11,15,[6 1],12,76,91,64,76
1,<environment.Job instance at 0x7f194ab114b0>,2,14,[8 5],3,3,17,0,3
1,<environment.Job instance at 0x7f194ab11a00>,9,16,[4 9],10,89,105,79,89
1,<environment.Job instance at 0x7f194ab128c0>,26,16,[7 5],27,240,256,213,240
1,<environment.Job instance at 0x7f194ab12b90>,29,18,[1 9],30,314,332,284,314
1,<environment.Job instance at 0x7f194ab12d70>,36,17,[5 5],37,334,351,297,334
1,<environment.Job instance at 0x7f194ab12140>,38,15,[ 4 10],39,359,374,320,359
1,<environment.Job instance at 0x7f18ffab5b40>,8,14,[6 3],9,45,59,36,45
1,<environment.Job instance at 0x7f18ffab50a0>,11,14,[ 5 10],12,69,83,57,69
1,<environment.Job instance at 0x7f18ffab54b0>,13,13,[5 7],14,83,96,69,70
1,<environment.Job instance at 0x7f18ffe8b7d0>,6,13,[4 5],7,24,37,17,24
1,<environment.Job instance at 0x7f18ffe8b4b0>,11,24,[6 2],12,33,57,21,33
1,<environment.Job instance at 0x7f18ffe8b910>,13,16,[5 8],14,57,73,43,44
1,<environment.Job instance at 0x7f18ffe8b370>,16,14,[3 5],17,74,88,57,74
1,<environment.Job instance at 0x7f19499eec80>,0,14,[3 7],1,3,17,2,3
1,<environment.Job instance at 0x7f18ffdcd140>,12,13,[2 9],13,122,135,109,122
1,<environment.Job instance at 0x7f18ffddb2d0>,23,17,[5 9],24,306,323,282,306
1,<environment.Job instance at 0x7f18ffddb6e0>,2,14,[4 5],3,4,18,1,4
1,<environment.Job instance at 0x7f18fff7bb40>,0,13,[4 5],1,3,16,2,3
1,<environment.Job instance at 0x7f1949a58410>,2,16,[1 5],3,49,65,46,49
1,<environment.Job instance at 0x7f194a3a67d0>,19,14,[1 7],20,202,216,182,202
1,<environment.Job instance at 0x7f194a3a6870>,20,18,[7 5],21,216,234,195,205
1,<environment.Job instance at 0x7f18ffe87f50>,0,17,[5 2],1,2,19,1,2
1,<environment.Job instance at 0x7f194a3a6cd0>,2,12,[6 2],3,19,31,16,6
1,<environment.Job instance at 0x7f194a49aaa0>,9,16,[7 4],10,31,47,21,19
1,<environment.Job instance at 0x7f194aac0280>,12,12,[7 2],13,47,59,34,30
1,<environment.Job instance at 0x7f194a0c58c0>,1,17,[2 7],2,3,20,1,3
1,<environment.Job instance at 0x7f194a06c690>,10,14,[9 2],11,45,59,34,45
1,<environment.Job instance at 0x7f194a06ccd0>,17,16,[5 2],18,165,181,147,165
1,<environment.Job instance at 0x7f18ffc8e050>,20,13,[1 8],21,247,260,226,247
1,<environment.Job instance at 0x7f1949ed81e0>,1,15,[5 4],2,63,78,61,63
1,<environment.Job instance at 0x7f194a096c30>,15,12,[5 5],16,178,190,162,178
1,<environment.Job instance at 0x7f194a4e36e0>,7,16,[8 3],8,8,24,0,8
1,<environment.Job instance at 0x7f1949b367d0>,12,21,[1 5],13,34,55,21,34
1,<environment.Job instance at 0x7f18ffa1b780>,5,16,[6 4],6,45,61,39,45
1,<environment.Job instance at 0x7f194ac525a0>,12,14,[8 4],13,61,75,48,46
1,<environment.Job instance at 0x7f194ac520a0>,9,12,[5 4],10,75,87,65,65
1,<environment.Job instance at 0x7f19497a8190>,2,22,[ 2 10],3,3,25,0,3
1,<environment.Job instance at 0x7f18ff966af0>,0,19,[5 2],1,2,21,1,2
1,<environment.Job instance at 0x7f194aa13af0>,9,18,[2 5],10,39,57,29,39
1,<environment.Job instance at 0x7f1949fb4fa0>,10,14,[8 2],11,105,119,94,105
1,<environment.Job instance at 0x7f18ff894d20>,8,16,[4 8],9,122,138,113,122
1,<environment.Job instance at 0x7f194a03dd70>,3,13,[7 3],4,271,284,267,271
1,<environment.Job instance at 0x7f194a09dc30>,10,18,[10  3],11,330,348,319,330
1,<environment.Job instance at 0x7f1949f07140>,16,12,[9 3],17,228,240,211,228
1,<environment.Job instance at 0x7f18ffa2a140>,5,18,[6 1],6,20,38,14,20
1,<environment.Job instance at 0x7f18ffa2aeb0>,7,15,[4 9],8,29,44,21,29
1,<environment.Job instance at 0x7f18ffa2af50>,10,12,[5 9],11,44,56,33,44
1,<environment.Job instance at 0x7f18ffa2a960>,12,17,[6 3],13,56,73,43,45
1,<environment.Job instance at 0x7f19498e8c80>,22,17,[8 5],23,188,205,165,188
1,<environment.Job instance at 0x7f19498e8410>,27,12,[3 5],28,205,217,177,189
1,<environment.Job instance at 0x7f18ffea3c80>,37,14,[5 4],38,284,298,246,284
1,<environment.Job instance at 0x7f18ff6575f0>,8,17,[4 8],9,70,87,61,70
1,<environment.Job instance at 0x7f1f61475640>,11,15,[6 1],12,78,93,66,78
1,<environment.Job instance at 0x7f1f62746f50>,2,15,[9 1],3,3,18,0,3
1,<environment.Job instance at 0x7f1f62746e10>,7,18,[2 6],8,149,167,141,149
1,<environment.Job instance at 0x7f1f627496e0>,14,16,[1 9],15,169,185,154,169
1,<environment.Job instance at 0x7f1f627475a0>,24,17,[5 1],25,245,262,220,245
1,<environment.Job instance at 0x7f1f17475140>,6,17,[9 2],7,28,45,21,28
1,<environment.Job instance at 0x7f1f221d3500>,7,16,[1 7],8,88,104,80,88
1,<environment.Job instance at 0x7f1f17504050>,13,15,[9 5],14,108,123,94,108
1,<environment.Job instance at 0x7f1f17422370>,1,16,[6 3],2,2,18,0,2
1,<environment.Job instance at 0x7f1f17422230>,9,15,[3 6],10,16,31,6,16
1,<environment.Job instance at 0x7f1f17876eb0>,12,15,[5 8],13,31,46,18,25
1,<environment.Job instance at 0x7f1f178b7820>,6,21,[ 5 10],7,27,48,20,27
1,<environment.Job instance at 0x7f1f178bc500>,15,13,[5 5],16,264,277,248,264
1,<environment.Job instance at 0x7f1f178bcc80>,27,19,[3 8],28,315,334,287,315
1,<environment.Job instance at 0x7f1f178c6140>,2,19,[7 3],3,4,23,1,4
1,<environment.Job instance at 0x7f1f62134460>,5,18,[5 5],6,27,45,21,27
1,<environment.Job instance at 0x7f1f62134780>,10,15,[5 2],11,44,59,33,44
1,<environment.Job instance at 0x7f1f621341e0>,6,15,[2 6],7,65,80,58,65
1,<environment.Job instance at 0x7f1f62134af0>,17,15,[ 4 10],18,80,95,62,67
1,<environment.Job instance at 0x7f1f615d7fa0>,2,20,[8 5],3,3,23,0,3
1,<environment.Job instance at 0x7f1f6142e500>,8,20,[2 7],9,23,43,14,23
1,<environment.Job instance at 0x7f1f6142e780>,12,12,[6 2],13,31,43,18,31
1,<environment.Job instance at 0x7f1f6142ea00>,16,16,[8 2],17,50,66,33,50
1,<environment.Job instance at 0x7f1f6142e9b0>,1,17,[2 7],2,7,24,5,7
1,<environment.Job instance at 0x7f1f615ae0a0>,10,14,[9 2],11,71,85,60,71
1,<environment.Job instance at 0x7f1f627440a0>,17,16,[5 2],18,167,183,149,167
1,<environment.Job instance at 0x7f1f62744a00>,18,12,[6 4],19,183,195,164,167
1,<environment.Job instance at 0x7f1f17609960>,20,13,[1 8],21,254,267,233,254
1,<environment.Job instance at 0x7f1f178499b0>,5,12,[5 5],6,7,19,1,7
1,<environment.Job instance at 0x7f1f61355d20>,8,20,[7 4],9,19,39,10,13
1,<environment.Job instance at 0x7f1f61355190>,11,14,[8 3],12,39,53,27,25
1,<environment.Job instance at 0x7f1f615c52d0>,1,13,[5 2],2,26,39,24,26
1,<environment.Job instance at 0x7f1f17829960>,8,13,[2 7],9,26,39,17,26
1,<environment.Job instance at 0x7f1f17829280>,7,19,[ 4 10],8,39,58,31,30
1,<environment.Job instance at 0x7f1f17829b40>,14,14,[1 6],15,133,147,118,133
1,<environment.Job instance at 0x7f1f61f1fc30>,4,12,[3 7],5,7,19,2,7
1,<environment.Job instance at 0x7f1f61a99e10>,14,13,[5 5],15,140,153,125,140
1,<environment.Job instance at 0x7f1f171cd7d0>,3,18,[6 5],4,14,32,10,14
1,<environment.Job instance at 0x7f1f61ac9c30>,7,15,[10  5],8,32,47,24,26
1,<environment.Job instance at 0x7f1f61abb500>,4,23,[6 1],5,31,54,26,31
1,<environment.Job instance at 0x7f1f615c5aa0>,14,14,[3 5],15,272,286,257,272
1,<environment.Job instance at 0x7f1f61526640>,30,18,[10  3],31,1949,1967,1918,1949
1,<environment.Job instance at 0x7f1f17562c80>,34,18,[7 4],35,1973,1991,1938,1973
1,<environment.Job instance at 0x7f1f61fa0b90>,3,14,[5 5],4,83,97,79,83
1,<environment.Job instance at 0x7f1f61fa0280>,7,12,[1 8],8,325,337,317,325
1,<environment.Job instance at 0x7f1f61fa0a00>,17,14,[ 3 10],18,351,365,333,351
1,<environment.Job instance at 0x7f1f1754e550>,26,12,[9 3],27,365,377,338,351
1,<environment.Job instance at 0x7f1f173d1230>,4,17,[5 9],5,44,61,39,44
1,<environment.Job instance at 0x7f1f618ccf00>,12,17,[6 3],13,178,195,165,178
1,<environment.Job instance at 0x7f1f618c8b90>,23,13,[10  5],24,195,208,171,180
1,<environment.Job instance at 0x7f1f618c85a0>,25,16,[5 8],26,208,224,182,196
1,<environment.Job instance at 0x7f1f618c8960>,29,14,[6 2],30,224,238,194,214
1,<environment.Job instance at 0x7f1f618c0fa0>,34,16,[4 6],35,268,284,233,268
1,<environment.Job instance at 0x7f1f616f6280>,0,17,[2 7],1,3,20,2,3
1,<environment.Job instance at 0x7f1f616f6b90>,8,17,[4 5],9,51,68,42,51
1,<environment.Job instance at 0x7f1f619864b0>,2,20,[10  2],3,68,88,65,59
1,<environment.Job instance at 0x7f1f616f6910>,15,13,[8 1],16,101,114,85,101
1,<environment.Job instance at 0x7f1f17af5500>,16,14,[1 6],17,101,115,84,101
1,<environment.Job instance at 0x7f1f17af5320>,17,13,[6 3],18,114,127,96,101
1,<environment.Job instance at 0x7f1f616f60a0>,3,15,[ 4 10],4,127,142,123,126
1,<environment.Job instance at 0x7f1f17af50f0>,22,12,[5 9],23,196,208,173,196
1,<environment.Job instance at 0x7f1f61c8d9b0>,3,16,[1 9],4,7,23,3,7
1,<environment.Job instance at 0x7f1f172ca0a0>,9,16,[9 4],10,23,39,13,21
1,<environment.Job instance at 0x7f585c210690>,11,15,[6 1],12,70,85,58,70
1,<environment.Job instance at 0x7f586178afa0>,13,12,[1 6],14,102,114,88,102
1,<environment.Job instance at 0x7f586178af00>,14,17,[5 1],15,104,121,89,104
1,<environment.Job instance at 0x7f586178abe0>,9,18,[1 9],10,114,132,104,104
1,<environment.Job instance at 0x7f586178a6e0>,18,15,[ 4 10],19,132,147,113,124
1,<environment.Job instance at 0x7f58165140a0>,3,15,[6 1],4,6,21,2,6
1,<environment.Job instance at 0x7f581653fb90>,0,12,[5 5],1,3,15,2,3
1,<environment.Job instance at 0x7f58165a1460>,3,18,[9 5],4,15,33,11,5
1,<environment.Job instance at 0x7f58168cfdc0>,2,14,[4 5],3,3,17,0,3
1,<environment.Job instance at 0x7f5860eade60>,2,17,[5 5],3,120,137,117,120
1,<environment.Job instance at 0x7f5860ac4f50>,14,13,[5 5],15,139,152,124,139
1,<environment.Job instance at 0x7f5860ac4f00>,16,18,[6 3],17,161,179,144,161
1,<environment.Job instance at 0x7f5860ac4820>,20,14,[9 5],21,188,202,167,188
1,<environment.Job instance at 0x7f58168b4af0>,28,15,[1 7],29,314,329,285,314
1,<environment.Job instance at 0x7f5816697460>,8,14,[5 8],9,12,26,3,12
1,<environment.Job instance at 0x7f5860f28960>,0,18,[10  1],1,19,37,18,19
1,<environment.Job instance at 0x7f5816928140>,9,18,[8 2],10,71,89,61,71
1,<environment.Job instance at 0x7f5816928550>,8,16,[10  1],9,145,161,136,145
1,<environment.Job instance at 0x7f585c4b3640>,22,17,[6 5],23,224,241,201,224
1,<environment.Job instance at 0x7f5816765280>,10,14,[8 2],11,98,112,87,98
1,<environment.Job instance at 0x7f5860fb9f50>,6,17,[10  5],7,27,44,20,27
1,<environment.Job instance at 0x7f5860fb9140>,9,17,[1 7],10,44,61,34,34
1,<environment.Job instance at 0x7f585c0f6c80>,4,14,[10  5],5,62,76,57,62
1,<environment.Job instance at 0x7f5860aca370>,13,15,[5 5],14,80,95,66,80
1,<environment.Job instance at 0x7f5860e89c80>,3,16,[ 3 10],4,156,172,152,156
1,<environment.Job instance at 0x7f585c1ac140>,21,14,[5 5],22,177,191,155,177
1,<environment.Job instance at 0x7f5860bb02d0>,30,12,[ 3 10],31,314,326,283,314
1,<environment.Job instance at 0x7f5860ef88c0>,1,14,[9 3],2,2,16,0,2
1,<environment.Job instance at 0x7f5816ac3370>,16,18,[2 9],17,127,145,110,127
1,<environment.Job instance at 0x7f5816ac3820>,18,16,[10  2],19,145,161,126,133
1,<environment.Job instance at 0x7f58166d41e0>,4,18,[5 5],5,52,70,47,52
1,<environment.Job instance at 0x7f5860ad54b0>,7,18,[9 2],8,70,88,62,60
1,<environment.Job instance at 0x7f5860ad5e10>,2,24,[5 5],3,3,27,0,3
1,<environment.Job instance at 0x7f581625d5a0>,5,22,[5 1],6,22,44,16,22
1,<environment.Job instance at 0x7f581625db90>,2,16,[6 1],3,3,19,0,3
1,<environment.Job instance at 0x7f581672d5f0>,14,12,[7 4],15,95,107,80,95
1,<environment.Job instance at 0x7f58161e74b0>,3,16,[1 5],4,5,21,1,5
1,<environment.Job instance at 0x7f585c3146e0>,4,19,[6 2],5,64,83,59,64
1,<environment.Job instance at 0x7f5816957cd0>,18,16,[7 3],19,162,178,143,162
1,<environment.Job instance at 0x7f5860eb9d20>,22,17,[10  5],23,230,247,207,230
1,<environment.Job instance at 0x7fdf6288f640>,2,20,[7 4],3,3,23,0,3
1,<environment.Job instance at 0x7fdf616eda50>,13,13,[10  3],14,75,88,61,75
1,<environment.Job instance at 0x7fdf616edcd0>,3,12,[1 6],4,22,34,18,22
1,<environment.Job instance at 0x7fdf62873050>,4,17,[5 1],5,46,63,41,46
1,<environment.Job instance at 0x7fdf629bfb90>,15,21,[10  1],16,63,84,47,58
1,<environment.Job instance at 0x7fdf629bfe60>,20,21,[5 4],21,115,136,94,115
1,<environment.Job instance at 0x7fdf17a89190>,4,12,[2 7],5,153,165,148,153
1,<environment.Job instance at 0x7fdf178706e0>,14,17,[7 1],15,153,170,138,153
1,<environment.Job instance at 0x7fdf17a895f0>,2,13,[2 9],3,179,192,176,179
