iteration,job object,job ID,job Length,job ressource requirement,job enter time,job start time,job finish time,job waiting time,current time
1,<environment.Job instance at 0x7f0759537aa0>,28,3,[6 1],29,-1,56,-1,53
1,<environment.Job instance at 0x7f0759537f50>,29,3,[8 2],30,-1,56,-1,53
1,<environment.Job instance at 0x7f0759537cd0>,30,2,[ 2 12],31,-1,55,-1,53
1,<environment.Job instance at 0x7f0759537870>,31,21,[4 9],32,-1,110,-1,89
1,<environment.Job instance at 0x7f07595375f0>,3,2,[ 4 10],4,-1,6,-1,4
1,<environment.Job instance at 0x7f07598ef280>,12,1,[9 5],13,-1,16,-1,15
1,<environment.Job instance at 0x7f07598ef370>,15,3,[9 2],16,-1,19,-1,16
1,<environment.Job instance at 0x7f07598ef8c0>,17,2,[ 5 13],18,-1,20,-1,18
1,<environment.Job instance at 0x7f0759911280>,22,12,[10  4],23,-1,53,-1,41
1,<environment.Job instance at 0x7f07599110a0>,23,2,[5 1],24,-1,43,-1,41
1,<environment.Job instance at 0x7f0759911af0>,24,13,[ 5 10],25,-1,54,-1,41
1,<environment.Job instance at 0x7f0759919280>,25,15,[8 1],26,-1,56,-1,41
1,<environment.Job instance at 0x7f075940fb90>,26,3,[5 1],27,-1,44,-1,41
1,<environment.Job instance at 0x7f07599191e0>,27,1,[2 6],28,-1,42,-1,41
1,<environment.Job instance at 0x7f075a444690>,32,2,[1 7],33,-1,74,-1,72
1,<environment.Job instance at 0x7f07591c0280>,3,2,[13  2],4,-1,7,-1,5
1,<environment.Job instance at 0x7f07591c0d70>,8,3,[ 1 10],9,-1,15,-1,12
1,<environment.Job instance at 0x7f07596c70f0>,11,3,[1 8],12,-1,21,-1,18
1,<environment.Job instance at 0x7f07596c7c80>,13,3,[3 8],14,-1,22,-1,19
1,<environment.Job instance at 0x7f07596c7640>,18,2,[6 3],19,-1,38,-1,36
1,<environment.Job instance at 0x7f07596c7780>,19,2,[1 9],20,-1,38,-1,36
1,<environment.Job instance at 0x7f07596c7b40>,22,1,[5 9],23,-1,53,-1,52
1,<environment.Job instance at 0x7f07596c75f0>,23,1,[2 6],24,-1,53,-1,52
1,<environment.Job instance at 0x7f07596c7550>,27,24,[5 9],28,-1,102,-1,78
1,<environment.Job instance at 0x7f07596c77d0>,29,3,[1 7],30,-1,81,-1,78
1,<environment.Job instance at 0x7f0759b3faa0>,30,2,[1 6],31,-1,80,-1,78
1,<environment.Job instance at 0x7f0759b3fe10>,31,28,[3 6],32,-1,106,-1,78
1,<environment.Job instance at 0x7f0759b3f550>,32,14,[ 4 10],33,-1,92,-1,78
1,<environment.Job instance at 0x7f0759b3f0f0>,33,2,[2 7],34,-1,80,-1,78
1,<environment.Job instance at 0x7f0759b3f280>,34,3,[10  5],35,-1,81,-1,78
1,<environment.Job instance at 0x7f0759b3f0a0>,38,2,[4 6],39,-1,105,-1,103
1,<environment.Job instance at 0x7f0759b3f690>,39,26,[2 6],40,-1,129,-1,103
1,<environment.Job instance at 0x7f0758be1c80>,17,3,[8 1],18,-1,33,-1,30
1,<environment.Job instance at 0x7f0758be1870>,18,3,[10  4],19,-1,33,-1,30
1,<environment.Job instance at 0x7f0758c36c80>,24,1,[5 5],25,-1,60,-1,59
1,<environment.Job instance at 0x7f0758c36fa0>,28,21,[5 1],29,-1,116,-1,95
1,<environment.Job instance at 0x7f0759626af0>,9,13,[ 4 14],10,-1,23,-1,10
1,<environment.Job instance at 0x7f0759d91140>,21,1,[6 3],22,-1,36,-1,35
1,<environment.Job instance at 0x7f07596e3370>,23,3,[10  4],24,-1,52,-1,49
1,<environment.Job instance at 0x7f07596e3c80>,24,1,[4 8],25,-1,50,-1,49
1,<environment.Job instance at 0x7f07596e3780>,26,27,[2 9],27,-1,76,-1,49
1,<environment.Job instance at 0x7f07596e35a0>,31,1,[10  1],32,-1,82,-1,81
1,<environment.Job instance at 0x7f07596e3cd0>,35,3,[ 1 13],36,-1,100,-1,97
1,<environment.Job instance at 0x7f07596e3690>,36,2,[14  2],37,-1,99,-1,97
1,<environment.Job instance at 0x7f07596e3aa0>,37,15,[ 5 12],38,-1,112,-1,97
1,<environment.Job instance at 0x7f07596e3870>,39,2,[10  2],40,-1,106,-1,104
1,<environment.Job instance at 0x7f07596e3be0>,40,2,[14  4],41,-1,106,-1,104
1,<environment.Job instance at 0x7f07596e39b0>,41,27,[8 5],42,-1,131,-1,104
1,<environment.Job instance at 0x7f07596e3640>,42,2,[10  3],43,-1,106,-1,104
1,<environment.Job instance at 0x7f07596e3b40>,43,1,[1 7],44,-1,105,-1,104
1,<environment.Job instance at 0x7f075a3c7910>,44,16,[11  4],45,-1,120,-1,104
1,<environment.Job instance at 0x7f075a388b90>,5,1,[4 9],6,-1,8,-1,7
1,<environment.Job instance at 0x7f0759d56a00>,7,2,[9 4],8,-1,10,-1,8
1,<environment.Job instance at 0x7f0759907370>,8,12,[10  3],9,-1,21,-1,9
1,<environment.Job instance at 0x7f07599075f0>,9,13,[10  4],10,-1,23,-1,10
1,<environment.Job instance at 0x7f07599072d0>,10,20,[ 4 10],11,-1,31,-1,11
1,<environment.Job instance at 0x7f0759c54820>,11,1,[ 3 10],12,-1,13,-1,12
1,<environment.Job instance at 0x7f0759a4a7d0>,13,14,[ 4 10],14,-1,28,-1,14
1,<environment.Job instance at 0x7f0759759730>,14,2,[1 9],15,-1,17,-1,15
1,<environment.Job instance at 0x7f0759759dc0>,17,24,[4 8],18,-1,43,-1,19
1,<environment.Job instance at 0x7f0759759f00>,18,3,[9 5],19,-1,22,-1,19
1,<environment.Job instance at 0x7f0759759550>,19,3,[5 4],20,-1,23,-1,20
1,<environment.Job instance at 0x7f0759759230>,20,2,[3 5],21,-1,23,-1,21
1,<environment.Job instance at 0x7f07597598c0>,22,2,[1 9],23,-1,25,-1,23
1,<environment.Job instance at 0x7f0759759050>,23,1,[3 7],24,-1,25,-1,24
1,<environment.Job instance at 0x7f075a439140>,24,3,[8 5],25,-1,28,-1,25
1,<environment.Job instance at 0x7f075a439690>,25,2,[9 5],26,-1,28,-1,26
1,<environment.Job instance at 0x7f0759709690>,43,1,[11  3],44,-1,103,-1,102
1,<environment.Job instance at 0x7f0759709b40>,44,14,[ 5 10],45,-1,116,-1,102
1,<environment.Job instance at 0x7f0759709f00>,45,28,[ 4 12],46,-1,130,-1,102
1,<environment.Job instance at 0x7f075a3257d0>,4,3,[13  1],5,-1,8,-1,5
1,<environment.Job instance at 0x7f075a325a50>,15,25,[4 5],16,-1,49,-1,24
1,<environment.Job instance at 0x7f075a325410>,8,3,[1 7],9,-1,27,-1,24
1,<environment.Job instance at 0x7f075942a8c0>,17,3,[2 7],18,-1,27,-1,24
1,<environment.Job instance at 0x7f075942a5f0>,18,1,[ 4 14],19,-1,25,-1,24
1,<environment.Job instance at 0x7f075942ae10>,19,1,[5 6],20,-1,25,-1,24
1,<environment.Job instance at 0x7f0758b36500>,34,1,[12  5],35,-1,72,-1,71
1,<environment.Job instance at 0x7f0758b361e0>,35,3,[3 9],36,-1,74,-1,71
1,<environment.Job instance at 0x7f0758b36910>,37,26,[ 3 10],38,-1,97,-1,71
1,<environment.Job instance at 0x7f0758b362d0>,40,2,[5 4],41,-1,85,-1,83
1,<environment.Job instance at 0x7f0758b36f50>,41,3,[12  2],42,-1,86,-1,83
1,<environment.Job instance at 0x7f07590f8500>,42,1,[2 6],43,-1,84,-1,83
1,<environment.Job instance at 0x7f07590f85f0>,43,3,[6 1],44,-1,86,-1,83
1,<environment.Job instance at 0x7f07590f8c30>,44,1,[7 3],45,-1,84,-1,83
1,<environment.Job instance at 0x7f07590f8690>,45,3,[8 1],46,-1,86,-1,83
1,<environment.Job instance at 0x7f07590f83c0>,46,2,[5 9],47,-1,85,-1,83
1,<environment.Job instance at 0x7f07590f8aa0>,47,2,[5 8],48,-1,85,-1,83
1,<environment.Job instance at 0x7f07590f8b40>,48,3,[6 2],49,-1,86,-1,83
1,<environment.Job instance at 0x7f07590f8190>,49,2,[10  1],50,-1,85,-1,83
1,<environment.Job instance at 0x7f07590f8910>,52,1,[7 4],53,-1,101,-1,100
1,<environment.Job instance at 0x7f0758ce2c80>,54,3,[14  3],55,-1,103,-1,100
1,<environment.Job instance at 0x7f07595ad8c0>,3,3,[ 1 14],4,-1,7,-1,4
1,<environment.Job instance at 0x7f07595ad550>,5,3,[8 5],6,-1,9,-1,6
1,<environment.Job instance at 0x7f0758e12d70>,6,1,[ 3 13],7,-1,8,-1,7
1,<environment.Job instance at 0x7f0758e12050>,7,22,[2 9],8,-1,39,-1,17
1,<environment.Job instance at 0x7f0759c8ca00>,19,1,[9 3],20,-1,28,-1,27
1,<environment.Job instance at 0x7f0759c8c730>,27,12,[ 2 12],28,-1,81,-1,69
1,<environment.Job instance at 0x7f0759c8ce60>,28,14,[13  4],29,-1,83,-1,69
1,<environment.Job instance at 0x7f0759c8cc30>,29,20,[ 3 11],30,-1,89,-1,69
1,<environment.Job instance at 0x7f0759c8c500>,30,1,[1 9],31,-1,70,-1,69
1,<environment.Job instance at 0x7f075914da50>,32,1,[1 5],33,-1,86,-1,85
1,<environment.Job instance at 0x7f075914d730>,34,2,[3 6],35,-1,87,-1,85
1,<environment.Job instance at 0x7f075914d280>,36,1,[7 4],37,-1,101,-1,100
1,<environment.Job instance at 0x7f0759bad500>,3,26,[10  4],4,-1,30,-1,4
1,<environment.Job instance at 0x7f0759ad1780>,8,2,[3 8],9,-1,11,-1,9
1,<environment.Job instance at 0x7f0759ad1e10>,12,1,[3 6],13,-1,30,-1,29
1,<environment.Job instance at 0x7f0759ad1910>,13,2,[5 5],14,-1,31,-1,29
1,<environment.Job instance at 0x7f0759ad19b0>,14,13,[ 5 11],15,-1,42,-1,29
1,<environment.Job instance at 0x7f0759ad1fa0>,17,28,[7 2],18,-1,71,-1,43
1,<environment.Job instance at 0x7f0759ba6370>,19,27,[ 3 10],20,-1,70,-1,43
1,<environment.Job instance at 0x7f0759ba64b0>,21,1,[7 2],22,-1,44,-1,43
1,<environment.Job instance at 0x7f0759ba6550>,22,26,[9 1],23,-1,69,-1,43
1,<environment.Job instance at 0x7f0759ba65f0>,23,2,[4 9],24,-1,45,-1,43
1,<environment.Job instance at 0x7f0759ba6960>,30,3,[8 5],31,-1,89,-1,86
1,<environment.Job instance at 0x7f0759ba6be0>,32,2,[4 9],33,-1,96,-1,94
1,<environment.Job instance at 0x7f0759ba6d20>,34,2,[3 8],35,-1,96,-1,94
1,<environment.Job instance at 0x7f0759ba6dc0>,35,3,[ 1 10],36,-1,97,-1,94
1,<environment.Job instance at 0x7f0759ba6f00>,37,27,[9 4],38,-1,130,-1,103
1,<environment.Job instance at 0x7f0759589690>,14,3,[ 1 12],15,-1,23,-1,20
1,<environment.Job instance at 0x7f0759589280>,15,3,[ 1 10],16,-1,23,-1,20
1,<environment.Job instance at 0x7f0758e75c30>,20,25,[6 2],21,-1,61,-1,36
1,<environment.Job instance at 0x7f0758e75d70>,22,3,[14  1],23,-1,40,-1,37
1,<environment.Job instance at 0x7f0758e67e60>,23,1,[ 4 12],24,-1,38,-1,37
1,<environment.Job instance at 0x7f0759bb70f0>,25,1,[3 5],26,-1,47,-1,46
1,<environment.Job instance at 0x7f0758e8bf50>,31,18,[14  2],32,-1,94,-1,76
1,<environment.Job instance at 0x7f0758e8b7d0>,35,15,[12  5],36,-1,94,-1,79
1,<environment.Job instance at 0x7f0758f03230>,38,20,[ 4 13],39,-1,117,-1,97
1,<environment.Job instance at 0x7f0758f036e0>,39,12,[10  1],40,-1,109,-1,97
1,<environment.Job instance at 0x7f0758f03460>,41,3,[9 2],42,-1,100,-1,97
1,<environment.Job instance at 0x7f0758f03780>,42,1,[5 5],43,-1,98,-1,97
1,<environment.Job instance at 0x7f0758e8f050>,44,3,[10  5],45,-1,109,-1,106
1,<environment.Job instance at 0x7f0758e8f960>,45,3,[6 3],46,-1,109,-1,106
1,<environment.Job instance at 0x7f0758e8fd20>,46,2,[6 5],47,-1,108,-1,106
1,<environment.Job instance at 0x7f0758e8f3c0>,47,2,[9 5],48,-1,108,-1,106
1,<environment.Job instance at 0x7f0758e8fd70>,49,1,[1 5],50,-1,110,-1,109
1,<environment.Job instance at 0x7f0758e8f500>,50,1,[10  3],51,-1,110,-1,109
1,<environment.Job instance at 0x7f0759c77aa0>,2,18,[ 3 13],3,-1,21,-1,3
1,<environment.Job instance at 0x7f0759978870>,17,1,[1 9],18,-1,35,-1,34
1,<environment.Job instance at 0x7f0759978410>,18,3,[7 1],19,-1,37,-1,34
1,<environment.Job instance at 0x7f0759978190>,19,2,[10  5],20,-1,36,-1,34
1,<environment.Job instance at 0x7f0759978eb0>,20,1,[5 8],21,-1,35,-1,34
1,<environment.Job instance at 0x7f0759978690>,22,26,[9 3],23,-1,60,-1,34
1,<environment.Job instance at 0x7f0758e41fa0>,24,3,[5 3],25,-1,42,-1,39
1,<environment.Job instance at 0x7f0758e41960>,26,3,[12  4],27,-1,57,-1,54
1,<environment.Job instance at 0x7f0758e41a00>,34,2,[ 4 10],35,-1,75,-1,73
1,<environment.Job instance at 0x7f0758e41c80>,36,15,[ 1 11],37,-1,100,-1,85
1,<environment.Job instance at 0x7f075a37a1e0>,14,1,[8 2],15,-1,25,-1,24
1,<environment.Job instance at 0x7f075a37a190>,18,3,[ 2 10],19,-1,44,-1,41
1,<environment.Job instance at 0x7f075a3476e0>,19,1,[8 3],20,-1,42,-1,41
1,<environment.Job instance at 0x7f075a347e10>,20,3,[8 1],21,-1,44,-1,41
1,<environment.Job instance at 0x7f0759e5d5f0>,24,1,[10  2],25,-1,56,-1,55
1,<environment.Job instance at 0x7f075a25b690>,25,27,[1 5],26,-1,82,-1,55
1,<environment.Job instance at 0x7f0759e080a0>,34,3,[5 1],35,-1,95,-1,92
1,<environment.Job instance at 0x7f283d1c3320>,1,15,[ 1 14],2,-1,17,-1,2
1,<environment.Job instance at 0x7f2833a4baf0>,10,1,[7 3],11,-1,19,-1,18
1,<environment.Job instance at 0x7f2833a4bb90>,11,2,[3 9],12,-1,20,-1,18
1,<environment.Job instance at 0x7f2833a4bc30>,12,3,[6 3],13,-1,21,-1,18
1,<environment.Job instance at 0x7f2833a4be10>,15,3,[10  2],16,-1,32,-1,29
1,<environment.Job instance at 0x7f2833a4bf50>,17,3,[10  3],18,-1,33,-1,30
1,<environment.Job instance at 0x7f2833a4b9b0>,19,17,[12  3],20,-1,62,-1,45
1,<environment.Job instance at 0x7f2833a4d0a0>,20,1,[3 7],21,-1,46,-1,45
1,<environment.Job instance at 0x7f2833a4d1e0>,21,3,[ 2 10],22,-1,48,-1,45
1,<environment.Job instance at 0x7f2833a4d280>,22,2,[12  3],23,-1,47,-1,45
1,<environment.Job instance at 0x7f2833a4d3c0>,24,3,[5 9],25,-1,50,-1,47
1,<environment.Job instance at 0x7f2833a4d460>,25,3,[1 6],26,-1,50,-1,47
1,<environment.Job instance at 0x7f2833a4d500>,26,22,[2 9],27,-1,71,-1,49
1,<environment.Job instance at 0x7f2833a4d5a0>,27,2,[6 4],28,-1,51,-1,49
1,<environment.Job instance at 0x7f2833a4d640>,28,2,[5 9],29,-1,51,-1,49
1,<environment.Job instance at 0x7f2833a4d730>,30,1,[5 5],31,-1,50,-1,49
1,<environment.Job instance at 0x7f2833a4d870>,33,2,[5 3],34,-1,66,-1,64
1,<environment.Job instance at 0x7f2833a4daa0>,34,3,[9 5],35,-1,67,-1,64
1,<environment.Job instance at 0x7f2833a4dbe0>,36,2,[5 1],37,-1,82,-1,80
1,<environment.Job instance at 0x7f2833a4de60>,40,1,[1 8],41,-1,99,-1,98
1,<environment.Job instance at 0x7f2833a51050>,43,28,[6 4],44,-1,136,-1,108
1,<environment.Job instance at 0x7f2833a510a0>,44,17,[ 5 12],45,-1,125,-1,108
1,<environment.Job instance at 0x7f2833a51410>,46,3,[5 4],47,-1,117,-1,114
1,<environment.Job instance at 0x7f2833a51500>,47,1,[2 6],48,-1,115,-1,114
1,<environment.Job instance at 0x7f2833a51500>,2,14,[14  1],3,-1,17,-1,3
1,<environment.Job instance at 0x7f2833ac5050>,6,2,[9 1],7,-1,9,-1,7
1,<environment.Job instance at 0x7f2833f161e0>,11,2,[9 3],12,-1,17,-1,15
1,<environment.Job instance at 0x7f2833ac5a00>,15,15,[ 3 14],16,-1,31,-1,16
1,<environment.Job instance at 0x7f2833197780>,33,1,[5 6],34,-1,95,-1,94
1,<environment.Job instance at 0x7f28331970f0>,34,2,[8 5],35,-1,96,-1,94
1,<environment.Job instance at 0x7f283359b410>,36,2,[8 2],37,-1,101,-1,99
1,<environment.Job instance at 0x7f283313c7d0>,22,2,[14  5],23,-1,58,-1,56
1,<environment.Job instance at 0x7f2833406500>,1,25,[10  4],2,-1,27,-1,2
1,<environment.Job instance at 0x7f283353ce10>,12,2,[6 3],13,-1,15,-1,13
1,<environment.Job instance at 0x7f2833465d20>,13,24,[3 6],14,-1,38,-1,14
1,<environment.Job instance at 0x7f28334657d0>,14,2,[4 8],15,-1,17,-1,15
1,<environment.Job instance at 0x7f283353cbe0>,17,27,[9 5],18,-1,51,-1,24
1,<environment.Job instance at 0x7f283348c190>,21,3,[10  4],22,-1,45,-1,42
1,<environment.Job instance at 0x7f2833176780>,22,2,[6 4],23,-1,44,-1,42
1,<environment.Job instance at 0x7f28331bdcd0>,23,2,[ 3 14],24,-1,44,-1,42
1,<environment.Job instance at 0x7f2833560af0>,24,2,[1 9],25,-1,44,-1,42
1,<environment.Job instance at 0x7f28336cd6e0>,29,1,[10  5],30,-1,74,-1,73
1,<environment.Job instance at 0x7f283363ee60>,31,2,[7 4],32,-1,78,-1,76
1,<environment.Job instance at 0x7f283363ee10>,34,3,[ 3 12],35,-1,102,-1,99
1,<environment.Job instance at 0x7f283363eb40>,35,27,[5 5],36,-1,126,-1,99
1,<environment.Job instance at 0x7f2833693c30>,38,13,[14  4],39,-1,114,-1,101
1,<environment.Job instance at 0x7f28333f8910>,11,1,[11  1],12,-1,14,-1,13
1,<environment.Job instance at 0x7f283341f640>,21,24,[1 9],22,-1,66,-1,42
1,<environment.Job instance at 0x7f283341f500>,22,3,[ 3 10],23,-1,45,-1,42
1,<environment.Job instance at 0x7f2833415eb0>,24,1,[2 5],25,-1,43,-1,42
1,<environment.Job instance at 0x7f28334153c0>,25,2,[9 3],26,-1,44,-1,42
1,<environment.Job instance at 0x7f2833415870>,27,23,[10  4],28,-1,75,-1,52
1,<environment.Job instance at 0x7f2833415b90>,29,3,[3 6],30,-1,59,-1,56
1,<environment.Job instance at 0x7f2833415cd0>,30,3,[7 3],31,-1,59,-1,56
1,<environment.Job instance at 0x7f2833415050>,33,3,[ 5 13],34,-1,72,-1,69
1,<environment.Job instance at 0x7f28333ed370>,36,17,[13  2],37,-1,101,-1,84
1,<environment.Job instance at 0x7f28333ed460>,37,1,[11  4],38,-1,85,-1,84
1,<environment.Job instance at 0x7f28333ed500>,38,1,[5 3],39,-1,85,-1,84
1,<environment.Job instance at 0x7f28337701e0>,42,17,[ 2 12],43,-1,134,-1,117
1,<environment.Job instance at 0x7f2833005500>,43,1,[8 5],44,-1,118,-1,117
1,<environment.Job instance at 0x7f2833c90820>,45,24,[10  2],46,-1,142,-1,118
1,<environment.Job instance at 0x7f2833069a50>,10,1,[9 5],11,-1,12,-1,11
1,<environment.Job instance at 0x7f2833069d70>,11,13,[12  4],12,-1,25,-1,12
1,<environment.Job instance at 0x7f2833069500>,14,24,[4 5],15,-1,40,-1,16
1,<environment.Job instance at 0x7f2833e6b500>,27,1,[3 6],28,-1,59,-1,58
1,<environment.Job instance at 0x7f2833e6b460>,30,3,[10  4],31,-1,74,-1,71
1,<environment.Job instance at 0x7f2833e638c0>,35,3,[9 4],36,-1,88,-1,85
1,<environment.Job instance at 0x7f2833e63500>,36,2,[5 5],37,-1,87,-1,85
1,<environment.Job instance at 0x7f2833e63a50>,37,1,[10  3],38,-1,86,-1,85
1,<environment.Job instance at 0x7f2833e63fa0>,3,14,[ 1 11],4,-1,18,-1,4
1,<environment.Job instance at 0x7f28334627d0>,8,2,[13  3],9,-1,11,-1,9
1,<environment.Job instance at 0x7f2833462e10>,9,1,[5 1],10,-1,11,-1,10
1,<environment.Job instance at 0x7f28344d44b0>,22,17,[ 2 11],23,-1,61,-1,44
1,<environment.Job instance at 0x7f2833831500>,33,3,[8 4],34,-1,101,-1,98
1,<environment.Job instance at 0x7f2833831050>,35,12,[10  1],36,-1,125,-1,113
1,<environment.Job instance at 0x7f2833831fa0>,37,14,[ 4 10],38,-1,129,-1,115
1,<environment.Job instance at 0x7f2833831dc0>,39,1,[ 5 14],40,-1,116,-1,115
1,<environment.Job instance at 0x7f28338310f0>,40,2,[5 1],41,-1,117,-1,115
1,<environment.Job instance at 0x7f28336f49b0>,11,18,[11  2],12,-1,32,-1,14
1,<environment.Job instance at 0x7f28336f4500>,12,12,[ 5 13],13,-1,26,-1,14
1,<environment.Job instance at 0x7f28336f3e60>,13,24,[ 5 11],14,-1,38,-1,14
1,<environment.Job instance at 0x7f28336f3d20>,15,14,[ 1 10],16,-1,40,-1,26
1,<environment.Job instance at 0x7f2833ce6320>,13,23,[7 4],14,-1,38,-1,15
1,<environment.Job instance at 0x7f2833ce6c30>,15,12,[2 8],16,-1,30,-1,18
1,<environment.Job instance at 0x7f283302cb90>,20,2,[5 5],21,-1,44,-1,42
1,<environment.Job instance at 0x7f283302cc30>,23,3,[13  5],24,-1,59,-1,56
1,<environment.Job instance at 0x7f283302ca00>,24,3,[4 5],25,-1,59,-1,56
1,<environment.Job instance at 0x7f283302c3c0>,26,27,[5 2],27,-1,101,-1,74
1,<environment.Job instance at 0x7f283302c320>,27,14,[ 3 14],28,-1,88,-1,74
1,<environment.Job instance at 0x7f283302c1e0>,31,1,[8 4],32,-1,90,-1,89
1,<environment.Job instance at 0x7f283302cfa0>,32,1,[2 5],33,-1,90,-1,89
1,<environment.Job instance at 0x7f283302ceb0>,33,2,[ 4 10],34,-1,91,-1,89
1,<environment.Job instance at 0x7f283302cf50>,35,3,[5 6],36,-1,95,-1,92
1,<environment.Job instance at 0x7f283302c140>,36,1,[2 6],37,-1,93,-1,92
1,<environment.Job instance at 0x7f28335ea500>,7,13,[14  4],8,-1,21,-1,8
1,<environment.Job instance at 0x7f2833d7a7d0>,15,1,[1 9],16,-1,19,-1,18
1,<environment.Job instance at 0x7f2833d7d410>,17,1,[10  4],18,-1,26,-1,25
1,<environment.Job instance at 0x7f2833d7df00>,18,2,[3 6],19,-1,27,-1,25
1,<environment.Job instance at 0x7f2833d7dd70>,21,3,[8 5],22,-1,43,-1,40
1,<environment.Job instance at 0x7f2833d7d870>,22,12,[ 1 10],23,-1,52,-1,40
1,<environment.Job instance at 0x7f2833d7d960>,23,2,[13  2],24,-1,42,-1,40
1,<environment.Job instance at 0x7f2833d4b5a0>,25,25,[1 6],26,-1,76,-1,51
1,<environment.Job instance at 0x7f2833d4b3c0>,26,1,[5 5],27,-1,52,-1,51
1,<environment.Job instance at 0x7f2833d7d7d0>,28,3,[ 1 10],29,-1,66,-1,63
1,<environment.Job instance at 0x7f28337f97d0>,29,3,[9 3],30,-1,66,-1,63
1,<environment.Job instance at 0x7f2833ab84b0>,30,27,[11  2],31,-1,90,-1,63
1,<environment.Job instance at 0x7f28338214b0>,33,3,[3 8],34,-1,68,-1,65
1,<environment.Job instance at 0x7f28340bc410>,35,24,[8 3],36,-1,101,-1,77
1,<environment.Job instance at 0x7f2833ae5460>,38,2,[6 3],39,-1,91,-1,89
1,<environment.Job instance at 0x7f2833ae5a50>,39,2,[1 9],40,-1,91,-1,89
1,<environment.Job instance at 0x7f2833803500>,42,1,[5 9],43,-1,106,-1,105
1,<environment.Job instance at 0x7f2833bd9870>,43,1,[2 6],44,-1,106,-1,105
1,<environment.Job instance at 0x7f2833692780>,13,3,[ 4 10],14,-1,36,-1,33
1,<environment.Job instance at 0x7f28330f5730>,14,3,[10  2],15,-1,36,-1,33
1,<environment.Job instance at 0x7f28330f5370>,15,27,[4 5],16,-1,60,-1,33
1,<environment.Job instance at 0x7f28330f5a50>,16,1,[12  2],17,-1,34,-1,33
1,<environment.Job instance at 0x7f28330f5050>,18,2,[1 9],19,-1,35,-1,33
1,<environment.Job instance at 0x7f28330f5e60>,27,3,[8 1],28,-1,73,-1,70
1,<environment.Job instance at 0x7f28330f50a0>,28,3,[10  4],29,-1,73,-1,70
1,<environment.Job instance at 0x7f28330f5230>,30,26,[6 4],31,-1,96,-1,70
1,<environment.Job instance at 0x7f28330f5410>,31,1,[2 5],32,-1,71,-1,70
1,<environment.Job instance at 0x7f28330f50f0>,32,13,[ 3 10],33,-1,87,-1,74
1,<environment.Job instance at 0x7f283415edc0>,34,1,[5 5],35,-1,83,-1,82
1,<environment.Job instance at 0x7f2832e43a50>,9,13,[ 4 14],10,-1,23,-1,10
1,<environment.Job instance at 0x7f2832e1b410>,28,18,[ 5 10],29,-1,80,-1,62
1,<environment.Job instance at 0x7f2832e1baf0>,30,13,[2 8],31,-1,75,-1,62
1,<environment.Job instance at 0x7f2832e1bdc0>,31,1,[10  1],32,-1,63,-1,62
1,<environment.Job instance at 0x7f2832e1b140>,32,22,[8 1],33,-1,84,-1,62
1,<environment.Job instance at 0x7f2832e1bb40>,33,14,[14  4],34,-1,76,-1,62
1,<environment.Job instance at 0x7f2832e1b320>,35,3,[ 1 13],36,-1,77,-1,74
1,<environment.Job instance at 0x7f2832e1b2d0>,36,2,[14  2],37,-1,76,-1,74
1,<environment.Job instance at 0x7f2832e1b1e0>,37,15,[ 5 12],38,-1,89,-1,74
1,<environment.Job instance at 0x7f2832e1beb0>,38,16,[9 1],39,-1,91,-1,75
1,<environment.Job instance at 0x7f2832e1bcd0>,39,2,[10  2],40,-1,77,-1,75
1,<environment.Job instance at 0x7f2832e1ba50>,40,2,[14  4],41,-1,77,-1,75
1,<environment.Job instance at 0x7f2832e1b370>,41,27,[8 5],42,-1,102,-1,75
1,<environment.Job instance at 0x7f2832e1b640>,42,2,[10  3],43,-1,77,-1,75
1,<environment.Job instance at 0x7f2832e1bb90>,43,1,[1 7],44,-1,76,-1,75
1,<environment.Job instance at 0x7f2832e24140>,44,16,[11  4],45,-1,91,-1,75
