iteration,job object,job ID,job Length,job ressource requirement,job enter time,job start time,job finish time,job waiting time,current time
1,<environment.Job instance at 0x7ff1bb9dd7d0>,1,2,[9 5],2,5,7,3,5
1,<environment.Job instance at 0x7ff201cec820>,5,2,[2 8],6,7,9,1,6
1,<environment.Job instance at 0x7ff1bb9ddeb0>,2,15,[4 5],3,22,37,19,22
1,<environment.Job instance at 0x7ff1bb7c2d20>,18,2,[2 5],19,34,36,15,34
1,<environment.Job instance at 0x7ff201d59190>,17,18,[7 4],18,37,55,19,36
1,<environment.Job instance at 0x7ff201bdeb40>,25,17,[5 3],26,55,72,29,45
1,<environment.Job instance at 0x7ff202014e10>,26,3,[3 5],27,45,48,18,45
1,<environment.Job instance at 0x7ff2012fdc30>,27,13,[2 9],28,72,85,44,56
1,<environment.Job instance at 0x7ff20181f960>,31,16,[3 6],32,85,101,53,79
1,<environment.Job instance at 0x7ff206625b90>,36,16,[6 2],37,95,111,58,95
1,<environment.Job instance at 0x7ff201f08b40>,38,14,[3 7],39,101,115,62,96
1,<environment.Job instance at 0x7ff201f08c30>,39,12,[3 8],40,115,127,75,110
1,<environment.Job instance at 0x7ff1bb7d4dc0>,47,13,[9 3],48,147,160,99,147
1,<environment.Job instance at 0x7ff1bb5b9370>,48,15,[7 4],49,160,175,111,149
1,<environment.Job instance at 0x7ff1bb5b9e10>,51,12,[5 8],52,175,187,123,162
1,<environment.Job instance at 0x7ff1bb8617d0>,4,3,[9 4],5,5,8,0,5
1,<environment.Job instance at 0x7ff1bb861cd0>,11,14,[4 7],12,13,27,1,13
1,<environment.Job instance at 0x7ff1bb861e10>,8,13,[9 1],9,27,40,18,14
1,<environment.Job instance at 0x7ff1bb861fa0>,15,3,[6 3],16,24,27,8,24
1,<environment.Job instance at 0x7ff201a1a4b0>,16,18,[6 5],17,40,58,23,31
1,<environment.Job instance at 0x7ff201a1aaa0>,20,13,[1 7],21,58,71,37,46
1,<environment.Job instance at 0x7ff201a1a7d0>,22,16,[5 8],23,71,87,48,61
1,<environment.Job instance at 0x7ff201a1aaf0>,27,12,[4 6],28,87,99,59,78
1,<environment.Job instance at 0x7ff201a1a960>,29,3,[7 1],30,99,102,69,83
1,<environment.Job instance at 0x7ff201a1a6e0>,17,14,[10  5],18,110,124,92,110
1,<environment.Job instance at 0x7ff1bb3feb40>,36,18,[5 5],37,124,142,87,120
1,<environment.Job instance at 0x7ff1bb3fe820>,4,3,[5 5],5,5,8,0,5
1,<environment.Job instance at 0x7ff201716870>,5,18,[3 5],6,8,26,2,8
1,<environment.Job instance at 0x7ff201ed5730>,3,15,[3 5],4,12,27,8,12
1,<environment.Job instance at 0x7ff201ed5d70>,2,14,[ 1 10],3,27,41,24,12
1,<environment.Job instance at 0x7ff201716460>,12,16,[4 9],13,41,57,28,29
1,<environment.Job instance at 0x7ff1bb54d550>,11,18,[8 3],12,57,75,45,47
1,<environment.Job instance at 0x7ff1bb9f69b0>,20,14,[6 2],21,75,89,54,61
1,<environment.Job instance at 0x7ff1bb3176e0>,24,18,[1 6],25,68,86,43,68
1,<environment.Job instance at 0x7ff201684fa0>,27,13,[4 5],28,86,99,58,70
1,<environment.Job instance at 0x7ff2013f9aa0>,28,16,[6 3],29,89,105,60,76
1,<environment.Job instance at 0x7ff2013f9f50>,33,14,[5 1],34,105,119,71,95
1,<environment.Job instance at 0x7ff2013f9b90>,34,15,[8 1],35,119,134,84,105
1,<environment.Job instance at 0x7ff1bb2f79b0>,39,12,[6 3],40,134,146,94,117
1,<environment.Job instance at 0x7ff1bb2f7b40>,41,15,[ 4 10],42,146,161,104,132
1,<environment.Job instance at 0x7fde41885d70>,4,18,[10  4],5,8,26,3,8
1,<environment.Job instance at 0x7fde418854b0>,3,18,[ 3 10],4,26,44,22,23
1,<environment.Job instance at 0x7fde3a4316e0>,13,13,[1 8],14,44,57,30,33
1,<environment.Job instance at 0x7fde3a431c30>,18,16,[8 5],19,57,73,38,44
1,<environment.Job instance at 0x7fde3a431d70>,21,3,[ 2 10],22,73,76,51,62
1,<environment.Job instance at 0x7fde3a431f00>,23,18,[5 2],24,76,94,52,65
1,<environment.Job instance at 0x7fde3a433320>,27,2,[6 4],28,94,96,66,67
1,<environment.Job instance at 0x7fde3a433460>,29,13,[1 6],30,76,89,46,69
1,<environment.Job instance at 0x7fde3a4335a0>,31,17,[4 9],32,96,113,64,85
1,<environment.Job instance at 0x7fde3a4332d0>,33,2,[5 3],34,89,91,55,87
1,<environment.Job instance at 0x7fde3a433820>,34,3,[9 5],35,113,116,78,87
1,<environment.Job instance at 0x7fde3a433b90>,35,16,[8 1],36,116,132,80,103
1,<environment.Job instance at 0x7fde3a433be0>,39,18,[5 8],40,132,150,92,123
1,<environment.Job instance at 0x7fddf682c870>,2,14,[8 4],3,4,18,1,4
1,<environment.Job instance at 0x7fddf682c0a0>,0,18,[5 1],1,18,36,17,7
1,<environment.Job instance at 0x7fde3a437870>,5,16,[ 3 10],6,40,56,34,40
1,<environment.Job instance at 0x7fddf68244b0>,22,17,[10  4],23,56,73,33,44
1,<environment.Job instance at 0x7fddf682fa50>,15,17,[5 9],16,73,90,57,62
1,<environment.Job instance at 0x7fddf68af320>,31,1,[8 3],32,90,91,58,71
1,<environment.Job instance at 0x7fddf6890c30>,33,15,[5 6],34,91,106,57,78
1,<environment.Job instance at 0x7fddf68434b0>,36,15,[ 5 10],37,106,121,69,96
1,<environment.Job instance at 0x7fddf698f5f0>,39,12,[5 4],40,121,133,81,108
1,<environment.Job instance at 0x7fddf682d4b0>,27,18,[ 1 10],28,133,151,105,122
1,<environment.Job instance at 0x7fddf69b1f50>,44,14,[8 5],45,151,165,106,137
1,<environment.Job instance at 0x7fde3a4376e0>,4,17,[10  5],5,165,182,160,156
1,<environment.Job instance at 0x7fddf691ab90>,51,16,[7 4],52,182,198,130,169
1,<environment.Job instance at 0x7fddf694d5a0>,56,17,[2 6],57,182,199,125,180
1,<environment.Job instance at 0x7fddf695c550>,58,12,[9 2],59,199,211,140,187
1,<environment.Job instance at 0x7fddf680b0a0>,1,3,[10  4],2,4,7,2,4
1,<environment.Job instance at 0x7fde419a8910>,4,2,[1 9],5,7,9,2,6
1,<environment.Job instance at 0x7fde419a8b40>,8,12,[8 2],9,11,23,2,11
1,<environment.Job instance at 0x7fddf66837d0>,11,2,[7 4],12,23,25,11,19
1,<environment.Job instance at 0x7fddf680be10>,0,18,[4 8],1,25,43,24,22
1,<environment.Job instance at 0x7fddf6683320>,17,20,[5 2],18,42,62,24,42
1,<environment.Job instance at 0x7fddf66f6d70>,19,17,[2 6],20,47,64,27,47
1,<environment.Job instance at 0x7fde3a8fcc80>,20,16,[1 9],21,64,80,43,53
1,<environment.Job instance at 0x7fde3a623e60>,22,17,[4 6],23,80,97,57,68
1,<environment.Job instance at 0x7fddf668b280>,29,17,[5 1],30,68,85,38,68
1,<environment.Job instance at 0x7fddf66a77d0>,32,13,[8 1],33,97,110,64,81
1,<environment.Job instance at 0x7fddf66a6960>,36,13,[1 6],37,97,110,60,94
1,<environment.Job instance at 0x7fddf668b1e0>,31,18,[5 7],32,110,128,78,99
1,<environment.Job instance at 0x7fddf66a5b40>,42,13,[3 9],43,128,141,85,112
1,<environment.Job instance at 0x7fde3a5b6960>,37,14,[10  3],38,141,155,103,127
1,<environment.Job instance at 0x7fddf66a5780>,47,14,[9 1],48,155,169,107,144
1,<environment.Job instance at 0x7fddf66f13c0>,52,12,[8 5],53,169,181,116,156
1,<environment.Job instance at 0x7fde3a27df00>,56,13,[7 1],57,181,194,124,165
1,<environment.Job instance at 0x7fde3a291f50>,57,16,[2 6],58,181,197,123,179
1,<environment.Job instance at 0x7fde3a49bdc0>,5,17,[ 5 10],6,16,33,10,16
1,<environment.Job instance at 0x7fddf6bfe0a0>,15,3,[7 2],16,33,36,17,21
1,<environment.Job instance at 0x7fde3a7d50f0>,16,14,[9 2],17,36,50,19,24
1,<environment.Job instance at 0x7fde3a7d55f0>,17,17,[3 8],18,50,67,32,38
1,<environment.Job instance at 0x7fde3a7d5410>,21,15,[1 9],22,67,82,45,54
1,<environment.Job instance at 0x7fde3a7d5050>,26,1,[4 7],27,82,83,55,65
1,<environment.Job instance at 0x7fde3a7d5f00>,27,1,[7 4],28,83,84,55,65
1,<environment.Job instance at 0x7fde3a7d5a50>,28,17,[2 7],29,84,101,55,72
1,<environment.Job instance at 0x7fde3a7d5cd0>,30,18,[8 1],31,84,102,53,80
1,<environment.Job instance at 0x7fde3cae7050>,33,3,[5 5],34,102,105,68,81
1,<environment.Job instance at 0x7fde3cae7d70>,34,2,[9 2],35,105,107,70,81
1,<environment.Job instance at 0x7fde3cae7280>,35,13,[3 9],36,107,120,71,93
1,<environment.Job instance at 0x7fde3cae7d20>,37,17,[3 5],38,120,137,82,109
1,<environment.Job instance at 0x7fde3cae7c30>,36,18,[9 4],37,137,155,100,128
1,<environment.Job instance at 0x7fde3cae7780>,45,13,[8 5],46,155,168,109,150
1,<environment.Job instance at 0x7fde3cae7eb0>,46,13,[3 9],47,168,181,121,157
1,<environment.Job instance at 0x7fde3cae7b40>,50,2,[6 4],51,181,183,130,164
1,<environment.Job instance at 0x7fddf6bc18c0>,51,2,[3 5],52,181,183,129,164
1,<environment.Job instance at 0x7fddf6bc1280>,52,15,[2 5],53,183,198,130,169
1,<environment.Job instance at 0x7fddf6bc1d70>,54,16,[9 2],55,198,214,143,189
1,<environment.Job instance at 0x7fddf6bc1f00>,2,16,[3 8],3,10,26,7,10
1,<environment.Job instance at 0x7fddf6a68050>,8,17,[9 5],9,26,43,17,14
1,<environment.Job instance at 0x7fddf6a39e10>,18,3,[2 6],19,43,46,24,38
1,<environment.Job instance at 0x7fddf6b33aa0>,21,2,[7 1],22,51,53,29,51
1,<environment.Job instance at 0x7fddf6b33b90>,23,3,[10  3],24,53,56,29,52
1,<environment.Job instance at 0x7fddf6b0b780>,24,13,[5 3],25,56,69,31,53
1,<environment.Job instance at 0x7fddf6b0b500>,25,12,[8 5],26,69,81,43,55
1,<environment.Job instance at 0x7fddf6b00af0>,26,14,[6 4],27,81,95,54,67
1,<environment.Job instance at 0x7fddf6b29640>,33,12,[7 4],34,95,107,61,82
1,<environment.Job instance at 0x7fde3cf23be0>,40,14,[ 2 10],41,107,121,66,94
1,<environment.Job instance at 0x7fddf6b0bdc0>,28,17,[3 7],29,121,138,92,110
1,<environment.Job instance at 0x7fde3cf15910>,44,16,[5 5],45,138,154,93,127
1,<environment.Job instance at 0x7fddf6b32500>,48,18,[1 5],49,141,159,92,141
1,<environment.Job instance at 0x7fddf6a91050>,49,18,[9 5],50,154,172,104,144
1,<environment.Job instance at 0x7fde3cef5870>,53,12,[2 6],54,172,184,118,155
1,<environment.Job instance at 0x7fde3cef5c80>,56,13,[5 5],57,184,197,127,170
1,<environment.Job instance at 0x7fddf687baf0>,0,3,[5 3],1,3,6,2,3
1,<environment.Job instance at 0x7fddf68a1960>,3,14,[ 4 10],4,6,20,2,6
1,<environment.Job instance at 0x7fddf68a1640>,6,16,[1 6],7,20,36,13,11
1,<environment.Job instance at 0x7fde3a282a50>,15,15,[3 5],16,36,51,20,23
1,<environment.Job instance at 0x7fde3a282050>,19,2,[5 1],20,23,25,3,23
1,<environment.Job instance at 0x7fddf68a1690>,7,15,[7 4],8,25,40,17,25
1,<environment.Job instance at 0x7fde3a331e60>,25,12,[2 8],26,51,63,25,37
1,<environment.Job instance at 0x7fde3a331780>,26,12,[9 5],27,63,75,36,47
1,<environment.Job instance at 0x7fde3a958d20>,29,15,[2 6],30,75,90,45,63
1,<environment.Job instance at 0x7fde3a958500>,31,14,[9 4],32,90,104,58,75
1,<environment.Job instance at 0x7fde3a958140>,38,13,[1 5],39,93,106,54,93
1,<environment.Job instance at 0x7fde3a282370>,17,13,[9 1],18,104,117,86,94
1,<environment.Job instance at 0x7fde3a958a00>,41,1,[8 4],42,117,118,75,94
1,<environment.Job instance at 0x7fddf691fa00>,43,2,[ 4 10],44,118,120,74,94
1,<environment.Job instance at 0x7fde3a331e10>,27,17,[10  4],28,120,137,92,108
1,<environment.Job instance at 0x7fddf691fd70>,49,17,[2 6],50,137,154,87,126
1,<environment.Job instance at 0x7fddf691f4b0>,55,3,[9 2],56,154,157,98,130
1,<environment.Job instance at 0x7fddf691f460>,56,17,[3 5],57,157,174,100,145
1,<environment.Job instance at 0x7fddf691f1e0>,62,12,[10  4],63,174,186,111,161
1,<environment.Job instance at 0x7fddf6703140>,65,15,[8 1],66,186,201,120,172
1,<environment.Job instance at 0x7fddf67039b0>,69,15,[6 2],70,201,216,131,187
1,<environment.Job instance at 0x7fddf687e640>,2,14,[9 2],3,3,17,0,3
1,<environment.Job instance at 0x7fde3a753cd0>,3,16,[2 6],4,17,33,13,6
1,<environment.Job instance at 0x7fde3a388f00>,12,16,[9 2],13,33,49,20,22
1,<environment.Job instance at 0x7fddf69c10f0>,16,17,[3 7],17,49,66,32,43
1,<environment.Job instance at 0x7fddf6bd0870>,22,18,[7 4],23,66,84,43,61
1,<environment.Job instance at 0x7fddf683e280>,26,2,[5 7],27,84,86,57,73
1,<environment.Job instance at 0x7fddf69c15f0>,14,13,[2 8],15,86,99,71,73
1,<environment.Job instance at 0x7fddf6ae5730>,30,2,[8 4],31,99,101,68,73
1,<environment.Job instance at 0x7fddf6ae5190>,29,15,[3 9],30,101,116,71,89
1,<environment.Job instance at 0x7fde3ce623c0>,36,13,[5 7],37,116,129,79,101
1,<environment.Job instance at 0x7fde3ce62dc0>,38,16,[3 8],39,129,145,90,118
1,<environment.Job instance at 0x7fde3ce624b0>,40,18,[9 2],41,145,163,104,134
1,<environment.Job instance at 0x7fde3ce62780>,34,13,[10  5],35,163,176,128,147
1,<environment.Job instance at 0x7fde3a712280>,47,12,[1 6],48,147,159,99,147
1,<environment.Job instance at 0x7fde3a712fa0>,49,16,[10  5],50,176,192,126,164
1,<environment.Job instance at 0x7fde3cbb4aa0>,56,1,[9 2],57,192,193,135,183
1,<environment.Job instance at 0x7fde3a712cd0>,42,17,[9 4],43,193,210,150,183
1,<environment.Job instance at 0x7fddf69bbf00>,7,15,[10  4],8,9,24,1,9
1,<environment.Job instance at 0x7fddf69e11e0>,10,13,[1 5],11,24,37,13,11
1,<environment.Job instance at 0x7fddf69e15f0>,13,3,[10  4],14,37,40,23,15
1,<environment.Job instance at 0x7fddf69e1500>,15,13,[5 4],16,24,37,8,17
1,<environment.Job instance at 0x7fddf69e1b40>,17,15,[2 6],18,40,55,22,26
1,<environment.Job instance at 0x7fddf69e1e60>,21,1,[10  1],22,55,56,33,31
1,<environment.Job instance at 0x7fddf69e1af0>,18,18,[ 5 10],19,56,74,37,45
1,<environment.Job instance at 0x7fddf69e1eb0>,20,13,[2 8],21,74,87,53,58
1,<environment.Job instance at 0x7fddf69e7af0>,35,14,[1 7],36,87,101,51,85
1,<environment.Job instance at 0x7fde3cbd7230>,2,16,[2 8],3,10,26,7,10
1,<environment.Job instance at 0x7fde3ce375f0>,6,15,[5 9],7,26,41,19,13
1,<environment.Job instance at 0x7fde3cbdf410>,10,15,[8 4],11,41,56,30,27
1,<environment.Job instance at 0x7fddf6aa6870>,16,15,[3 9],17,56,71,39,43
1,<environment.Job instance at 0x7fde3cbdf500>,9,17,[ 1 10],10,71,88,61,59
1,<environment.Job instance at 0x7fde3cc198c0>,27,12,[6 5],28,88,100,60,73
1,<environment.Job instance at 0x7fddf6c90230>,32,3,[5 8],33,100,103,67,79
1,<environment.Job instance at 0x7fddf6c21910>,34,16,[5 8],35,103,119,68,92
1,<environment.Job instance at 0x7fddf6c135f0>,46,2,[5 3],47,119,121,72,99
1,<environment.Job instance at 0x7fddf6c13640>,48,12,[6 4],49,121,133,72,104
1,<environment.Job instance at 0x7fddf6d55d20>,51,13,[3 5],52,119,132,67,108
1,<environment.Job instance at 0x7fde3cc194b0>,25,15,[10  1],26,133,148,107,119
1,<environment.Job instance at 0x7fddf6896190>,56,13,[6 4],57,148,161,91,132
1,<environment.Job instance at 0x7fde3cafd190>,59,12,[5 8],60,161,173,101,144
1,<environment.Job instance at 0x7fde3cafd6e0>,58,12,[10  4],59,173,185,114,156
1,<environment.Job instance at 0x7fde3cbac6e0>,75,13,[7 4],76,185,198,109,169
1,<environment.Job instance at 0x7fde3a7f05a0>,0,3,[ 2 10],1,3,6,2,3
1,<environment.Job instance at 0x7fde3a7f0b90>,1,13,[5 8],2,6,19,4,4
1,<environment.Job instance at 0x7fde3a4cc500>,5,3,[9 4],6,19,22,13,6
1,<environment.Job instance at 0x7fddf6621f00>,3,13,[6 5],4,22,35,18,10
1,<environment.Job instance at 0x7fde3a4cc2d0>,10,2,[3 9],11,35,37,24,11
1,<environment.Job instance at 0x7fde3cb2aeb0>,11,3,[4 5],12,22,25,10,13
1,<environment.Job instance at 0x7fddf6896280>,19,17,[5 2],20,37,54,17,25
1,<environment.Job instance at 0x7fde41861dc0>,17,17,[5 6],18,40,57,22,40
1,<environment.Job instance at 0x7fde3a7421e0>,23,15,[2 7],24,57,72,33,43
1,<environment.Job instance at 0x7fde3a691140>,25,3,[9 3],26,72,75,46,47
1,<environment.Job instance at 0x7fde3cd55fa0>,27,3,[6 1],28,57,60,29,47
1,<environment.Job instance at 0x7fde3cd55730>,29,3,[5 3],30,54,57,24,54
1,<environment.Job instance at 0x7fde3d0baf00>,30,13,[8 4],31,75,88,44,59
1,<environment.Job instance at 0x7fde3d0babe0>,32,12,[7 3],33,60,72,27,59
1,<environment.Job instance at 0x7fddf6d22be0>,36,18,[7 3],37,88,106,51,77
1,<environment.Job instance at 0x7fddf68fc370>,41,18,[3 9],42,106,124,64,95
1,<environment.Job instance at 0x7fddf68fc4b0>,48,13,[8 5],49,124,137,75,108
1,<environment.Job instance at 0x7fde3a4a6dc0>,21,17,[9 3],22,137,154,115,125
1,<environment.Job instance at 0x7fddf66d5640>,56,12,[6 2],57,154,166,97,138
1,<environment.Job instance at 0x7fddf66d5f00>,57,15,[1 8],58,154,169,96,140
1,<environment.Job instance at 0x7fde3a7ec3c0>,54,17,[5 5],55,169,186,114,158
1,<environment.Job instance at 0x7fddf6999fa0>,66,14,[9 2],67,186,200,119,186
1,<environment.Job instance at 0x7fddf6a89730>,68,3,[4 5],69,200,203,131,187
1,<environment.Job instance at 0x7fddf6a89370>,70,13,[3 7],71,203,216,132,189
1,<environment.Job instance at 0x7fde3a290f50>,4,17,[4 9],5,8,25,3,8
1,<environment.Job instance at 0x7fde3a4ffbe0>,0,16,[5 9],1,25,41,24,13
1,<environment.Job instance at 0x7fde3a259730>,14,3,[10  5],15,41,44,26,26
1,<environment.Job instance at 0x7fde3a259960>,17,2,[9 5],18,44,46,26,26
1,<environment.Job instance at 0x7fde3a259aa0>,18,18,[6 4],19,46,64,27,36
1,<environment.Job instance at 0x7fde3a259e60>,22,15,[9 5],23,64,79,41,51
1,<environment.Job instance at 0x7fde3a259140>,6,18,[1 8],7,79,97,72,68
1,<environment.Job instance at 0x7fde3a264730>,32,16,[8 1],33,79,95,46,78
1,<environment.Job instance at 0x7fde3a264640>,29,13,[9 3],30,97,110,67,85
1,<environment.Job instance at 0x7fde3a264050>,26,18,[4 9],27,110,128,83,102
1,<environment.Job instance at 0x7fde3a26a0f0>,44,18,[6 5],45,128,146,83,117
1,<environment.Job instance at 0x7fde3a26a910>,52,17,[3 5],53,128,145,75,123
1,<environment.Job instance at 0x7fde3a26aaa0>,53,13,[2 7],54,146,159,92,130
1,<environment.Job instance at 0x7fde3a26ab90>,56,14,[8 5],57,159,173,102,149
1,<environment.Job instance at 0x7fde3a26aaf0>,55,18,[4 9],56,173,191,117,163
1,<environment.Job instance at 0x7fde3a27f3c0>,64,16,[1 6],65,191,207,126,183
1,<environment.Job instance at 0x7fde3a27fa50>,73,15,[8 2],74,191,206,117,185
1,<environment.Job instance at 0x7fde3a6e6820>,11,3,[6 4],12,12,15,0,12
1,<environment.Job instance at 0x7fddf6a89690>,6,15,[1 6],7,17,32,10,17
1,<environment.Job instance at 0x7fde3a6e6d20>,13,15,[9 4],14,19,34,5,19
1,<environment.Job instance at 0x7fde3a27f820>,4,14,[ 4 10],5,34,48,29,19
1,<environment.Job instance at 0x7fddf6a89c80>,5,16,[6 5],6,48,64,42,36
1,<environment.Job instance at 0x7fde3d0babe0>,23,12,[10  2],24,64,76,40,47
1,<environment.Job instance at 0x7fde3a54da00>,30,15,[8 4],31,76,91,45,63
1,<environment.Job instance at 0x7fddf66d5410>,35,12,[8 1],36,91,103,55,78
1,<environment.Job instance at 0x7fddf66d5af0>,38,12,[10  1],39,103,115,64,86
1,<environment.Job instance at 0x7fddf6c6b780>,42,16,[1 7],43,115,131,72,102
1,<environment.Job instance at 0x7fde3a4881e0>,47,18,[2 7],48,131,149,83,120
1,<environment.Job instance at 0x7fde3a3fcf50>,59,13,[2 6],60,149,162,89,135
1,<environment.Job instance at 0x7fddf6bfbcd0>,64,12,[9 5],65,162,174,97,158
1,<environment.Job instance at 0x7fddf6bfbf00>,69,2,[9 2],70,174,176,104,158
1,<environment.Job instance at 0x7fddf6949460>,73,2,[2 8],74,176,178,102,158
1,<environment.Job instance at 0x7fde3a2ab0a0>,74,3,[5 3],75,158,161,83,158
1,<environment.Job instance at 0x7fde3a2abd70>,75,1,[4 8],76,178,179,102,158
1,<environment.Job instance at 0x7fddf6a89aa0>,7,18,[3 8],8,179,197,171,168
1,<environment.Job instance at 0x7fddf6a87690>,79,2,[9 5],80,197,199,117,171
1,<environment.Job instance at 0x7fddf6a87f00>,80,3,[8 2],81,199,202,118,173
1,<environment.Job instance at 0x7fddf6cb11e0>,85,13,[7 2],86,202,215,116,187
1,<environment.Job instance at 0x7fde3a6e68c0>,17,18,[2 8],18,199,217,181,189
1,<environment.Job instance at 0x7fde3cb6c9b0>,1,18,[1 7],2,3,21,1,3
1,<environment.Job instance at 0x7fde3cb6c7d0>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x7fde3cb6ceb0>,4,2,[1 8],5,21,23,16,5
1,<environment.Job instance at 0x7fde3cb6cd70>,8,2,[2 7],9,23,25,14,11
1,<environment.Job instance at 0x7fddf6af5820>,11,1,[4 6],12,25,26,13,12
1,<environment.Job instance at 0x7fddf6af5b90>,15,2,[10  4],16,26,28,10,16
1,<environment.Job instance at 0x7fde3cb6ccd0>,0,12,[5 7],1,28,40,27,21
1,<environment.Job instance at 0x7fddf6ac5a50>,21,1,[ 5 10],22,40,41,18,22
1,<environment.Job instance at 0x7fddf6ac5fa0>,20,12,[9 3],21,41,53,20,25
1,<environment.Job instance at 0x7fddf6ac57d0>,26,13,[7 3],27,53,66,26,38
1,<environment.Job instance at 0x7fde3a61d280>,33,2,[1 5],34,47,49,13,47
1,<environment.Job instance at 0x7fddf6aac1e0>,30,18,[1 7],31,51,69,20,51
1,<environment.Job instance at 0x7fde3a82c870>,39,1,[9 5],40,69,70,29,61
1,<environment.Job instance at 0x7fde3a82c0f0>,40,16,[8 3],41,70,86,29,61
1,<environment.Job instance at 0x7fde3a82c640>,43,13,[ 4 10],44,86,99,42,76
1,<environment.Job instance at 0x7fde3a82c3c0>,47,13,[5 6],48,99,112,51,83
1,<environment.Job instance at 0x7fde3a75c500>,51,14,[4 6],52,112,126,60,100
1,<environment.Job instance at 0x7fddf6a54410>,57,16,[6 3],58,112,128,54,108
1,<environment.Job instance at 0x7fde419b7140>,61,14,[8 5],62,128,142,66,116
1,<environment.Job instance at 0x7fddf66c90f0>,72,2,[1 7],73,161,163,88,161
1,<environment.Job instance at 0x7fddf66c9050>,73,13,[1 7],74,163,176,89,161
1,<environment.Job instance at 0x7fddf66c9230>,74,18,[1 9],75,176,194,101,168
1,<environment.Job instance at 0x7fddf6ab50f0>,83,13,[2 7],84,194,207,110,185
1,<environment.Job instance at 0x7fddf6cdd3c0>,5,15,[5 5],6,53,68,47,53
1,<environment.Job instance at 0x7fde3cacefa0>,18,18,[2 5],19,82,100,63,82
1,<environment.Job instance at 0x7fde3cac0140>,12,16,[7 5],13,86,102,73,86
1,<environment.Job instance at 0x7fde3cac0aa0>,10,12,[7 4],11,102,114,91,86
1,<environment.Job instance at 0x7fde3cac90a0>,28,17,[7 4],29,114,131,85,102
