iteration,job object,job ID,job Length,job ressource requirement,job enter time,job start time,job finish time,job waiting time,current time
1,<environment.Job instance at 0x7f188baf4780>,37,1,[7 4],38,105,106,67,77
1,<environment.Job instance at 0x7f188bafa320>,38,17,[2 7],39,106,123,67,94
1,<environment.Job instance at 0x7f188baf4960>,42,2,[7 4],43,123,125,80,107
1,<environment.Job instance at 0x7f188baf5550>,43,3,[5 5],44,125,128,81,107
1,<environment.Job instance at 0x7f188baf5a50>,44,2,[9 2],45,128,130,83,107
1,<environment.Job instance at 0x7f188baf50f0>,45,13,[3 9],46,130,143,84,115
1,<environment.Job instance at 0x7f188baf54b0>,47,17,[3 5],48,143,160,95,131
1,<environment.Job instance at 0x7f1892395910>,4,17,[5 1],5,6,23,1,6
1,<environment.Job instance at 0x7f189212e320>,7,12,[7 2],8,23,35,15,9
1,<environment.Job instance at 0x7f189212e500>,11,3,[5 2],12,13,16,1,13
1,<environment.Job instance at 0x7f189212e6e0>,13,3,[4 7],14,16,19,2,14
1,<environment.Job instance at 0x7f1847cb18c0>,1,12,[1 8],2,19,31,17,16
1,<environment.Job instance at 0x7f189212e9b0>,12,17,[9 4],13,35,52,22,23
1,<environment.Job instance at 0x7f1892329fa0>,17,15,[4 6],18,52,67,34,38
1,<environment.Job instance at 0x7f188b567370>,24,16,[4 5],25,67,83,42,55
1,<environment.Job instance at 0x7f188b5675a0>,31,3,[6 4],32,56,59,24,56
1,<environment.Job instance at 0x7f188b5674b0>,32,17,[ 2 10],33,83,100,50,71
1,<environment.Job instance at 0x7f188b567910>,34,12,[9 1],35,100,112,65,84
1,<environment.Job instance at 0x7f1847e85730>,1,1,[6 5],2,3,4,1,3
1,<environment.Job instance at 0x7f1847e859b0>,4,2,[9 3],5,5,7,0,5
1,<environment.Job instance at 0x7f1847e85f50>,6,13,[9 3],7,7,20,0,7
1,<environment.Job instance at 0x7f1847ee9640>,5,18,[1 8],6,20,38,14,9
1,<environment.Job instance at 0x7f188b5e56e0>,10,14,[1 5],11,38,52,27,23
1,<environment.Job instance at 0x7f18920b69b0>,8,16,[9 4],9,38,54,29,35
1,<environment.Job instance at 0x7f1891f1ab90>,16,18,[7 4],17,54,72,37,44
1,<environment.Job instance at 0x7f1847d5e1e0>,17,19,[1 5],18,52,71,34,45
1,<environment.Job instance at 0x7f1847d5e050>,19,18,[6 4],20,72,90,52,61
1,<environment.Job instance at 0x7f1847f66320>,24,14,[5 3],25,90,104,65,75
1,<environment.Job instance at 0x7f188b914960>,0,2,[5 5],1,2,4,1,2
1,<environment.Job instance at 0x7f188b914910>,4,3,[4 5],5,7,10,2,7
1,<environment.Job instance at 0x7f184790a370>,5,18,[7 5],6,17,35,11,17
1,<environment.Job instance at 0x7f184790a8c0>,11,1,[8 4],12,35,36,23,17
1,<environment.Job instance at 0x7f184790aa00>,12,1,[2 5],13,18,19,5,18
1,<environment.Job instance at 0x7f184790aaa0>,13,2,[ 4 10],14,36,38,22,18
1,<environment.Job instance at 0x7f184790ac80>,16,1,[2 6],17,35,36,18,22
1,<environment.Job instance at 0x7f184790ab40>,14,18,[10  2],15,45,63,30,45
1,<environment.Job instance at 0x7f18479076e0>,26,17,[3 5],27,63,80,36,51
1,<environment.Job instance at 0x7f1847907820>,28,15,[5 8],29,80,95,51,66
1,<environment.Job instance at 0x7f1847907be0>,34,13,[ 5 10],35,95,108,60,81
1,<environment.Job instance at 0x7f1847907e60>,38,18,[5 5],39,108,126,69,98
1,<environment.Job instance at 0x7f1847907f50>,40,16,[7 5],41,126,142,85,116
1,<environment.Job instance at 0x7f18479161e0>,43,17,[5 9],44,142,159,98,131
1,<environment.Job instance at 0x7f1892258050>,2,1,[5 9],3,3,4,0,3
1,<environment.Job instance at 0x7f188b884d20>,0,12,[5 6],1,7,19,6,7
1,<environment.Job instance at 0x7f1891f959b0>,5,17,[10  3],6,19,36,13,9
1,<environment.Job instance at 0x7f1847e61550>,10,2,[1 6],11,36,38,25,11
1,<environment.Job instance at 0x7f189226d780>,13,2,[2 7],14,38,40,24,15
1,<environment.Job instance at 0x7f188b456960>,15,16,[7 3],16,36,52,20,23
1,<environment.Job instance at 0x7f188b4566e0>,18,2,[4 6],19,52,54,33,29
1,<environment.Job instance at 0x7f188b8b1910>,21,15,[8 4],22,54,69,32,40
1,<environment.Job instance at 0x7f1847e30d20>,23,16,[2 6],24,54,70,30,45
1,<environment.Job instance at 0x7f1847e30b90>,24,2,[6 1],25,52,54,27,45
1,<environment.Job instance at 0x7f1847c6ed20>,22,14,[9 2],23,70,84,47,55
1,<environment.Job instance at 0x7f188b799eb0>,29,2,[9 3],30,84,86,54,57
1,<environment.Job instance at 0x7f188b585fa0>,33,18,[4 6],34,86,104,52,76
1,<environment.Job instance at 0x7f188b456be0>,12,14,[ 4 10],13,104,118,91,90
1,<environment.Job instance at 0x7f188b99a730>,38,3,[10  2],39,118,121,79,92
1,<environment.Job instance at 0x7f188b5a1b90>,37,12,[1 6],38,121,133,83,104
1,<environment.Job instance at 0x7f188b5af410>,42,18,[7 4],43,121,139,78,110
1,<environment.Job instance at 0x7f188b7a31e0>,45,2,[3 9],46,139,141,93,122
1,<environment.Job instance at 0x7f188b7a3d20>,46,2,[5 7],47,141,143,94,122
1,<environment.Job instance at 0x7f188b7a3690>,47,1,[8 1],48,143,144,95,122
1,<environment.Job instance at 0x7f188b7a3230>,48,3,[9 5],49,144,147,95,122
1,<environment.Job instance at 0x7f1892455870>,50,2,[8 4],51,147,149,96,127
1,<environment.Job instance at 0x7f1892455fa0>,51,2,[3 9],52,149,151,97,127
1,<environment.Job instance at 0x7f188b7a3dc0>,49,15,[3 9],50,151,166,101,137
1,<environment.Job instance at 0x7f189212cc30>,3,12,[5 4],4,4,16,0,4
1,<environment.Job instance at 0x7f1892494dc0>,9,3,[ 3 10],10,16,19,6,10
1,<environment.Job instance at 0x7f188b71e8c0>,12,2,[3 7],13,19,21,6,13
1,<environment.Job instance at 0x7f188b8d45a0>,5,13,[9 1],6,21,34,15,13
1,<environment.Job instance at 0x7f188bbb0910>,16,13,[8 1],17,34,47,17,18
1,<environment.Job instance at 0x7f1847ea1960>,20,3,[ 4 10],21,47,50,26,24
1,<environment.Job instance at 0x7f18929d3640>,21,2,[2 9],22,34,36,12,24
1,<environment.Job instance at 0x7f1891faa3c0>,24,17,[2 7],25,50,67,25,46
1,<environment.Job instance at 0x7f1847ea15a0>,18,16,[10  3],19,67,83,48,58
1,<environment.Job instance at 0x7f189212c370>,2,18,[3 7],3,84,102,81,84
1,<environment.Job instance at 0x7f1847ee9370>,29,18,[5 1],30,86,104,56,86
1,<environment.Job instance at 0x7f1847ee9280>,31,12,[2 6],32,102,114,70,87
1,<environment.Job instance at 0x7f1847ee99b0>,32,17,[6 4],33,104,121,71,96
1,<environment.Job instance at 0x7f188b8a76e0>,39,12,[3 9],40,121,133,81,104
1,<environment.Job instance at 0x7f188b8a7dc0>,41,16,[5 5],42,133,149,91,120
1,<environment.Job instance at 0x7f188b8a7190>,42,18,[2 5],43,133,151,90,123
1,<environment.Job instance at 0x7f1892263b90>,45,1,[6 1],46,128,129,82,128
1,<environment.Job instance at 0x7f1847f86140>,51,15,[5 2],52,149,164,97,135
1,<environment.Job instance at 0x7f188bb3ee60>,2,3,[2 8],3,3,6,0,3
1,<environment.Job instance at 0x7f188bb3e820>,5,17,[1 7],6,6,23,0,6
1,<environment.Job instance at 0x7f188bb3e140>,0,13,[5 8],1,23,36,22,7
1,<environment.Job instance at 0x7f18479b65f0>,16,15,[ 3 10],17,36,51,19,22
1,<environment.Job instance at 0x7f18479b6500>,19,12,[7 5],20,51,63,31,35
1,<environment.Job instance at 0x7f18479b6b90>,24,15,[6 2],25,63,78,38,49
1,<environment.Job instance at 0x7f18479b6d70>,25,2,[9 1],26,78,80,52,51
1,<environment.Job instance at 0x7f18479b6c30>,27,3,[5 2],28,80,83,52,56
1,<environment.Job instance at 0x7f18479a5190>,31,17,[5 8],32,80,97,48,68
1,<environment.Job instance at 0x7f18479c8eb0>,8,13,[10  4],9,97,110,88,87
1,<environment.Job instance at 0x7f18479a52d0>,33,14,[3 6],34,110,124,76,97
1,<environment.Job instance at 0x7f18479a55f0>,38,12,[10  3],39,124,136,85,107
1,<environment.Job instance at 0x7f18479a5c80>,41,1,[ 3 10],42,136,137,94,118
1,<environment.Job instance at 0x7f18479a5730>,36,14,[4 7],37,137,151,100,124
1,<environment.Job instance at 0x7f18479a5c30>,45,14,[5 4],46,151,165,105,136
1,<environment.Job instance at 0x7f18479dc230>,49,3,[5 4],50,151,154,101,139
1,<environment.Job instance at 0x7f18479dc3c0>,50,2,[3 5],51,154,156,103,139
1,<environment.Job instance at 0x7f18479dc4b0>,51,12,[3 5],52,156,168,104,139
1,<environment.Job instance at 0x7f1847ce1dc0>,6,13,[ 2 10],7,13,26,6,13
1,<environment.Job instance at 0x7f1847ce10a0>,8,3,[1 7],9,26,29,17,13
1,<environment.Job instance at 0x7f1847ce10f0>,7,12,[6 5],8,29,41,21,13
1,<environment.Job instance at 0x7f1847cb8eb0>,12,3,[5 8],13,41,44,28,16
1,<environment.Job instance at 0x7f1847cb8410>,13,2,[6 2],14,26,28,12,16
1,<environment.Job instance at 0x7f18925ff5a0>,17,3,[2 7],18,44,47,26,19
1,<environment.Job instance at 0x7f1847cb84b0>,11,12,[5 3],12,44,56,32,28
1,<environment.Job instance at 0x7f18925ff8c0>,19,1,[5 6],20,47,48,27,29
1,<environment.Job instance at 0x7f1892494780>,23,14,[6 2],24,56,70,32,41
1,<environment.Job instance at 0x7f1892494410>,25,1,[1 7],26,48,49,22,41
1,<environment.Job instance at 0x7f188b406870>,31,13,[3 5],32,52,65,20,52
1,<environment.Job instance at 0x7f1892494dc0>,28,12,[6 4],29,70,82,41,53
1,<environment.Job instance at 0x7f188b406f50>,36,13,[6 4],37,82,95,45,66
1,<environment.Job instance at 0x7f188b8d4230>,40,2,[5 4],41,95,97,54,75
1,<environment.Job instance at 0x7f18925dfc80>,43,3,[6 1],44,97,100,53,94
1,<environment.Job instance at 0x7f18925dfeb0>,45,3,[8 1],46,100,103,54,94
1,<environment.Job instance at 0x7f188b4baaa0>,46,2,[5 9],47,103,105,56,94
1,<environment.Job instance at 0x7f1847edbaf0>,47,2,[5 8],48,105,107,57,94
1,<environment.Job instance at 0x7f1847edb460>,48,3,[6 2],49,107,110,58,94
1,<environment.Job instance at 0x7f1847edba50>,49,2,[10  1],50,110,112,60,94
1,<environment.Job instance at 0x7f189240a870>,50,12,[2 5],51,112,124,61,95
1,<environment.Job instance at 0x7f1847cd49b0>,53,14,[ 5 10],54,124,138,70,109
1,<environment.Job instance at 0x7f1847e957d0>,60,15,[5 5],61,138,153,77,124
1,<environment.Job instance at 0x7f188bb63be0>,64,12,[7 1],65,153,165,88,136
1,<environment.Job instance at 0x7f188bb636e0>,67,1,[8 4],68,165,166,97,137
1,<environment.Job instance at 0x7f1847f0c6e0>,4,2,[3 6],5,5,7,0,5
1,<environment.Job instance at 0x7f1847f0c190>,6,1,[7 4],7,7,8,0,7
1,<environment.Job instance at 0x7f1847f0cf50>,5,15,[9 1],6,8,23,2,7
1,<environment.Job instance at 0x7f18925321e0>,8,2,[7 4],9,23,25,14,9
1,<environment.Job instance at 0x7f18925324b0>,9,2,[2 6],10,23,25,13,13
1,<environment.Job instance at 0x7f1892532190>,12,2,[2 8],13,25,27,12,13
1,<environment.Job instance at 0x7f1892532640>,10,15,[1 8],11,27,42,16,13
1,<environment.Job instance at 0x7f18925320f0>,15,2,[8 1],16,25,27,9,17
1,<environment.Job instance at 0x7f1892532c80>,11,2,[6 3],12,42,44,30,19
1,<environment.Job instance at 0x7f188b7709b0>,19,1,[9 1],20,27,28,7,20
1,<environment.Job instance at 0x7f188b770aa0>,22,14,[3 7],23,42,56,19,27
1,<environment.Job instance at 0x7f188b770690>,23,16,[ 5 10],24,56,72,32,43
1,<environment.Job instance at 0x7f1847d83aa0>,32,14,[6 2],33,72,86,39,59
1,<environment.Job instance at 0x7f188b770b90>,24,17,[3 5],25,72,89,47,65
1,<environment.Job instance at 0x7f1847d83780>,34,2,[1 5],35,86,88,51,65
1,<environment.Job instance at 0x7f1847d83190>,35,3,[9 4],36,89,92,53,65
1,<environment.Job instance at 0x7f1847d83af0>,38,12,[6 3],39,92,104,53,75
1,<environment.Job instance at 0x7f1847d83f00>,25,15,[ 1 10],26,104,119,78,90
1,<environment.Job instance at 0x7f188b82bd70>,46,14,[10  3],47,119,133,72,104
1,<environment.Job instance at 0x7f188b82b0a0>,50,14,[6 1],51,133,147,82,118
1,<environment.Job instance at 0x7f18478a7c30>,53,15,[2 7],54,133,148,79,121
1,<environment.Job instance at 0x7f18478a75f0>,55,3,[9 3],56,148,151,92,122
1,<environment.Job instance at 0x7f18478a7910>,57,3,[6 1],58,151,154,93,125
1,<environment.Job instance at 0x7f18478a7460>,60,13,[8 4],61,154,167,93,138
1,<environment.Job instance at 0x7f18478a7690>,3,3,[6 1],4,4,7,0,4
1,<environment.Job instance at 0x7f188b9babe0>,6,1,[3 9],7,9,10,2,9
1,<environment.Job instance at 0x7f188b4d20f0>,10,15,[3 7],11,11,26,0,11
1,<environment.Job instance at 0x7f188b4d2c30>,11,13,[1 7],12,26,39,14,12
1,<environment.Job instance at 0x7f188b4d2dc0>,14,14,[5 3],15,29,43,14,29
1,<environment.Job instance at 0x7f188b4e6d70>,15,2,[5 2],16,39,41,23,29
1,<environment.Job instance at 0x7f188b4b14b0>,22,14,[5 5],23,41,55,18,41
1,<environment.Job instance at 0x7f188b4e6af0>,23,3,[3 6],24,55,58,31,41
1,<environment.Job instance at 0x7f188b4cc960>,24,13,[4 7],25,58,71,33,43
1,<environment.Job instance at 0x7f188bb4d140>,27,3,[10  5],28,71,74,43,47
1,<environment.Job instance at 0x7f188b4d29b0>,7,17,[ 5 10],8,74,91,66,63
1,<environment.Job instance at 0x7f188b4e6500>,21,18,[9 3],22,91,109,69,80
1,<environment.Job instance at 0x7f188b49dfa0>,37,15,[8 5],38,109,124,71,95
1,<environment.Job instance at 0x7f188b496690>,43,14,[6 1],44,124,138,80,109
1,<environment.Job instance at 0x7f18476aa500>,40,13,[4 9],41,124,137,83,111
1,<environment.Job instance at 0x7f1847d61870>,48,2,[6 1],49,138,140,89,128
1,<environment.Job instance at 0x7f1847a5e690>,49,12,[1 8],50,137,149,87,128
1,<environment.Job instance at 0x7f1847a5e730>,2,1,[2 9],3,5,6,2,5
1,<environment.Job instance at 0x7f188b61f9b0>,4,16,[1 6],5,8,24,3,8
1,<environment.Job instance at 0x7f1847b0d140>,9,2,[9 5],10,24,26,14,10
1,<environment.Job instance at 0x7f1891f85140>,10,1,[8 3],11,11,12,0,11
1,<environment.Job instance at 0x7f1891f85e60>,11,2,[10  3],12,26,28,14,12
1,<environment.Job instance at 0x7f1891f85af0>,12,3,[ 4 10],13,28,31,15,13
1,<environment.Job instance at 0x7f1891f85460>,14,2,[7 5],15,31,33,16,22
1,<environment.Job instance at 0x7f1847e51f50>,18,1,[9 5],19,33,34,14,22
1,<environment.Job instance at 0x7f1847c6e820>,16,2,[ 2 10],17,44,46,27,44
1,<environment.Job instance at 0x7f1847f0c910>,20,2,[9 2],21,46,48,25,44
1,<environment.Job instance at 0x7f1847f0cd20>,23,3,[5 2],24,48,51,24,44
1,<environment.Job instance at 0x7f1847f0c960>,21,16,[1 7],22,46,62,24,44
1,<environment.Job instance at 0x7f1892479dc0>,25,1,[8 4],26,62,63,36,44
1,<environment.Job instance at 0x7f1847daed20>,26,12,[1 9],27,63,75,36,46
1,<environment.Job instance at 0x7f1847bf5910>,29,16,[8 4],30,75,91,45,62
1,<environment.Job instance at 0x7f1847bf5370>,33,16,[5 9],34,91,107,57,78
1,<environment.Job instance at 0x7f1847bf54b0>,41,12,[7 5],42,107,119,65,92
1,<environment.Job instance at 0x7f1847bf55f0>,43,12,[8 2],44,119,131,75,102
1,<environment.Job instance at 0x7f1892247f50>,47,13,[9 2],48,131,144,83,116
1,<environment.Job instance at 0x7f1847887730>,52,12,[9 4],53,144,156,91,129
1,<environment.Job instance at 0x7f188ba53730>,1,3,[6 4],2,2,5,0,2
1,<environment.Job instance at 0x7f1847630690>,2,16,[3 7],3,8,24,5,8
1,<environment.Job instance at 0x7f18477c7320>,11,14,[1 8],12,24,38,12,13
1,<environment.Job instance at 0x7f18477c73c0>,12,16,[6 4],13,38,54,25,26
1,<environment.Job instance at 0x7f18477c7460>,13,12,[10  2],14,54,66,40,40
1,<environment.Job instance at 0x7f18477c77d0>,7,18,[2 8],8,66,84,58,55
1,<environment.Job instance at 0x7f1847ad1690>,23,14,[7 2],24,66,80,42,57
1,<environment.Job instance at 0x7f1847ad1f00>,29,12,[4 6],30,84,96,54,68
1,<environment.Job instance at 0x7f1847ad14b0>,30,17,[5 2],31,80,97,49,69
1,<environment.Job instance at 0x7f188b5bac30>,37,18,[2 7],38,96,114,58,85
1,<environment.Job instance at 0x7f188b5bab90>,40,15,[6 1],41,97,112,56,91
1,<environment.Job instance at 0x7f188b5ba640>,46,2,[4 7],47,114,116,67,99
1,<environment.Job instance at 0x7f188b5bafa0>,47,2,[ 4 10],48,116,118,68,99
1,<environment.Job instance at 0x7f188b5ba500>,48,3,[8 2],49,118,121,69,99
1,<environment.Job instance at 0x7f1847ad1c80>,27,15,[ 3 10],28,121,136,93,107
1,<environment.Job instance at 0x7f188b5baf00>,51,2,[5 3],52,112,114,60,107
1,<environment.Job instance at 0x7f188b5ba460>,52,2,[5 5],53,136,138,83,109
1,<environment.Job instance at 0x7f18476f0190>,56,2,[9 2],57,138,140,81,124
1,<environment.Job instance at 0x7f18476f00f0>,57,2,[4 6],58,140,142,82,124
1,<environment.Job instance at 0x7f18476f0780>,59,2,[9 2],60,142,144,82,125
1,<environment.Job instance at 0x7f18476f00a0>,60,3,[3 7],61,144,147,83,125
1,<environment.Job instance at 0x7f18476f0960>,65,1,[4 8],66,147,148,81,130
1,<environment.Job instance at 0x7f188b5badc0>,45,14,[4 9],46,148,162,102,133
1,<environment.Job instance at 0x7f1891f053c0>,5,3,[4 7],6,9,12,3,9
1,<environment.Job instance at 0x7f1891f05640>,7,14,[6 1],8,10,24,2,10
1,<environment.Job instance at 0x7f1847f101e0>,1,12,[7 1],2,24,36,22,14
1,<environment.Job instance at 0x7f1891f058c0>,8,12,[5 3],9,36,48,27,20
1,<environment.Job instance at 0x7f1891f14f00>,15,14,[8 2],16,48,62,32,33
1,<environment.Job instance at 0x7f1891f31190>,29,18,[5 2],30,62,80,32,52
1,<environment.Job instance at 0x7f1891f059b0>,12,17,[3 6],13,62,79,49,53
1,<environment.Job instance at 0x7f1891f31c80>,34,3,[8 2],35,80,83,45,59
1,<environment.Job instance at 0x7f18922a3f00>,35,14,[9 4],36,83,97,47,68
1,<environment.Job instance at 0x7f1891f31370>,30,17,[8 2],31,97,114,66,87
1,<environment.Job instance at 0x7f188b49c870>,41,18,[1 7],42,97,115,55,91
1,<environment.Job instance at 0x7f188ba095a0>,52,13,[5 8],53,115,128,62,100
1,<environment.Job instance at 0x7f18479d1e60>,61,1,[ 5 10],62,128,129,66,114
1,<environment.Job instance at 0x7f188b9fb3c0>,39,12,[9 5],40,129,141,89,115
1,<environment.Job instance at 0x7f189240c730>,63,3,[4 6],64,141,144,77,115
1,<environment.Job instance at 0x7f18479d1c30>,65,12,[10  4],66,144,156,78,128
1,<environment.Job instance at 0x7f18479d5730>,69,12,[3 8],70,156,168,86,139
1,<environment.Job instance at 0x7f1847acfb90>,3,16,[10  1],4,5,21,1,5
1,<environment.Job instance at 0x7f18924c05f0>,12,12,[7 2],13,21,33,8,13
1,<environment.Job instance at 0x7f184777e9b0>,13,3,[ 3 10],14,33,36,19,14
1,<environment.Job instance at 0x7f1847acfcd0>,8,14,[4 7],9,36,50,27,23
1,<environment.Job instance at 0x7f1847ad5500>,18,1,[7 4],19,50,51,31,26
1,<environment.Job instance at 0x7f1847ad5a00>,19,3,[ 1 10],20,51,54,31,27
1,<environment.Job instance at 0x7f18920832d0>,23,12,[6 3],24,37,49,13,37
1,<environment.Job instance at 0x7f188b61be10>,26,14,[8 2],27,54,68,27,39
1,<environment.Job instance at 0x7f1892109af0>,29,16,[1 8],30,54,70,24,44
1,<environment.Job instance at 0x7f1892109960>,32,12,[3 6],33,70,82,37,53
1,<environment.Job instance at 0x7f18476978c0>,35,13,[3 7],36,82,95,46,70
1,<environment.Job instance at 0x7f184778b370>,43,16,[5 5],44,96,112,52,96
1,<environment.Job instance at 0x7f184778b2d0>,46,1,[7 2],47,122,123,75,122
1,<environment.Job instance at 0x7f1847ed6780>,47,16,[7 4],48,123,139,75,122
1,<environment.Job instance at 0x7f1847ed6190>,48,12,[8 2],49,139,151,90,122
1,<environment.Job instance at 0x7f1847ed6640>,2,12,[7 5],3,4,16,1,4
1,<environment.Job instance at 0x7f188b4b3780>,10,14,[5 1],11,16,30,5,11
1,<environment.Job instance at 0x7f18929985a0>,14,2,[8 5],15,55,57,40,55
1,<environment.Job instance at 0x7f1892998f00>,17,17,[5 5],18,79,96,61,79
1,<environment.Job instance at 0x7f1892039cd0>,23,13,[6 4],24,96,109,72,80
1,<environment.Job instance at 0x7f1892039460>,19,18,[1 5],20,80,98,60,80
1,<environment.Job instance at 0x7f188bae85a0>,0,13,[2 8],1,109,122,108,93
1,<environment.Job instance at 0x7f18920396e0>,33,1,[3 5],34,104,105,70,104
1,<environment.Job instance at 0x7f1892039dc0>,34,3,[10  1],35,122,125,87,104
1,<environment.Job instance at 0x7f1847d58870>,35,1,[10  4],36,125,126,89,105
1,<environment.Job instance at 0x7f1892039f00>,30,14,[2 7],31,126,140,95,112
1,<environment.Job instance at 0x7f1892998e10>,12,17,[4 9],13,140,157,127,128
1,<environment.Job instance at 0x7f188b79ea00>,3,16,[5 2],4,4,20,0,4
1,<environment.Job instance at 0x7f1847df0a50>,1,17,[5 5],2,4,21,2,4
1,<environment.Job instance at 0x7f188b79e730>,2,13,[8 4],3,21,34,18,10
1,<environment.Job instance at 0x7f188b523460>,11,1,[8 4],12,34,35,22,14
1,<environment.Job instance at 0x7f188b5239b0>,12,2,[ 1 10],13,35,37,22,14
1,<environment.Job instance at 0x7f1847edefa0>,16,2,[4 7],17,37,39,20,17
1,<environment.Job instance at 0x7f1847ede640>,18,14,[8 5],19,39,53,20,24
1,<environment.Job instance at 0x7f18476069b0>,9,14,[8 1],10,58,72,48,58
1,<environment.Job instance at 0x7f1847ede410>,21,12,[5 6],22,72,84,50,58
1,<environment.Job instance at 0x7f188b5230a0>,10,12,[4 6],11,84,96,73,69
1,<environment.Job instance at 0x7f18920c6d70>,28,2,[5 8],29,96,98,67,69
1,<environment.Job instance at 0x7f18920c6d20>,30,15,[ 3 10],31,98,113,67,94
1,<environment.Job instance at 0x7f18920c6cd0>,29,14,[3 9],30,113,127,83,98
1,<environment.Job instance at 0x7f18478310a0>,39,12,[8 3],40,127,139,87,110
1,<environment.Job instance at 0x7f1847831be0>,37,18,[3 7],38,139,157,101,128
1,<environment.Job instance at 0x7fdcfeb740f0>,2,12,[5 4],3,3,15,0,3
1,<environment.Job instance at 0x7fdcfeb74190>,5,13,[5 9],6,15,28,9,8
1,<environment.Job instance at 0x7fdcf77655a0>,8,17,[ 2 10],9,28,45,19,16
1,<environment.Job instance at 0x7fdcf7765730>,11,2,[3 9],12,45,47,33,25
1,<environment.Job instance at 0x7fdcf77656e0>,12,3,[6 3],13,47,50,34,25
1,<environment.Job instance at 0x7fdcf7765960>,13,13,[1 8],14,50,63,36,34
1,<environment.Job instance at 0x7fdcf7765aa0>,15,3,[10  2],16,63,66,47,37
