iteration,job object,job ID,job Length,job ressource requirement,job enter time,job start time,job finish time,job waiting time,current time
1,<environment.Job instance at 0x14e19c86ca50>,79,13,[8 1],105,168,181,63,168
1,<environment.Job instance at 0x14e199bb2c30>,90,17,[ 2 10],118,181,198,63,173
1,<environment.Job instance at 0x14e19c9bf730>,30,1,[2 5],38,198,199,160,192
1,<environment.Job instance at 0x14e19c87d0f0>,16,12,[1 8],20,22,34,2,22
1,<environment.Job instance at 0x14e1a062c2d0>,22,14,[1 7],29,34,48,5,30
1,<environment.Job instance at 0x14e19984e460>,31,17,[2 9],43,48,65,5,43
1,<environment.Job instance at 0x14e19984e7d0>,41,17,[ 1 10],56,106,123,50,106
1,<environment.Job instance at 0x14e1a2092550>,58,12,[2 8],85,126,138,41,126
1,<environment.Job instance at 0x14e19edc2af0>,61,12,[6 1],90,139,151,49,139
1,<environment.Job instance at 0x14e19c5968c0>,62,18,[1 6],91,140,158,49,140
1,<environment.Job instance at 0x14e19c596780>,63,14,[9 2],93,151,165,58,145
1,<environment.Job instance at 0x14e19df34460>,69,18,[1 7],102,158,176,56,157
1,<environment.Job instance at 0x14e19c852c80>,5,13,[8 1],6,341,354,335,341
1,<environment.Job instance at 0x14e199d4e320>,0,18,[2 9],1,1,19,0,1
1,<environment.Job instance at 0x14e199d4e230>,1,13,[2 8],3,19,32,16,3
1,<environment.Job instance at 0x14e199c3a500>,6,18,[7 2],10,19,37,9,10
1,<environment.Job instance at 0x14e19db19550>,20,14,[2 8],28,32,46,4,28
1,<environment.Job instance at 0x14e19db12aa0>,22,17,[7 2],31,37,54,6,31
1,<environment.Job instance at 0x14e19db1b460>,36,17,[ 1 10],55,55,72,0,55
1,<environment.Job instance at 0x14e19db1b9b0>,37,13,[ 1 10],57,72,85,15,57
1,<environment.Job instance at 0x14e19d9b61e0>,45,14,[6 2],70,85,99,15,70
1,<environment.Job instance at 0x14e1994c4e10>,51,12,[5 2],77,99,111,22,92
1,<environment.Job instance at 0x14e199e66b40>,59,13,[5 2],93,103,116,10,103
1,<environment.Job instance at 0x14e19db05c30>,64,17,[6 2],105,116,133,11,108
1,<environment.Job instance at 0x14e19db05690>,67,14,[10  2],109,133,147,24,124
1,<environment.Job instance at 0x14e19db202d0>,13,13,[6 1],18,603,616,585,603
1,<environment.Job instance at 0x14e19db20f00>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x14e1995e20a0>,4,18,[2 8],8,8,26,0,8
1,<environment.Job instance at 0x14e1995e2460>,5,13,[7 2],11,20,33,9,11
1,<environment.Job instance at 0x14e19a66be60>,13,16,[5 2],25,33,49,8,25
1,<environment.Job instance at 0x14e199969d70>,17,3,[2 9],30,453,456,423,453
1,<environment.Job instance at 0x14e19a66b0f0>,1,16,[ 1 10],3,3,19,0,3
1,<environment.Job instance at 0x14e19dbd60a0>,3,15,[2 8],5,19,34,14,5
1,<environment.Job instance at 0x14e19de1fd70>,10,15,[7 2],16,19,34,3,16
1,<environment.Job instance at 0x14e1a3d5fb40>,11,13,[ 2 10],18,34,47,16,18
1,<environment.Job instance at 0x14e19983e5f0>,24,14,[ 1 10],38,47,61,9,38
1,<environment.Job instance at 0x14e19bb6f780>,37,14,[1 9],58,61,75,3,58
1,<environment.Job instance at 0x14e1a3dd2a50>,64,17,[2 7],108,108,125,0,108
1,<environment.Job instance at 0x150902935640>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x1508ac0fd5f0>,8,13,[6 1],9,9,22,0,9
1,<environment.Job instance at 0x1508ac93c230>,10,13,[2 8],12,13,26,1,12
1,<environment.Job instance at 0x1508ac85d0f0>,17,17,[6 1],23,23,40,0,23
1,<environment.Job instance at 0x1508ac81a550>,24,12,[ 1 10],32,40,52,8,32
1,<environment.Job instance at 0x1508ac809f00>,30,15,[2 9],40,52,67,12,40
1,<environment.Job instance at 0x1508ac825280>,55,16,[2 5],76,568,584,492,568
1,<environment.Job instance at 0x1508ac825370>,58,15,[2 9],82,584,599,502,570
1,<environment.Job instance at 0x1508ac832500>,72,13,[7 2],102,601,614,499,601
1,<environment.Job instance at 0x1508ac3664b0>,80,14,[7 1],112,614,628,502,610
1,<environment.Job instance at 0x1508ac366f50>,82,12,[2 8],115,614,626,499,614
1,<environment.Job instance at 0x1508ac36f320>,92,15,[7 1],129,628,643,499,619
1,<environment.Job instance at 0x1508ac80ec80>,38,1,[8 1],51,643,644,592,635
1,<environment.Job instance at 0x1508ac80ec30>,37,2,[ 1 10],50,717,719,667,717
1,<environment.Job instance at 0x1508ac7af690>,2,12,[9 2],4,4,16,0,4
1,<environment.Job instance at 0x1508ae88f280>,4,13,[ 1 10],6,16,29,10,6
1,<environment.Job instance at 0x1508ae9b6a50>,43,15,[2 7],63,106,121,43,106
1,<environment.Job instance at 0x1508ae9b67d0>,46,17,[ 2 10],66,121,138,55,110
1,<environment.Job instance at 0x1508ae922050>,54,15,[1 7],75,139,154,64,139
1,<environment.Job instance at 0x1508ae8f9960>,65,16,[1 6],89,154,170,65,150
1,<environment.Job instance at 0x1508ae8edd70>,70,15,[9 2],100,176,191,76,176
1,<environment.Job instance at 0x1508ae8e9fa0>,83,18,[7 2],119,191,209,72,182
1,<environment.Job instance at 0x1508ae8e9e10>,88,14,[2 8],129,191,205,62,190
1,<environment.Job instance at 0x1508aea5c780>,4,14,[6 1],7,7,21,0,7
1,<environment.Job instance at 0x1508aea5ccd0>,5,15,[2 8],8,8,23,0,8
1,<environment.Job instance at 0x1508ae88baa0>,2,18,[6 2],6,6,24,0,6
1,<environment.Job instance at 0x1508ac9307d0>,3,16,[1 5],8,8,24,0,8
1,<environment.Job instance at 0x1508afda8a50>,17,14,[1 6],29,29,43,0,29
1,<environment.Job instance at 0x1508afd0b3c0>,18,14,[1 9],30,43,57,13,30
1,<environment.Job instance at 0x1508b80252d0>,41,16,[2 6],66,67,83,1,67
1,<environment.Job instance at 0x1508bad3daf0>,65,17,[2 9],97,114,131,17,114
1,<environment.Job instance at 0x1508ba00daa0>,0,15,[1 8],2,2,17,0,2
1,<environment.Job instance at 0x1508ac373e60>,28,16,[ 2 10],35,47,63,12,47
1,<environment.Job instance at 0x1508abbaf5f0>,71,16,[ 2 10],102,142,158,40,142
1,<environment.Job instance at 0x1508bad9f280>,83,14,[2 8],123,160,174,37,160
1,<environment.Job instance at 0x1508badce0a0>,87,17,[2 8],127,178,195,51,178
1,<environment.Job instance at 0x1508ac1101e0>,21,1,[10  1],28,1311,1312,1283,1311
1,<environment.Job instance at 0x1508ac366870>,2,17,[1 9],4,4,21,0,4
1,<environment.Job instance at 0x1508afcd3be0>,5,15,[2 8],12,21,36,9,12
1,<environment.Job instance at 0x1508afcd31e0>,11,15,[2 7],20,36,51,16,22
1,<environment.Job instance at 0x1508ba0190f0>,34,17,[2 7],45,74,91,29,74
1,<environment.Job instance at 0x1508ba019f50>,35,13,[2 8],46,91,104,45,75
1,<environment.Job instance at 0x1508addc6eb0>,36,16,[6 1],47,80,96,33,80
1,<environment.Job instance at 0x1508abbd7690>,48,14,[2 9],61,104,118,43,99
1,<environment.Job instance at 0x1508ba18de60>,60,13,[7 2],74,118,131,44,108
1,<environment.Job instance at 0x1508afd61d70>,74,16,[6 2],91,144,160,53,144
1,<environment.Job instance at 0x1508ba151500>,91,14,[5 2],119,188,202,69,188
1,<environment.Job instance at 0x1508b80414b0>,4,12,[5 2],7,7,19,0,7
1,<environment.Job instance at 0x1508aed42f00>,54,14,[ 2 10],79,112,126,33,112
1,<environment.Job instance at 0x1508e1445b90>,3,12,[7 2],6,6,18,0,6
1,<environment.Job instance at 0x1508e10120f0>,4,15,[ 2 10],12,18,33,6,12
1,<environment.Job instance at 0x1508abb18a00>,48,14,[2 6],73,73,87,0,73
1,<environment.Job instance at 0x1508ac8dcd70>,53,12,[2 8],81,87,99,6,81
1,<environment.Job instance at 0x1508b80f75a0>,66,3,[1 5],100,335,338,235,335
1,<environment.Job instance at 0x1508b80f7230>,65,1,[2 6],99,381,382,282,381
1,<environment.Job instance at 0x1508b80f7f50>,1,15,[6 1],3,3,18,0,3
1,<environment.Job instance at 0x1508b00de320>,9,14,[ 1 10],14,18,32,4,14
1,<environment.Job instance at 0x1508b9983aa0>,14,18,[2 9],20,32,50,12,21
1,<environment.Job instance at 0x1508ac07f5f0>,18,17,[5 1],24,32,49,8,24
1,<environment.Job instance at 0x1508ac0e7b40>,32,17,[ 2 10],39,50,67,11,47
1,<environment.Job instance at 0x1508aec74f50>,50,17,[5 2],64,98,115,34,98
1,<environment.Job instance at 0x1508aec74690>,55,17,[5 2],70,99,116,29,99
1,<environment.Job instance at 0x1508ac7cefa0>,59,14,[1 9],76,116,130,40,103
1,<environment.Job instance at 0x1508ac8e3230>,88,12,[ 1 10],113,160,172,47,160
1,<environment.Job instance at 0x1508bad6ca00>,29,2,[2 9],35,1293,1295,1258,1293
1,<environment.Job instance at 0x1508bac87230>,30,13,[2 8],37,1889,1902,1852,1889
1,<environment.Job instance at 0x1508abd47460>,16,18,[1 7],26,26,44,0,26
1,<environment.Job instance at 0x1508b9ff79b0>,57,15,[6 1],83,105,120,22,105
1,<environment.Job instance at 0x1508e00536e0>,72,14,[5 2],104,127,141,23,127
1,<environment.Job instance at 0x1508e0053f00>,78,22,[2 9],113,141,163,28,135
1,<environment.Job instance at 0x1508e0fdc370>,86,13,[2 9],127,163,176,36,158
1,<environment.Job instance at 0x1508afe2ce10>,23,3,[6 2],36,427,430,391,427
1,<environment.Job instance at 0x1508abfdcb40>,9,18,[8 1],18,18,36,0,18
1,<environment.Job instance at 0x1508abfdcd20>,14,12,[2 9],27,27,39,0,27
1,<environment.Job instance at 0x1508ac000f50>,18,17,[6 2],32,39,56,7,32
1,<environment.Job instance at 0x1508abaca1e0>,28,13,[2 8],43,43,56,0,43
1,<environment.Job instance at 0x1508abacaa00>,33,14,[ 2 10],50,56,70,6,50
1,<environment.Job instance at 0x1508ac8e3870>,37,12,[2 9],54,70,82,16,54
1,<environment.Job instance at 0x1508ba190aa0>,47,16,[ 2 10],73,82,98,9,73
1,<environment.Job instance at 0x1508ba1908c0>,57,12,[7 2],89,98,110,9,92
1,<environment.Job instance at 0x1508bac6daa0>,61,16,[1 7],93,98,114,5,98
1,<environment.Job instance at 0x1508bac6d410>,62,17,[5 2],95,110,127,15,98
1,<environment.Job instance at 0x1508abc76dc0>,74,19,[5 2],111,127,146,16,127
1,<environment.Job instance at 0x1508b800baf0>,85,16,[1 5],123,142,158,19,142
1,<environment.Job instance at 0x1508ba1905f0>,52,2,[9 2],81,236,238,155,236
1,<environment.Job instance at 0x1508ac8e30f0>,40,2,[1 6],65,309,311,244,309
1,<environment.Job instance at 0x1508b80c01e0>,2,12,[6 1],3,3,15,0,3
1,<environment.Job instance at 0x1508aeceaaf0>,7,14,[ 2 10],8,15,29,7,8
1,<environment.Job instance at 0x1508abc2e500>,15,17,[1 8],22,29,46,7,22
1,<environment.Job instance at 0x1508b806eb40>,18,12,[1 7],26,46,58,20,31
1,<environment.Job instance at 0x1508aecec5a0>,25,16,[7 2],34,34,50,0,34
1,<environment.Job instance at 0x1508aba1b0f0>,37,16,[2 9],50,102,118,52,102
1,<environment.Job instance at 0x1508ab640a50>,51,16,[2 8],68,764,780,696,764
1,<environment.Job instance at 0x1508ae932fa0>,62,18,[1 9],81,780,798,699,773
1,<environment.Job instance at 0x1508aebccd70>,71,14,[6 1],93,800,814,707,800
1,<environment.Job instance at 0x1508ad39e370>,76,14,[1 6],101,801,815,700,801
1,<environment.Job instance at 0x1508b804cbe0>,77,12,[1 7],104,815,827,711,803
1,<environment.Job instance at 0x1508b804c6e0>,80,17,[5 2],110,814,831,704,805
1,<environment.Job instance at 0x1508ab7519b0>,22,2,[2 9],30,846,848,816,846
1,<environment.Job instance at 0x1508ab751be0>,21,3,[1 8],29,1223,1226,1194,1223
1,<environment.Job instance at 0x1508ac000500>,37,17,[2 9],53,146,163,93,146
1,<environment.Job instance at 0x1508addf7e60>,51,13,[1 6],70,170,183,100,170
1,<environment.Job instance at 0x1508addf72d0>,57,17,[2 7],78,183,200,105,177
1,<environment.Job instance at 0x1508b8035b90>,64,12,[5 2],89,194,206,105,194
1,<environment.Job instance at 0x1508b80e27d0>,89,16,[6 1],120,264,280,144,264
1,<environment.Job instance at 0x1508aec1d4b0>,0,2,[8 1],1,1,3,0,1
1,<environment.Job instance at 0x1508aec1d050>,4,17,[1 5],6,7,24,1,7
1,<environment.Job instance at 0x1508abe244b0>,15,15,[2 7],17,24,39,7,17
1,<environment.Job instance at 0x1508ab8c6690>,28,14,[2 8],35,115,129,80,115
1,<environment.Job instance at 0x1508ab8c6550>,29,15,[8 2],36,117,132,81,117
1,<environment.Job instance at 0x1508abf12320>,33,14,[ 2 10],41,132,146,91,118
1,<environment.Job instance at 0x1508abf12910>,35,18,[5 2],43,146,164,103,135
1,<environment.Job instance at 0x1508abf12af0>,45,12,[7 2],57,164,176,107,147
1,<environment.Job instance at 0x1508e10991e0>,47,17,[6 2],61,176,193,115,164
1,<environment.Job instance at 0x1508aeb88af0>,61,14,[9 2],79,193,207,114,189
1,<environment.Job instance at 0x1508aeb889b0>,62,16,[8 2],81,207,223,126,196
1,<environment.Job instance at 0x1508ac900140>,76,17,[ 2 10],98,223,240,125,216
1,<environment.Job instance at 0x1508bad8b690>,89,17,[6 2],114,443,460,329,443
1,<environment.Job instance at 0x1508abdbc6e0>,95,12,[1 8],120,451,463,331,451
1,<environment.Job instance at 0x1508abdbceb0>,101,14,[1 7],129,466,480,337,466
1,<environment.Job instance at 0x1508afd47b40>,21,1,[8 1],27,810,811,783,810
1,<environment.Job instance at 0x1508ac8f4cd0>,8,17,[2 9],13,13,30,0,13
1,<environment.Job instance at 0x1508abc6cb40>,22,16,[7 2],32,251,267,219,251
1,<environment.Job instance at 0x1508ba162d70>,31,13,[1 8],48,265,278,217,265
1,<environment.Job instance at 0x1508ac8c8f50>,33,26,[5 2],52,267,293,215,265
1,<environment.Job instance at 0x1508abc45cd0>,35,12,[2 8],55,278,290,223,266
1,<environment.Job instance at 0x1508abc453c0>,38,12,[6 1],60,293,305,233,285
1,<environment.Job instance at 0x1508abc37640>,46,18,[1 7],72,295,313,223,295
1,<environment.Job instance at 0x1508abc37a00>,50,12,[5 1],78,312,324,234,312
1,<environment.Job instance at 0x1508bad333c0>,58,18,[2 9],91,317,335,226,317
1,<environment.Job instance at 0x1508bad33230>,59,13,[2 8],93,335,348,242,319
1,<environment.Job instance at 0x1508abc465a0>,64,18,[7 2],100,335,353,235,325
1,<environment.Job instance at 0x1508aec7b140>,65,15,[2 7],101,348,363,247,337
1,<environment.Job instance at 0x1508b80cabe0>,78,14,[2 8],118,366,380,248,366
1,<environment.Job instance at 0x1508b80ca5a0>,80,17,[7 2],121,366,383,245,366
1,<environment.Job instance at 0x1508ba190870>,81,13,[8 1],124,383,396,259,371
1,<environment.Job instance at 0x1508b00d35f0>,83,18,[8 1],127,396,414,269,385
1,<environment.Job instance at 0x1508abc6c5a0>,15,3,[2 8],21,1435,1438,1414,1435
1,<environment.Job instance at 0x1508afc40e10>,7,17,[ 1 10],15,15,32,0,15
1,<environment.Job instance at 0x1508aea8a0a0>,8,13,[ 1 10],17,32,45,15,17
1,<environment.Job instance at 0x1508abd9beb0>,40,17,[1 9],71,87,104,16,87
1,<environment.Job instance at 0x1508ab8ec870>,49,18,[2 8],88,104,122,16,93
1,<environment.Job instance at 0x1508ba123960>,50,13,[7 2],91,104,117,13,94
1,<environment.Job instance at 0x1508e1459320>,58,16,[5 2],105,117,133,12,114
1,<environment.Job instance at 0x1508ae930dc0>,73,18,[7 2],129,133,151,4,129
1,<environment.Job instance at 0x1508abc70780>,19,3,[1 5],33,986,989,953,986
1,<environment.Job instance at 0x1508baa46d20>,12,14,[8 2],15,15,29,0,15
1,<environment.Job instance at 0x1508aba950a0>,21,17,[1 6],30,49,66,19,49
1,<environment.Job instance at 0x1508ab5ed870>,23,12,[1 7],32,66,78,34,51
1,<environment.Job instance at 0x1508abc9d4b0>,55,16,[ 1 10],73,209,225,136,209
1,<environment.Job instance at 0x1508ab5b9be0>,57,15,[2 8],75,226,241,151,226
1,<environment.Job instance at 0x1508afd24820>,64,15,[7 2],86,236,251,150,236
1,<environment.Job instance at 0x1508afd24230>,65,13,[ 2 10],88,251,264,163,236
1,<environment.Job instance at 0x1508aba30cd0>,68,16,[6 1],94,264,280,170,251
1,<environment.Job instance at 0x1508b99ae410>,73,14,[2 7],103,264,278,161,251
1,<environment.Job instance at 0x1508bac88cd0>,78,14,[ 1 10],108,280,294,172,265
1,<environment.Job instance at 0x1508ac7f9f50>,79,18,[2 8],109,294,312,185,283
1,<environment.Job instance at 0x1508aeb7ddc0>,83,16,[6 2],115,294,310,179,285
1,<environment.Job instance at 0x1508e098c230>,19,1,[2 5],28,378,379,350,378
1,<environment.Job instance at 0x1508aed658c0>,18,2,[5 1],27,463,465,436,463
1,<environment.Job instance at 0x1508b9ffde10>,2,12,[5 2],4,4,16,0,4
1,<environment.Job instance at 0x1508aba5bbe0>,3,16,[2 6],5,5,21,0,5
1,<environment.Job instance at 0x1508af7e0be0>,13,13,[1 5],27,27,40,0,27
1,<environment.Job instance at 0x1508ae900e10>,18,18,[1 8],33,40,58,7,33
1,<environment.Job instance at 0x1508afd15190>,21,12,[8 1],37,37,49,0,37
1,<environment.Job instance at 0x1508ac7f30f0>,23,16,[ 2 10],43,58,74,15,45
1,<environment.Job instance at 0x1508ac08ccd0>,44,13,[6 2],71,90,103,19,90
1,<environment.Job instance at 0x1508ad38fd70>,48,12,[5 2],76,103,115,27,96
1,<environment.Job instance at 0x1508afc6abe0>,55,15,[2 9],87,115,130,28,101
1,<environment.Job instance at 0x1508abfa87d0>,69,15,[7 2],106,150,165,44,150
1,<environment.Job instance at 0x1508abfa8550>,74,15,[2 8],112,155,170,43,155
1,<environment.Job instance at 0x1508b0130be0>,4,17,[6 2],6,6,23,0,6
1,<environment.Job instance at 0x1508b9ffc8c0>,6,12,[1 7],9,9,21,0,9
1,<environment.Job instance at 0x1508ac7f92d0>,10,15,[5 2],13,23,38,10,13
1,<environment.Job instance at 0x1508ab974d20>,24,15,[2 8],38,38,53,0,38
1,<environment.Job instance at 0x1508ab974280>,31,16,[1 9],46,53,69,7,46
1,<environment.Job instance at 0x1508ab8ae460>,41,14,[ 1 10],63,129,143,66,129
1,<environment.Job instance at 0x1508ab8aef00>,43,14,[2 9],68,143,157,75,129
1,<environment.Job instance at 0x1508aed74190>,60,16,[9 2],92,439,455,347,439
1,<environment.Job instance at 0x1508aed74d20>,61,15,[ 1 10],93,455,470,362,441
1,<environment.Job instance at 0x1508ab81d5f0>,73,17,[2 6],108,470,487,362,459
1,<environment.Job instance at 0x1508ab81d2d0>,75,17,[1 9],111,487,504,376,475
1,<environment.Job instance at 0x1508ab81df00>,78,18,[2 9],114,719,737,605,719
1,<environment.Job instance at 0x1508ab81dc80>,81,16,[5 1],118,721,737,603,721
1,<environment.Job instance at 0x1508ab8aefa0>,36,1,[10  1],55,841,842,786,841
1,<environment.Job instance at 0x14aebc185eb0>,6,18,[8 1],7,7,25,0,7
1,<environment.Job instance at 0x14aebc185410>,8,13,[6 1],9,25,38,16,9
1,<environment.Job instance at 0x14aebc1852d0>,10,13,[2 8],12,12,25,0,12
1,<environment.Job instance at 0x14aebc9b77d0>,24,12,[ 1 10],32,38,50,6,32
1,<environment.Job instance at 0x14aebc18fa50>,98,13,[ 1 10],136,166,179,30,166
1,<environment.Job instance at 0x14aebc892e10>,36,3,[10  2],48,1088,1091,1040,1088
1,<environment.Job instance at 0x14aebc892e10>,4,15,[5 1],5,5,20,0,5
1,<environment.Job instance at 0x14aebeb61500>,5,18,[1 8],6,6,24,0,6
1,<environment.Job instance at 0x14aebe97ba00>,12,15,[9 2],17,20,35,3,17
1,<environment.Job instance at 0x14aebfea7d70>,22,14,[8 2],32,32,46,0,32
1,<environment.Job instance at 0x14aebfea7910>,29,13,[5 2],41,46,59,5,41
1,<environment.Job instance at 0x14aebec7cfa0>,70,14,[7 2],107,133,147,26,133
1,<environment.Job instance at 0x14aebec75460>,75,18,[6 2],116,147,165,31,136
1,<environment.Job instance at 0x14aec626ffa0>,90,14,[1 6],139,148,162,9,148
1,<environment.Job instance at 0x14af12958dc0>,4,16,[2 9],7,7,23,0,7
1,<environment.Job instance at 0x14aec10ba550>,11,16,[2 8],19,23,39,4,19
1,<environment.Job instance at 0x14aef0a0ce60>,46,17,[2 9],67,67,84,0,67
1,<environment.Job instance at 0x14aef00af500>,47,15,[7 2],68,84,99,16,70
1,<environment.Job instance at 0x14aec00fb5a0>,48,16,[2 8],69,84,100,15,73
1,<environment.Job instance at 0x14aebc031370>,72,15,[1 8],102,103,118,1,103
1,<environment.Job instance at 0x14aebea7b5f0>,36,2,[6 1],54,213,215,159,213
1,<environment.Job instance at 0x14aebea7b960>,34,1,[8 2],51,260,261,209,260
1,<environment.Job instance at 0x14aec43a4c80>,0,13,[5 1],1,1,14,0,1
1,<environment.Job instance at 0x14aebea7b960>,2,14,[6 1],3,14,28,11,3
1,<environment.Job instance at 0x14aebbcc2c80>,4,14,[2 8],5,5,19,0,5
1,<environment.Job instance at 0x14aebde59320>,22,18,[2 6],34,35,53,1,35
1,<environment.Job instance at 0x14aec0233190>,28,13,[7 2],42,49,62,7,49
1,<environment.Job instance at 0x14aebd3ec910>,31,18,[1 5],47,53,71,6,52
1,<environment.Job instance at 0x14aebe8fa230>,32,16,[1 5],51,62,78,11,52
1,<environment.Job instance at 0x14aebc896910>,43,16,[2 7],71,84,100,13,84
1,<environment.Job instance at 0x14aebbcc7be0>,51,14,[2 8],83,100,114,17,92
1,<environment.Job instance at 0x14aebfe135f0>,55,17,[2 8],87,114,131,27,109
1,<environment.Job instance at 0x14aebec39050>,60,17,[1 9],94,131,148,37,119
1,<environment.Job instance at 0x14aebfcc98c0>,63,15,[2 8],102,148,163,46,134
1,<environment.Job instance at 0x14aebe8fae10>,17,17,[2 8],26,26,43,0,26
1,<environment.Job instance at 0x14aebc0b1af0>,23,14,[9 2],36,43,57,7,40
1,<environment.Job instance at 0x14aebc0b1dc0>,26,16,[1 9],39,57,73,18,44
1,<environment.Job instance at 0x14aebbcad820>,38,17,[5 2],54,73,90,19,61
1,<environment.Job instance at 0x14aebbcadf50>,47,16,[ 2 10],65,90,106,25,77
1,<environment.Job instance at 0x14aebfce7a00>,53,13,[2 8],73,106,119,33,90
1,<environment.Job instance at 0x14aec01b34b0>,65,15,[7 2],89,122,137,33,122
1,<environment.Job instance at 0x14aec01b3d20>,69,16,[1 8],93,125,141,32,125
1,<environment.Job instance at 0x14aec01b36e0>,70,14,[2 6],95,141,155,46,132
1,<environment.Job instance at 0x14aebecf9960>,101,13,[2 9],133,183,196,50,183
