iteration,job object,job ID,job Length,job ressource requirement,job enter time,job start time,job finish time,job waiting time,current time
1,<environment.Job instance at 0x7faee92a70a0>,33,1,[11  3],34,-1,44,-1,43
1,<environment.Job instance at 0x7faee92a5f00>,31,27,[4 8],32,-1,72,-1,45
1,<environment.Job instance at 0x7faee92a7320>,37,13,[ 3 14],38,-1,58,-1,45
1,<environment.Job instance at 0x7faee92a73c0>,38,28,[ 2 12],39,-1,73,-1,45
1,<environment.Job instance at 0x7faee92c5d70>,40,24,[5 6],41,-1,71,-1,47
1,<environment.Job instance at 0x7faee92d3640>,42,27,[5 2],43,-1,74,-1,47
1,<environment.Job instance at 0x7faee943e5f0>,45,24,[ 1 13],46,-1,80,-1,56
1,<environment.Job instance at 0x7faee92dd730>,47,17,[12  2],48,-1,80,-1,63
1,<environment.Job instance at 0x7faee9435aa0>,50,16,[ 2 11],51,-1,87,-1,71
1,<environment.Job instance at 0x7faee928cb90>,51,16,[12  2],52,-1,87,-1,71
1,<environment.Job instance at 0x7faee928ca00>,53,27,[8 5],54,-1,103,-1,76
1,<environment.Job instance at 0x7faee928c8c0>,55,13,[13  1],56,-1,89,-1,76
1,<environment.Job instance at 0x7faee89d58c0>,7,17,[3 5],8,-1,26,-1,9
1,<environment.Job instance at 0x7faee89d5050>,10,19,[8 2],11,-1,30,-1,11
1,<environment.Job instance at 0x7faee89da050>,12,27,[5 6],13,-1,40,-1,13
1,<environment.Job instance at 0x7faee92a1960>,1,14,[ 2 13],2,-1,16,-1,2
1,<environment.Job instance at 0x7faee8ab5460>,6,25,[8 5],7,-1,32,-1,7
1,<environment.Job instance at 0x7faee8ab5c30>,8,22,[ 3 11],9,-1,31,-1,9
1,<environment.Job instance at 0x7faee8ab56e0>,9,12,[ 5 14],10,-1,22,-1,10
1,<environment.Job instance at 0x7faee8abac30>,13,24,[12  3],14,-1,38,-1,14
1,<environment.Job instance at 0x7faee8aba230>,14,22,[12  5],15,-1,37,-1,15
1,<environment.Job instance at 0x7faee8aba500>,15,18,[12  4],16,-1,34,-1,16
1,<environment.Job instance at 0x7faee8aba460>,16,17,[ 5 13],17,-1,34,-1,17
1,<environment.Job instance at 0x7faee8ab7640>,17,23,[14  4],18,-1,41,-1,18
1,<environment.Job instance at 0x7faee8abadc0>,12,27,[5 6],13,-1,46,-1,19
1,<environment.Job instance at 0x7faee8ab7af0>,22,26,[ 5 12],23,-1,49,-1,23
1,<environment.Job instance at 0x7faee8ab7230>,24,15,[12  1],25,-1,40,-1,25
1,<environment.Job instance at 0x7faee8a46370>,25,14,[ 2 11],26,-1,40,-1,26
1,<environment.Job instance at 0x7faee8a4ec30>,27,3,[ 1 12],28,-1,34,-1,31
1,<environment.Job instance at 0x7faee8a433c0>,29,14,[ 3 14],30,-1,53,-1,39
1,<environment.Job instance at 0x7faee8a4af00>,33,24,[ 2 14],34,-1,72,-1,48
1,<environment.Job instance at 0x7faee8a4a1e0>,35,1,[ 3 12],36,-1,61,-1,60
1,<environment.Job instance at 0x7faee8a4a050>,36,18,[13  4],37,-1,78,-1,60
1,<environment.Job instance at 0x7faee8a58af0>,37,1,[ 4 11],38,-1,61,-1,60
1,<environment.Job instance at 0x7faee8a58640>,38,23,[ 2 14],39,-1,83,-1,60
1,<environment.Job instance at 0x7faee8a4ae10>,32,27,[2 6],33,-1,87,-1,60
1,<environment.Job instance at 0x7faee8a55c80>,44,28,[5 6],45,-1,103,-1,75
1,<environment.Job instance at 0x7faee8ad8cd0>,46,19,[11  3],47,-1,94,-1,75
1,<environment.Job instance at 0x7faee8ad8c80>,47,20,[14  5],48,-1,95,-1,75
1,<environment.Job instance at 0x7faee8a52820>,49,3,[ 1 12],50,-1,82,-1,79
1,<environment.Job instance at 0x7faee8a524b0>,50,16,[ 2 14],51,-1,95,-1,79
1,<environment.Job instance at 0x7faee8914d20>,0,26,[10  5],1,-1,27,-1,1
1,<environment.Job instance at 0x7faee8889a00>,8,21,[9 4],9,-1,31,-1,10
1,<environment.Job instance at 0x7faee8889a50>,10,18,[10  3],11,-1,29,-1,11
1,<environment.Job instance at 0x7faee8889230>,17,20,[5 3],18,-1,38,-1,18
1,<environment.Job instance at 0x7faee8887eb0>,19,21,[6 1],20,-1,41,-1,20
1,<environment.Job instance at 0x7faee8887500>,22,24,[7 5],23,-1,54,-1,30
1,<environment.Job instance at 0x7faee8914370>,9,12,[9 3],10,-1,42,-1,30
1,<environment.Job instance at 0x7faee8884460>,30,20,[ 3 13],31,-1,51,-1,31
1,<environment.Job instance at 0x7faee88872d0>,25,28,[9 2],26,-1,68,-1,40
1,<environment.Job instance at 0x7faee8884d70>,34,13,[9 4],35,-1,53,-1,40
1,<environment.Job instance at 0x7faee88846e0>,36,17,[3 8],37,-1,57,-1,40
1,<environment.Job instance at 0x7faee8884dc0>,37,19,[10  5],38,-1,61,-1,42
1,<environment.Job instance at 0x7faee8884500>,38,17,[11  3],39,-1,59,-1,42
1,<environment.Job instance at 0x7faee88ff820>,39,14,[ 1 10],40,-1,56,-1,42
1,<environment.Job instance at 0x7faee8889c30>,0,26,[10  5],1,-1,27,-1,1
1,<environment.Job instance at 0x7faee88e9820>,3,2,[13  3],4,-1,6,-1,4
1,<environment.Job instance at 0x7faee8884370>,4,21,[ 4 12],5,-1,26,-1,5
1,<environment.Job instance at 0x7faee8887f50>,7,27,[2 9],8,-1,42,-1,15
1,<environment.Job instance at 0x7faee89140a0>,11,17,[12  2],12,-1,32,-1,15
1,<environment.Job instance at 0x7faee89142d0>,12,28,[2 8],13,-1,43,-1,15
1,<environment.Job instance at 0x7faee891caf0>,22,24,[7 5],23,-1,59,-1,35
1,<environment.Job instance at 0x7faee891c3c0>,25,28,[9 2],26,-1,69,-1,41
1,<environment.Job instance at 0x7faee891cb40>,24,28,[2 7],25,-1,76,-1,48
1,<environment.Job instance at 0x7faee891c5a0>,30,20,[ 3 13],31,-1,68,-1,48
1,<environment.Job instance at 0x7faee891c410>,31,1,[ 2 14],32,-1,49,-1,48
1,<environment.Job instance at 0x7faee891c370>,32,2,[12  2],33,-1,50,-1,48
1,<environment.Job instance at 0x7faee891cf50>,35,16,[11  1],36,-1,66,-1,50
1,<environment.Job instance at 0x7faee89925a0>,38,17,[11  3],39,-1,70,-1,53
1,<environment.Job instance at 0x7faee8992730>,40,25,[6 2],41,-1,91,-1,66
1,<environment.Job instance at 0x7faee89923c0>,41,18,[12  4],42,-1,84,-1,66
1,<environment.Job instance at 0x7faee8992be0>,43,26,[11  5],44,-1,92,-1,66
1,<environment.Job instance at 0x7faee8992910>,47,15,[13  5],48,-1,95,-1,80
1,<environment.Job instance at 0x7faee8e24370>,14,18,[11  3],15,-1,55,-1,37
1,<environment.Job instance at 0x7faee8da3870>,8,16,[10  3],9,-1,53,-1,37
1,<environment.Job instance at 0x7faee899ae10>,1,17,[12  5],2,-1,19,-1,2
1,<environment.Job instance at 0x7faee899ac80>,2,12,[13  5],3,-1,15,-1,3
1,<environment.Job instance at 0x7faee8992b90>,7,15,[ 2 14],8,-1,23,-1,8
1,<environment.Job instance at 0x7faee8992d20>,4,25,[1 5],5,-1,39,-1,14
1,<environment.Job instance at 0x7faee89925f0>,10,14,[14  5],11,-1,28,-1,14
1,<environment.Job instance at 0x7faee8992820>,11,13,[ 5 13],12,-1,27,-1,14
1,<environment.Job instance at 0x7faee89927d0>,14,18,[11  3],15,-1,33,-1,15
1,<environment.Job instance at 0x7faee89923c0>,16,25,[5 2],17,-1,42,-1,17
1,<environment.Job instance at 0x7faee8992d70>,18,28,[5 3],19,-1,51,-1,23
1,<environment.Job instance at 0x7faee8992910>,20,2,[ 1 11],21,-1,25,-1,23
1,<environment.Job instance at 0x7faee8992370>,22,25,[9 5],23,-1,54,-1,29
1,<environment.Job instance at 0x7faee891c320>,23,24,[7 4],24,-1,53,-1,29
1,<environment.Job instance at 0x7faee891cd70>,28,16,[11  4],29,-1,62,-1,46
1,<environment.Job instance at 0x7faee891cc80>,30,25,[4 5],31,-1,78,-1,53
1,<environment.Job instance at 0x7faee891c280>,31,25,[6 3],32,-1,78,-1,53
1,<environment.Job instance at 0x7faee891c190>,32,2,[11  1],33,-1,55,-1,53
1,<environment.Job instance at 0x7faee891c3c0>,34,13,[12  4],35,-1,66,-1,53
1,<environment.Job instance at 0x7faee891caf0>,36,13,[ 1 13],37,-1,66,-1,53
1,<environment.Job instance at 0x7faee891c780>,37,26,[ 1 13],38,-1,79,-1,53
1,<environment.Job instance at 0x7faee891c0f0>,39,16,[11  1],40,-1,77,-1,61
1,<environment.Job instance at 0x7faee8884e10>,40,14,[14  2],41,-1,75,-1,61
1,<environment.Job instance at 0x7faee8b314b0>,44,25,[2 8],45,-1,97,-1,72
1,<environment.Job instance at 0x7faee8a0d190>,46,2,[ 5 13],47,-1,74,-1,72
1,<environment.Job instance at 0x7faee8d9d0f0>,47,24,[2 7],48,-1,96,-1,72
1,<environment.Job instance at 0x7faee8a0daa0>,48,16,[11  2],49,-1,88,-1,72
1,<environment.Job instance at 0x7faee8a0dcd0>,49,22,[ 2 12],50,-1,94,-1,72
1,<environment.Job instance at 0x7faee8890730>,53,18,[12  1],54,-1,97,-1,79
1,<environment.Job instance at 0x7faee8caacd0>,0,17,[7 5],1,-1,18,-1,1
1,<environment.Job instance at 0x7faee9139f50>,2,21,[4 8],3,-1,24,-1,3
1,<environment.Job instance at 0x7faee9139190>,3,15,[4 6],4,-1,19,-1,4
1,<environment.Job instance at 0x7faee9139dc0>,4,21,[3 8],5,-1,26,-1,5
1,<environment.Job instance at 0x7faee9139230>,7,18,[1 5],8,-1,27,-1,9
1,<environment.Job instance at 0x7faee899a6e0>,8,20,[14  4],9,-1,29,-1,9
1,<environment.Job instance at 0x7faee910a0a0>,10,27,[ 4 10],11,-1,38,-1,11
1,<environment.Job instance at 0x7faee8d8e320>,8,20,[14  4],9,-1,34,-1,14
1,<environment.Job instance at 0x7faee8d94190>,5,25,[ 5 10],6,-1,39,-1,14
1,<environment.Job instance at 0x7faee8d8e5f0>,10,27,[ 4 10],11,-1,41,-1,14
1,<environment.Job instance at 0x7faee8d8e550>,11,25,[12  4],12,-1,39,-1,14
1,<environment.Job instance at 0x7faee8d8e190>,13,27,[3 8],14,-1,43,-1,16
1,<environment.Job instance at 0x7faee8d8e460>,14,13,[11  5],15,-1,29,-1,16
1,<environment.Job instance at 0x7faee8d8e0f0>,15,24,[8 4],16,-1,40,-1,16
1,<environment.Job instance at 0x7faee924fc30>,18,3,[13  2],19,-1,32,-1,29
1,<environment.Job instance at 0x7faee924fa00>,21,17,[12  4],22,-1,48,-1,31
1,<environment.Job instance at 0x7faee8890af0>,25,3,[12  3],26,-1,39,-1,36
1,<environment.Job instance at 0x7faee8890730>,26,12,[ 5 14],27,-1,48,-1,36
1,<environment.Job instance at 0x7faee8d9d0f0>,30,26,[9 4],31,-1,96,-1,70
1,<environment.Job instance at 0x7faee8cab320>,34,22,[ 1 12],35,-1,92,-1,70
1,<environment.Job instance at 0x7faee8cab550>,36,26,[ 3 12],37,-1,96,-1,70
1,<environment.Job instance at 0x7faee891c6e0>,37,1,[ 2 14],38,-1,71,-1,70
1,<environment.Job instance at 0x7faee891cd20>,41,2,[ 2 14],42,-1,91,-1,89
1,<environment.Job instance at 0x7faee891ceb0>,42,17,[ 5 14],43,-1,106,-1,89
1,<environment.Job instance at 0x7faee891c0a0>,43,3,[ 2 11],44,-1,92,-1,89
1,<environment.Job instance at 0x7faee891c550>,45,2,[12  2],46,-1,91,-1,89
1,<environment.Job instance at 0x7faee891c820>,47,17,[14  5],48,-1,106,-1,89
1,<environment.Job instance at 0x7faee891c960>,48,2,[13  3],49,-1,91,-1,89
1,<environment.Job instance at 0x7faee891c5a0>,49,22,[12  3],50,-1,111,-1,89
1,<environment.Job instance at 0x7faee90b2500>,0,16,[10  4],1,-1,18,-1,2
1,<environment.Job instance at 0x7faee8d13e60>,4,19,[8 2],5,-1,24,-1,5
1,<environment.Job instance at 0x7faee8d13eb0>,6,17,[7 4],7,-1,24,-1,7
1,<environment.Job instance at 0x7faee8d13aa0>,9,21,[9 2],10,-1,31,-1,10
1,<environment.Job instance at 0x7faee8d13500>,11,16,[ 5 11],12,-1,28,-1,12
1,<environment.Job instance at 0x7faee8d13460>,13,16,[6 3],14,-1,30,-1,14
1,<environment.Job instance at 0x7faee8ffe640>,14,25,[3 8],15,-1,40,-1,15
1,<environment.Job instance at 0x7faee8ffeaa0>,15,28,[2 8],16,-1,44,-1,16
1,<environment.Job instance at 0x7faee8ffecd0>,17,27,[9 3],18,-1,45,-1,18
1,<environment.Job instance at 0x7faee8ffe910>,19,19,[7 4],20,-1,39,-1,20
1,<environment.Job instance at 0x7faee8ffed20>,20,12,[ 3 12],21,-1,33,-1,21
1,<environment.Job instance at 0x7faee8ffe3c0>,22,17,[8 5],23,-1,40,-1,23
1,<environment.Job instance at 0x7faee8da8b90>,1,18,[ 4 13],2,-1,44,-1,26
1,<environment.Job instance at 0x7faee910ae10>,1,18,[ 4 13],2,-1,20,-1,2
1,<environment.Job instance at 0x7faee9139aa0>,2,23,[11  2],3,-1,26,-1,3
1,<environment.Job instance at 0x7faee8ffbeb0>,3,1,[11  5],4,-1,5,-1,4
1,<environment.Job instance at 0x7faee8da3960>,5,19,[14  4],6,-1,25,-1,6
1,<environment.Job instance at 0x7faee8d13910>,7,14,[ 5 11],8,-1,22,-1,8
1,<environment.Job instance at 0x7faefa718500>,10,18,[14  2],11,-1,29,-1,11
1,<environment.Job instance at 0x7faee8ffe5a0>,11,16,[ 5 11],12,-1,28,-1,12
1,<environment.Job instance at 0x7faee8ff0140>,14,25,[3 8],15,-1,42,-1,17
1,<environment.Job instance at 0x7faee9a85f00>,15,28,[2 8],16,-1,45,-1,17
1,<environment.Job instance at 0x7faee9a85be0>,16,3,[ 5 14],17,-1,20,-1,17
1,<environment.Job instance at 0x7faee9a851e0>,18,15,[13  3],19,-1,34,-1,19
1,<environment.Job instance at 0x7faee9a85410>,17,27,[9 3],18,-1,56,-1,29
1,<environment.Job instance at 0x7faee9a85c80>,20,12,[ 3 12],21,-1,41,-1,29
1,<environment.Job instance at 0x7faee9a855f0>,21,1,[ 3 11],22,-1,30,-1,29
1,<environment.Job instance at 0x7faee9a85b90>,25,12,[ 2 12],26,-1,41,-1,29
1,<environment.Job instance at 0x7faee9a85eb0>,26,27,[ 1 13],27,-1,56,-1,29
1,<environment.Job instance at 0x7faee91210a0>,30,2,[13  5],31,-1,33,-1,31
1,<environment.Job instance at 0x7faee9121320>,33,24,[11  3],34,-1,68,-1,44
1,<environment.Job instance at 0x7faee9121690>,34,18,[13  3],35,-1,62,-1,44
1,<environment.Job instance at 0x7faee8c4f320>,37,23,[10  3],38,-1,103,-1,80
1,<environment.Job instance at 0x7faee8d37c80>,0,22,[5 9],1,-1,23,-1,1
1,<environment.Job instance at 0x7faee8c8cf00>,4,19,[6 3],5,-1,24,-1,5
1,<environment.Job instance at 0x7faee8cc1050>,6,14,[8 5],7,-1,21,-1,7
1,<environment.Job instance at 0x7faee8cc1230>,7,17,[2 5],8,-1,25,-1,8
1,<environment.Job instance at 0x7faee90ac910>,9,13,[3 9],10,-1,23,-1,10
1,<environment.Job instance at 0x7faee8cc1320>,11,1,[10  5],12,-1,13,-1,12
1,<environment.Job instance at 0x7faee8cc14b0>,12,26,[ 4 10],13,-1,39,-1,13
1,<environment.Job instance at 0x7faee8cc1550>,13,2,[ 4 11],14,-1,16,-1,14
1,<environment.Job instance at 0x7faee8cc1aa0>,21,20,[2 9],22,-1,100,-1,80
1,<environment.Job instance at 0x7faee8c8d320>,31,18,[11  5],32,-1,98,-1,80
1,<environment.Job instance at 0x7faee8c80050>,2,1,[ 4 14],3,-1,4,-1,3
1,<environment.Job instance at 0x7faee913ec80>,3,25,[12  3],4,-1,29,-1,4
1,<environment.Job instance at 0x7faee913e410>,8,2,[ 5 14],9,-1,11,-1,9
1,<environment.Job instance at 0x7faee913ebe0>,10,1,[ 5 14],11,-1,24,-1,23
1,<environment.Job instance at 0x7faee91044b0>,13,2,[ 4 11],14,-1,26,-1,24
1,<environment.Job instance at 0x7faee9104280>,14,14,[ 5 12],15,-1,38,-1,24
1,<environment.Job instance at 0x7faee9104fa0>,15,24,[ 5 11],16,-1,48,-1,24
1,<environment.Job instance at 0x7faee91040f0>,16,25,[7 3],17,-1,50,-1,25
1,<environment.Job instance at 0x7faee9104410>,17,18,[11  5],18,-1,43,-1,25
1,<environment.Job instance at 0x7faee9104b40>,12,26,[ 4 10],13,-1,62,-1,36
1,<environment.Job instance at 0x7faee91042d0>,19,27,[1 5],20,-1,63,-1,36
1,<environment.Job instance at 0x7faee9104640>,22,17,[ 2 13],23,-1,53,-1,36
1,<environment.Job instance at 0x7faee9104d70>,23,27,[12  4],24,-1,63,-1,36
1,<environment.Job instance at 0x7faee91043c0>,27,12,[ 5 12],28,-1,60,-1,48
1,<environment.Job instance at 0x7faee90ad640>,28,14,[14  1],29,-1,62,-1,48
1,<environment.Job instance at 0x7faee90ad6e0>,30,14,[12  4],31,-1,65,-1,51
1,<environment.Job instance at 0x7faee90ad960>,31,18,[11  5],32,-1,69,-1,51
1,<environment.Job instance at 0x7faee90ad690>,33,12,[14  4],34,-1,73,-1,61
1,<environment.Job instance at 0x7faee90ad140>,35,25,[8 1],36,-1,88,-1,63
1,<environment.Job instance at 0x7faee9126cd0>,37,21,[ 5 14],38,-1,84,-1,63
1,<environment.Job instance at 0x7faee8bd3870>,4,15,[10  3],5,-1,21,-1,6
1,<environment.Job instance at 0x7faee8bd35a0>,7,13,[9 4],8,-1,21,-1,8
1,<environment.Job instance at 0x7faee8bd33c0>,8,25,[6 1],9,-1,34,-1,9
1,<environment.Job instance at 0x7faee8b3a910>,11,27,[5 1],12,-1,39,-1,12
1,<environment.Job instance at 0x7faee8b3aaf0>,12,21,[1 6],13,-1,34,-1,13
1,<environment.Job instance at 0x7faee8e105a0>,0,16,[14  3],1,-1,17,-1,1
1,<environment.Job instance at 0x7faee8de3dc0>,6,21,[12  5],7,-1,28,-1,7
1,<environment.Job instance at 0x7faee8fdc3c0>,9,24,[11  4],10,-1,34,-1,10
1,<environment.Job instance at 0x7faee8fdc050>,8,25,[6 1],9,-1,42,-1,17
1,<environment.Job instance at 0x7faee8cab320>,11,27,[5 1],12,-1,44,-1,17
1,<environment.Job instance at 0x7faee9a85230>,13,17,[14  5],14,-1,34,-1,17
1,<environment.Job instance at 0x7faee9a85780>,17,13,[13  1],18,-1,35,-1,22
1,<environment.Job instance at 0x7faee9a85370>,16,25,[8 3],17,-1,51,-1,26
1,<environment.Job instance at 0x7faee9a85550>,21,19,[12  1],22,-1,54,-1,35
1,<environment.Job instance at 0x7faee8c4f500>,25,13,[ 2 12],26,-1,66,-1,53
1,<environment.Job instance at 0x7faee8c4f320>,27,26,[9 3],28,-1,80,-1,54
1,<environment.Job instance at 0x7faee8c4f460>,28,26,[ 1 12],29,-1,80,-1,54
1,<environment.Job instance at 0x7faee8c4f8c0>,29,28,[3 6],30,-1,82,-1,54
1,<environment.Job instance at 0x7faee90ad140>,31,12,[11  1],32,-1,66,-1,54
1,<environment.Job instance at 0x7faee90ad780>,33,15,[13  2],34,-1,69,-1,54
1,<environment.Job instance at 0x7faee90ad2d0>,34,17,[12  3],35,-1,71,-1,54
1,<environment.Job instance at 0x7faee90ad960>,35,2,[ 4 12],36,-1,56,-1,54
1,<environment.Job instance at 0x7faee8c4f0f0>,26,25,[ 5 10],27,-1,90,-1,65
1,<environment.Job instance at 0x7faee90ada00>,37,28,[3 6],38,-1,93,-1,65
1,<environment.Job instance at 0x7faee91043c0>,39,19,[13  1],40,-1,84,-1,65
1,<environment.Job instance at 0x7faee9104e60>,44,28,[6 5],45,-1,113,-1,85
1,<environment.Job instance at 0x7faee8c64050>,0,18,[9 5],1,-1,19,-1,1
1,<environment.Job instance at 0x7faee8c640a0>,2,28,[2 6],3,-1,31,-1,3
1,<environment.Job instance at 0x7faee9bee820>,5,17,[6 5],6,-1,23,-1,6
1,<environment.Job instance at 0x7faee9bee230>,8,16,[ 5 10],9,-1,25,-1,9
1,<environment.Job instance at 0x7faee8ec7e60>,1,28,[ 5 12],2,-1,30,-1,2
1,<environment.Job instance at 0x7faee92988c0>,2,28,[2 6],3,-1,31,-1,3
1,<environment.Job instance at 0x7faee950d6e0>,4,28,[ 1 11],5,-1,33,-1,5
1,<environment.Job instance at 0x7faee927b9b0>,6,23,[11  3],7,-1,30,-1,7
1,<environment.Job instance at 0x7faee927bcd0>,7,14,[13  5],8,-1,22,-1,8
1,<environment.Job instance at 0x7faee9a98780>,11,13,[12  5],12,-1,25,-1,12
1,<environment.Job instance at 0x7faee9a98cd0>,13,16,[11  4],14,-1,35,-1,19
1,<environment.Job instance at 0x7faee8da8410>,14,3,[ 5 14],15,-1,22,-1,19
1,<environment.Job instance at 0x7faee8da8050>,15,27,[6 1],16,-1,47,-1,20
1,<environment.Job instance at 0x7faee9be5f50>,18,3,[13  4],19,-1,23,-1,20
1,<environment.Job instance at 0x7faee8b5c1e0>,21,27,[5 1],22,-1,50,-1,23
1,<environment.Job instance at 0x7faee9be57d0>,26,12,[14  1],27,-1,65,-1,53
1,<environment.Job instance at 0x7faee8b3a5a0>,27,18,[ 3 13],28,-1,71,-1,53
1,<environment.Job instance at 0x7faee8b3a6e0>,30,22,[ 1 12],31,-1,77,-1,55
1,<environment.Job instance at 0x7faee8b3ad20>,32,3,[ 4 11],33,-1,61,-1,58
1,<environment.Job instance at 0x7faee8b3a640>,33,25,[5 6],34,-1,95,-1,70
1,<environment.Job instance at 0x7faee9104140>,34,26,[ 3 12],35,-1,96,-1,70
1,<environment.Job instance at 0x7faee91048c0>,35,2,[ 4 13],36,-1,72,-1,70
1,<environment.Job instance at 0x7faee9104eb0>,38,20,[ 4 14],39,-1,93,-1,73
1,<environment.Job instance at 0x7faee9104280>,37,27,[5 7],38,-1,113,-1,86
1,<environment.Job instance at 0x7faee91041e0>,41,23,[11  4],42,-1,109,-1,86
1,<environment.Job instance at 0x7faee8dba500>,1,13,[9 3],2,-1,16,-1,3
1,<environment.Job instance at 0x7faee8dbae10>,3,15,[3 8],4,-1,19,-1,4
1,<environment.Job instance at 0x7faee8dba8c0>,8,27,[4 9],9,-1,36,-1,9
1,<environment.Job instance at 0x7faee9280410>,11,16,[2 8],12,-1,28,-1,12
1,<environment.Job instance at 0x7faee9280690>,12,25,[2 7],13,-1,38,-1,13
1,<environment.Job instance at 0x7faee9008140>,13,17,[8 1],14,-1,31,-1,14
1,<environment.Job instance at 0x7faee9008be0>,14,12,[11  5],15,-1,27,-1,15
1,<environment.Job instance at 0x7faee9008cd0>,15,21,[9 4],16,-1,37,-1,16
1,<environment.Job instance at 0x7faee9008550>,16,20,[5 9],17,-1,37,-1,17
1,<environment.Job instance at 0x7faee9008b40>,18,14,[5 4],19,-1,33,-1,19
1,<environment.Job instance at 0x7faef2468d20>,0,1,[ 5 12],1,-1,2,-1,1
1,<environment.Job instance at 0x7faef2468cd0>,2,16,[ 2 13],3,-1,19,-1,3
1,<environment.Job instance at 0x7faee8f74280>,5,13,[14  1],6,-1,19,-1,6
1,<environment.Job instance at 0x7faee9887230>,6,3,[ 5 13],7,-1,10,-1,7
1,<environment.Job instance at 0x7faee92c7e10>,7,20,[ 2 13],8,-1,28,-1,8
1,<environment.Job instance at 0x7faee8f74c80>,9,3,[ 2 13],10,-1,13,-1,10
1,<environment.Job instance at 0x7faee92c7e60>,10,2,[ 4 12],11,-1,13,-1,11
1,<environment.Job instance at 0x7faee9503dc0>,12,25,[2 7],13,-1,40,-1,15
1,<environment.Job instance at 0x7faee9999a00>,14,12,[11  5],15,-1,27,-1,15
1,<environment.Job instance at 0x7faee8b3a6e0>,17,21,[12  5],18,-1,40,-1,19
1,<environment.Job instance at 0x7faee92c7dc0>,8,27,[4 9],9,-1,46,-1,19
1,<environment.Job instance at 0x7faee8b3ad70>,19,20,[11  5],20,-1,40,-1,20
1,<environment.Job instance at 0x7faee8b3a7d0>,22,28,[5 7],23,-1,56,-1,28
1,<environment.Job instance at 0x7faee8b3a410>,23,12,[ 4 11],24,-1,40,-1,28
1,<environment.Job instance at 0x7faee8c715a0>,24,25,[13  4],25,-1,53,-1,28
1,<environment.Job instance at 0x7faee8c71140>,25,21,[ 1 12],26,-1,49,-1,28
1,<environment.Job instance at 0x7faee8c71820>,27,22,[13  5],28,-1,50,-1,28
1,<environment.Job instance at 0x7faee90e9d70>,28,28,[13  2],29,-1,57,-1,29
1,<environment.Job instance at 0x7faee8f0b870>,30,24,[7 3],31,-1,70,-1,46
1,<environment.Job instance at 0x7faee9041fa0>,32,26,[5 8],33,-1,91,-1,65
1,<environment.Job instance at 0x7faee963b690>,34,23,[1 5],35,-1,88,-1,65
1,<environment.Job instance at 0x7faee87200f0>,36,2,[ 5 13],37,-1,67,-1,65
1,<environment.Job instance at 0x7faee8720e10>,37,13,[ 1 14],38,-1,78,-1,65
1,<environment.Job instance at 0x7faee8cc8aa0>,40,21,[13  2],41,-1,98,-1,77
1,<environment.Job instance at 0x7faee8a13280>,42,18,[ 2 11],43,-1,96,-1,78
1,<environment.Job instance at 0x7faee9386be0>,44,3,[11  2],45,-1,83,-1,80
1,<environment.Job instance at 0x7faee9843eb0>,45,3,[14  5],46,-1,83,-1,80
1,<environment.Job instance at 0x7faee86264b0>,1,25,[4 9],2,-1,29,-1,4
1,<environment.Job instance at 0x7faee9bea8c0>,8,20,[5 6],9,-1,29,-1,9
1,<environment.Job instance at 0x7faee9beabe0>,10,14,[3 8],11,-1,25,-1,11
1,<environment.Job instance at 0x7faee9216730>,11,16,[6 5],12,-1,28,-1,12
1,<environment.Job instance at 0x7faee8d34960>,16,12,[10  1],17,-1,35,-1,23
1,<environment.Job instance at 0x7faee86261e0>,3,14,[13  3],4,-1,44,-1,30
1,<environment.Job instance at 0x7faee92161e0>,9,15,[10  1],10,-1,45,-1,30
1,<environment.Job instance at 0x7faee92b8910>,18,16,[9 2],19,-1,46,-1,30
1,<environment.Job instance at 0x7faee92b8370>,17,21,[1 7],18,-1,51,-1,30
1,<environment.Job instance at 0x7faee95cf0a0>,20,17,[ 2 14],21,-1,47,-1,30
1,<environment.Job instance at 0x7faee915cbe0>,15,20,[3 7],16,-1,51,-1,31
1,<environment.Job instance at 0x7faef2664370>,26,17,[ 1 12],27,-1,48,-1,31
1,<environment.Job instance at 0x7faef2664a50>,25,17,[14  2],26,-1,48,-1,31
1,<environment.Job instance at 0x7faee8bb5af0>,29,27,[11  4],30,-1,58,-1,31
1,<environment.Job instance at 0x7faee8ff55f0>,30,15,[ 2 13],31,-1,46,-1,31
1,<environment.Job instance at 0x7faee985ec30>,33,16,[11  3],34,-1,50,-1,34
1,<environment.Job instance at 0x7faee99ad500>,27,17,[9 2],28,-1,52,-1,35
1,<environment.Job instance at 0x7faee9244fa0>,34,25,[6 2],35,-1,61,-1,36
1,<environment.Job instance at 0x7faee9244550>,36,23,[8 2],37,-1,60,-1,37
