iteration,job object,job ID,job Length,job ressource requirement,job enter time,job start time,job finish time,job waiting time,current time
1,<environment.Job instance at 0x147d4f15a8c0>,3,3,[6 2],6,7,10,1,6
1,<environment.Job instance at 0x147d3f7096e0>,5,3,[6 1],9,19,22,10,19
1,<environment.Job instance at 0x147d45fe6820>,0,2,[8 1],1,1,3,0,1
1,<environment.Job instance at 0x147d4ffa4460>,2,2,[2 8],4,4,6,0,4
1,<environment.Job instance at 0x147d3e1b6910>,3,1,[2 7],5,6,7,1,5
1,<environment.Job instance at 0x147d3e1b6b40>,4,2,[2 7],6,7,9,1,6
1,<environment.Job instance at 0x147d3e1b6cd0>,5,2,[2 7],7,9,11,2,7
1,<environment.Job instance at 0x147d3ee40fa0>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x147d4965daf0>,1,3,[2 9],2,4,7,2,2
1,<environment.Job instance at 0x147d3f434d20>,1,3,[1 9],2,2,5,0,2
1,<environment.Job instance at 0x147d3fd02fa0>,2,1,[2 5],3,5,6,2,3
1,<environment.Job instance at 0x147d3f434500>,3,1,[6 2],4,5,6,1,4
1,<environment.Job instance at 0x147d46f43460>,4,2,[7 2],5,6,8,1,5
1,<environment.Job instance at 0x147d3dbd32d0>,5,3,[9 2],6,8,11,2,6
1,<environment.Job instance at 0x147d40176690>,7,1,[2 6],8,11,12,3,8
1,<environment.Job instance at 0x147d4d60ca50>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x147d43f8ba00>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x147d49514730>,3,3,[1 8],4,6,9,2,4
1,<environment.Job instance at 0x147d3f03ec30>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x147d493ea0f0>,5,2,[ 1 10],8,9,11,1,8
1,<environment.Job instance at 0x147d457a1fa0>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x147d3db5e140>,2,2,[10  1],5,5,7,0,5
1,<environment.Job instance at 0x147d4d8e5dc0>,3,3,[6 2],6,7,10,1,6
1,<environment.Job instance at 0x147d469ebb90>,5,3,[6 1],9,16,19,7,16
1,<environment.Job instance at 0x147d449f9730>,0,2,[8 1],1,1,3,0,1
1,<environment.Job instance at 0x147d41a7db90>,2,2,[2 8],4,4,6,0,4
1,<environment.Job instance at 0x147d406f1870>,3,1,[2 7],5,6,7,1,5
1,<environment.Job instance at 0x147d3d6e5e10>,4,2,[2 7],6,7,9,1,6
1,<environment.Job instance at 0x147d3ed1ab90>,5,2,[2 7],7,9,11,2,7
1,<environment.Job instance at 0x147d48f73f00>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x147d3d5aa0f0>,1,3,[2 9],2,4,7,2,2
1,<environment.Job instance at 0x147d414e96e0>,1,3,[1 9],2,2,5,0,2
1,<environment.Job instance at 0x147d4f0755a0>,2,1,[2 5],3,5,6,2,3
1,<environment.Job instance at 0x147d406685a0>,3,1,[6 2],4,5,6,1,4
1,<environment.Job instance at 0x147d47adf5a0>,4,2,[7 2],5,6,8,1,5
1,<environment.Job instance at 0x147d40668f00>,5,3,[9 2],6,8,11,2,6
1,<environment.Job instance at 0x147d4de972d0>,7,1,[2 6],8,11,12,3,8
1,<environment.Job instance at 0x147d410b8d20>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x147d3f782320>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x147d3cd87c80>,3,3,[1 8],4,6,9,2,4
1,<environment.Job instance at 0x147d3cdb4f00>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x147d3ce70780>,5,2,[ 1 10],8,9,11,1,8
1,<environment.Job instance at 0x147d456c6d70>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x147d3cd3b140>,2,2,[10  1],5,5,7,0,5
1,<environment.Job instance at 0x147d3d5d6640>,3,3,[6 2],6,7,10,1,6
1,<environment.Job instance at 0x147d3d5d6280>,5,3,[6 1],9,14,17,5,14
1,<environment.Job instance at 0x147d422ad280>,0,2,[8 1],1,1,3,0,1
1,<environment.Job instance at 0x147d422adeb0>,2,2,[2 8],4,4,6,0,4
1,<environment.Job instance at 0x147d48c46370>,3,1,[2 7],5,6,7,1,5
1,<environment.Job instance at 0x147d4c4cb960>,4,2,[2 7],6,7,9,1,6
1,<environment.Job instance at 0x147d4c4cba50>,5,2,[2 7],7,9,11,2,7
1,<environment.Job instance at 0x147d3ff3e0a0>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x147d3bd43e60>,2,1,[2 7],3,4,5,1,3
1,<environment.Job instance at 0x147d4efc1e10>,1,3,[1 9],2,2,5,0,2
1,<environment.Job instance at 0x147d408bd500>,2,1,[2 5],3,5,6,2,3
1,<environment.Job instance at 0x147d3dbea6e0>,3,1,[6 2],4,5,6,1,4
1,<environment.Job instance at 0x147d40071190>,4,2,[7 2],5,6,8,1,5
1,<environment.Job instance at 0x147d438ed460>,5,3,[9 2],6,8,11,2,6
1,<environment.Job instance at 0x147d438edf00>,7,1,[2 6],8,11,12,3,8
1,<environment.Job instance at 0x147d40929e10>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x147d409295f0>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x147d434b8a00>,3,3,[1 8],4,6,9,2,4
1,<environment.Job instance at 0x147d409291e0>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x147d434b8f00>,5,2,[ 1 10],8,9,11,1,8
1,<environment.Job instance at 0x147d4322cc80>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x147d3e679f50>,2,2,[10  1],5,5,7,0,5
1,<environment.Job instance at 0x147d3ec4e640>,3,3,[6 2],6,7,10,1,6
1,<environment.Job instance at 0x147d405905f0>,5,3,[6 1],9,14,17,5,14
1,<environment.Job instance at 0x147d4c0b0280>,0,2,[8 1],1,1,3,0,1
1,<environment.Job instance at 0x147d4c0db460>,2,2,[2 8],4,4,6,0,4
1,<environment.Job instance at 0x147d3ec805a0>,3,1,[2 7],5,6,7,1,5
1,<environment.Job instance at 0x147d3ec80e10>,4,2,[2 7],6,7,9,1,6
1,<environment.Job instance at 0x147d43cac460>,5,2,[2 7],7,9,11,2,7
1,<environment.Job instance at 0x147d4fd25d20>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x147d4a583960>,2,1,[2 7],3,4,5,1,3
1,<environment.Job instance at 0x147d448317d0>,1,3,[1 9],2,2,5,0,2
1,<environment.Job instance at 0x147d448310a0>,2,1,[2 5],3,5,6,2,3
1,<environment.Job instance at 0x147d4f639960>,3,1,[6 2],4,5,6,1,4
1,<environment.Job instance at 0x147d4f639f50>,4,2,[7 2],5,6,8,1,5
1,<environment.Job instance at 0x147d433c3050>,5,3,[9 2],6,8,11,2,6
1,<environment.Job instance at 0x147d4f639320>,7,1,[2 6],8,11,12,3,8
1,<environment.Job instance at 0x147d445f9d70>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x147d4f639f00>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x147d42a1e140>,3,3,[1 8],4,6,9,2,4
1,<environment.Job instance at 0x147d3bc99230>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x147d40eeb8c0>,5,2,[ 1 10],8,9,11,1,8
1,<environment.Job instance at 0x147d4b810460>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x147d41b91780>,2,2,[10  1],5,5,7,0,5
1,<environment.Job instance at 0x147d466b4780>,3,3,[6 2],6,7,10,1,6
1,<environment.Job instance at 0x147d3f45a1e0>,5,3,[6 1],9,17,20,8,17
1,<environment.Job instance at 0x147d3da137d0>,0,2,[8 1],1,1,3,0,1
1,<environment.Job instance at 0x147d3da13a00>,2,2,[2 8],4,4,6,0,4
1,<environment.Job instance at 0x147d40bccf50>,3,1,[2 7],5,6,7,1,5
1,<environment.Job instance at 0x147d41915550>,4,2,[2 7],6,7,9,1,6
1,<environment.Job instance at 0x147d41915b90>,5,2,[2 7],7,9,11,2,7
1,<environment.Job instance at 0x147d437b7be0>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x147d4d8d4e10>,2,1,[2 7],3,4,5,1,3
1,<environment.Job instance at 0x147d44831690>,1,3,[1 9],2,2,5,0,2
1,<environment.Job instance at 0x147d418a0820>,2,1,[2 5],3,5,6,2,3
1,<environment.Job instance at 0x147d44831b90>,3,1,[6 2],4,5,6,1,4
1,<environment.Job instance at 0x147d4fc70cd0>,4,2,[7 2],5,6,8,1,5
1,<environment.Job instance at 0x147d4fc70e60>,5,3,[9 2],6,8,11,2,6
1,<environment.Job instance at 0x147d42c47cd0>,7,1,[2 6],8,11,12,3,8
1,<environment.Job instance at 0x147d4c86e550>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x147d40622b90>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x147d40622d70>,3,3,[1 8],4,6,9,2,4
1,<environment.Job instance at 0x147d4c183050>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x147d3eb25a50>,5,2,[ 1 10],8,9,11,1,8
1,<environment.Job instance at 0x147d40888690>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x147d408886e0>,2,2,[10  1],5,5,7,0,5
1,<environment.Job instance at 0x147d40888910>,3,3,[6 2],6,7,10,1,6
1,<environment.Job instance at 0x147d40888370>,5,3,[6 1],9,19,22,10,19
1,<environment.Job instance at 0x147d3d6faf00>,0,2,[8 1],1,1,3,0,1
1,<environment.Job instance at 0x147d481eeaf0>,2,2,[2 8],4,4,6,0,4
1,<environment.Job instance at 0x147d3e568b40>,3,1,[2 7],5,6,7,1,5
1,<environment.Job instance at 0x147d3e568320>,4,2,[2 7],6,7,9,1,6
1,<environment.Job instance at 0x147d3e5685f0>,5,2,[2 7],7,9,11,2,7
1,<environment.Job instance at 0x147d44cf7fa0>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x147d404fcf00>,1,3,[2 9],2,4,7,2,2
1,<environment.Job instance at 0x147d3cee5910>,1,3,[1 9],2,2,5,0,2
1,<environment.Job instance at 0x147d3d265f00>,2,1,[2 5],3,5,6,2,3
1,<environment.Job instance at 0x147d45fd8870>,3,1,[6 2],4,5,6,1,4
1,<environment.Job instance at 0x147d4604cfa0>,4,2,[7 2],5,6,8,1,5
1,<environment.Job instance at 0x147d3bc4b280>,5,3,[9 2],6,8,11,2,6
1,<environment.Job instance at 0x147d42aba0a0>,7,1,[2 6],8,11,12,3,8
1,<environment.Job instance at 0x147d3f67c370>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x147d44bf0280>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x147d431c8960>,3,3,[1 8],4,6,9,2,4
1,<environment.Job instance at 0x147d44bf05f0>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x147d42b3ac30>,5,2,[ 1 10],8,9,11,1,8
1,<environment.Job instance at 0x147d4d8c0be0>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x147d4f5c1d70>,2,2,[10  1],5,5,7,0,5
1,<environment.Job instance at 0x147d434f5050>,3,3,[6 2],6,7,10,1,6
1,<environment.Job instance at 0x147d434f5a00>,5,3,[6 1],9,19,22,10,19
1,<environment.Job instance at 0x147d49ab2c30>,0,2,[8 1],1,1,3,0,1
1,<environment.Job instance at 0x147d4b436c80>,2,2,[2 8],4,4,6,0,4
1,<environment.Job instance at 0x147d3e865a50>,3,1,[2 7],5,6,7,1,5
1,<environment.Job instance at 0x147d3d8caeb0>,4,2,[2 7],6,7,9,1,6
1,<environment.Job instance at 0x147d3bd8ef50>,5,2,[2 7],7,9,11,2,7
1,<environment.Job instance at 0x147d41b34b40>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x147d49b5baa0>,1,3,[2 9],2,4,7,2,2
1,<environment.Job instance at 0x147d3cff6af0>,1,3,[1 9],2,2,5,0,2
1,<environment.Job instance at 0x147d47096410>,2,1,[2 5],3,5,6,2,3
1,<environment.Job instance at 0x147d3f9dcf50>,3,1,[6 2],4,5,6,1,4
1,<environment.Job instance at 0x147d3f9dc460>,4,2,[7 2],5,6,8,1,5
1,<environment.Job instance at 0x147d3f9dce10>,5,3,[9 2],6,8,11,2,6
1,<environment.Job instance at 0x147d3f9dc5a0>,7,1,[2 6],8,11,12,3,8
1,<environment.Job instance at 0x147d4827beb0>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x147d3dbc29b0>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x147d40cde280>,3,3,[1 8],4,6,9,2,4
1,<environment.Job instance at 0x147d3e1aeb40>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x147d4f428550>,5,2,[ 1 10],8,9,11,1,8
1,<environment.Job instance at 0x147d3e865f50>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x147d3e865aa0>,2,2,[10  1],5,5,7,0,5
1,<environment.Job instance at 0x147d3e8656e0>,3,3,[6 2],6,7,10,1,6
1,<environment.Job instance at 0x147d3e865c80>,5,3,[6 1],9,14,17,5,14
1,<environment.Job instance at 0x147d40874a50>,0,2,[8 1],1,1,3,0,1
1,<environment.Job instance at 0x147d3e36d500>,2,2,[2 8],4,4,6,0,4
1,<environment.Job instance at 0x147d454dc780>,3,1,[2 7],5,6,7,1,5
1,<environment.Job instance at 0x147d454dcaa0>,4,2,[2 7],6,7,9,1,6
1,<environment.Job instance at 0x147d4df18280>,5,2,[2 7],7,9,11,2,7
1,<environment.Job instance at 0x147d436ccb90>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x147d461439b0>,1,3,[2 9],2,4,7,2,2
1,<environment.Job instance at 0x147d3cee5dc0>,1,3,[1 9],2,2,5,0,2
1,<environment.Job instance at 0x147d46dd7fa0>,2,1,[2 5],3,5,6,2,3
1,<environment.Job instance at 0x147d3c6fa780>,3,1,[6 2],4,5,6,1,4
1,<environment.Job instance at 0x147d3e816b40>,4,2,[7 2],5,6,8,1,5
1,<environment.Job instance at 0x147d3e816960>,5,3,[9 2],6,8,11,2,6
1,<environment.Job instance at 0x147d3c6fa190>,7,1,[2 6],8,11,12,3,8
1,<environment.Job instance at 0x147d45c34190>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x147d3d583730>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x147d41a2ea50>,3,3,[1 8],4,6,9,2,4
1,<environment.Job instance at 0x147d3bff1780>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x147d44bb1370>,5,2,[ 1 10],8,9,11,1,8
1,<environment.Job instance at 0x147d477a5960>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x147d3bba4fa0>,2,2,[10  1],5,5,7,0,5
1,<environment.Job instance at 0x147d3bba4c80>,3,3,[6 2],6,7,10,1,6
1,<environment.Job instance at 0x147d455e7550>,5,3,[6 1],9,17,20,8,17
1,<environment.Job instance at 0x147d45c41f00>,0,2,[8 1],1,1,3,0,1
1,<environment.Job instance at 0x147d3c2e60f0>,2,2,[2 8],4,4,6,0,4
1,<environment.Job instance at 0x147d3bd0d5f0>,3,1,[2 7],5,6,7,1,5
1,<environment.Job instance at 0x147d3c0ae460>,4,2,[2 7],6,7,9,1,6
1,<environment.Job instance at 0x147d3c0aee60>,5,2,[2 7],7,9,11,2,7
1,<environment.Job instance at 0x147d43072320>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x147d428fe0f0>,1,3,[2 9],2,4,7,2,2
1,<environment.Job instance at 0x147d4ba31dc0>,1,3,[1 9],2,2,5,0,2
1,<environment.Job instance at 0x147d4e8a1320>,2,1,[2 5],3,5,6,2,3
1,<environment.Job instance at 0x147d3dbf2870>,3,1,[6 2],4,5,6,1,4
1,<environment.Job instance at 0x147d3dbf22d0>,4,2,[7 2],5,6,8,1,5
1,<environment.Job instance at 0x147d460e0550>,5,3,[9 2],6,8,11,2,6
1,<environment.Job instance at 0x147d4e8a1460>,7,1,[2 6],8,11,12,3,8
1,<environment.Job instance at 0x147d3e911690>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x147d3e315aa0>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x147d3e315f00>,3,3,[1 8],4,6,9,2,4
1,<environment.Job instance at 0x147d3c5b93c0>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x147d3e1dcd20>,5,2,[ 1 10],8,9,11,1,8
1,<environment.Job instance at 0x147d3d8a1230>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x147d479a4c80>,2,2,[10  1],5,5,7,0,5
1,<environment.Job instance at 0x147d40c1d7d0>,3,3,[6 2],6,7,10,1,6
1,<environment.Job instance at 0x147d40c1d5f0>,5,3,[6 1],9,14,17,5,14
1,<environment.Job instance at 0x147d3c8fb190>,0,2,[8 1],1,1,3,0,1
1,<environment.Job instance at 0x147d3de3a2d0>,2,2,[2 8],4,4,6,0,4
1,<environment.Job instance at 0x147d410fb780>,3,1,[2 7],5,6,7,1,5
1,<environment.Job instance at 0x147d3bd6f5f0>,4,2,[2 7],6,7,9,1,6
1,<environment.Job instance at 0x147d3dc3b280>,5,2,[2 7],7,9,11,2,7
1,<environment.Job instance at 0x147d3fa53410>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x147d3d19cbe0>,2,1,[2 7],3,4,5,1,3
1,<environment.Job instance at 0x147d4600c730>,1,3,[1 9],2,2,5,0,2
1,<environment.Job instance at 0x147d4600c140>,2,1,[2 5],3,5,6,2,3
1,<environment.Job instance at 0x147d48cb7aa0>,3,1,[6 2],4,5,6,1,4
1,<environment.Job instance at 0x147d46932fa0>,4,2,[7 2],5,6,8,1,5
1,<environment.Job instance at 0x147d4600c190>,5,3,[9 2],6,8,11,2,6
1,<environment.Job instance at 0x147d46403b40>,7,1,[2 6],8,11,12,3,8
1,<environment.Job instance at 0x147d449214b0>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x147d4fd054b0>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x147d47102e10>,3,3,[1 8],4,6,9,2,4
1,<environment.Job instance at 0x147d487ce550>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x147d4fd57690>,5,2,[ 1 10],8,9,11,1,8
1,<environment.Job instance at 0x147d3e590640>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x147d4aee7d70>,2,2,[10  1],5,5,7,0,5
1,<environment.Job instance at 0x147d4aee7280>,3,3,[6 2],6,7,10,1,6
1,<environment.Job instance at 0x147d3f53d140>,5,3,[6 1],9,17,20,8,17
1,<environment.Job instance at 0x147d40493d20>,0,2,[8 1],1,1,3,0,1
1,<environment.Job instance at 0x147d3eb17460>,2,2,[2 8],4,4,6,0,4
1,<environment.Job instance at 0x147d46348500>,3,1,[2 7],5,6,7,1,5
1,<environment.Job instance at 0x147d4cf83280>,4,2,[2 7],6,7,9,1,6
1,<environment.Job instance at 0x147d4cf83c80>,5,2,[2 7],7,9,11,2,7
1,<environment.Job instance at 0x147d3bfef410>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x147d3e7a8320>,2,1,[2 7],3,4,5,1,3
1,<environment.Job instance at 0x147d46afe140>,1,3,[1 9],2,2,5,0,2
1,<environment.Job instance at 0x147d489b6730>,2,1,[2 5],3,5,6,2,3
1,<environment.Job instance at 0x147d458537d0>,3,1,[6 2],4,5,6,1,4
1,<environment.Job instance at 0x147d455715a0>,4,2,[7 2],5,6,8,1,5
1,<environment.Job instance at 0x147d3fd1da00>,5,3,[9 2],6,8,11,2,6
1,<environment.Job instance at 0x147d3fd1d960>,7,1,[2 6],8,11,12,3,8
1,<environment.Job instance at 0x147d41b80eb0>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x147d3eddbb90>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x147d3f36bb90>,3,3,[1 8],4,6,9,2,4
1,<environment.Job instance at 0x147d3f36be10>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x147d3efe71e0>,5,2,[ 1 10],8,9,11,1,8
1,<environment.Job instance at 0x147d4f5ad780>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x147d4cce4370>,2,2,[10  1],5,5,7,0,5
1,<environment.Job instance at 0x147d43de9eb0>,3,3,[6 2],6,7,10,1,6
1,<environment.Job instance at 0x147d3e4676e0>,5,3,[6 1],9,17,20,8,17
1,<environment.Job instance at 0x147d44bfe820>,0,2,[8 1],1,1,3,0,1
1,<environment.Job instance at 0x147d448e9aa0>,2,2,[2 8],4,4,6,0,4
1,<environment.Job instance at 0x147d4bb4f0f0>,3,1,[2 7],5,6,7,1,5
1,<environment.Job instance at 0x147d4e331a00>,4,2,[2 7],6,7,9,1,6
1,<environment.Job instance at 0x147d3fced0a0>,5,2,[2 7],7,9,11,2,7
1,<environment.Job instance at 0x147d4714afa0>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x147d46cd40f0>,2,1,[2 7],3,4,5,1,3
1,<environment.Job instance at 0x147d4140f640>,1,3,[1 9],2,2,5,0,2
1,<environment.Job instance at 0x147d40c1d5a0>,2,1,[2 5],3,5,6,2,3
1,<environment.Job instance at 0x147d41dc0dc0>,3,1,[6 2],4,5,6,1,4
1,<environment.Job instance at 0x147d4444d1e0>,4,2,[7 2],5,6,8,1,5
1,<environment.Job instance at 0x147d414dbcd0>,5,3,[9 2],6,8,11,2,6
1,<environment.Job instance at 0x147d431b83c0>,7,1,[2 6],8,11,12,3,8
1,<environment.Job instance at 0x147d3f87e2d0>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x147d4ecfdc30>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x147d4afe2d20>,3,3,[1 8],4,6,9,2,4
1,<environment.Job instance at 0x147d43984230>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x147d3dbd8f50>,5,2,[ 1 10],8,9,11,1,8
1,<environment.Job instance at 0x147d3f2cca50>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x147d3f2ccc80>,2,2,[10  1],5,5,7,0,5
1,<environment.Job instance at 0x147d3f2ccd70>,3,3,[6 2],6,7,10,1,6
1,<environment.Job instance at 0x147d3bf52d70>,5,3,[6 1],9,19,22,10,19
1,<environment.Job instance at 0x147d42105c80>,0,2,[8 1],1,1,3,0,1
1,<environment.Job instance at 0x147d421050a0>,2,2,[2 8],4,4,6,0,4
1,<environment.Job instance at 0x147d3f2ccb40>,3,1,[2 7],5,6,7,1,5
1,<environment.Job instance at 0x147d495e75a0>,4,2,[2 7],6,7,9,1,6
1,<environment.Job instance at 0x147d495e7be0>,5,2,[2 7],7,9,11,2,7
1,<environment.Job instance at 0x147d493c0b90>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x147d3c50a2d0>,1,3,[2 9],2,4,7,2,2
1,<environment.Job instance at 0x147d4f007640>,1,3,[1 9],2,2,5,0,2
1,<environment.Job instance at 0x147d49832550>,2,1,[2 5],3,5,6,2,3
1,<environment.Job instance at 0x147d414dbf50>,3,1,[6 2],4,5,6,1,4
1,<environment.Job instance at 0x147d3da34fa0>,4,2,[7 2],5,6,8,1,5
1,<environment.Job instance at 0x147d4022c9b0>,5,3,[9 2],6,8,11,2,6
1,<environment.Job instance at 0x147d4022cb40>,7,1,[2 6],8,11,12,3,8
1,<environment.Job instance at 0x147d3e441d20>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x147d4d4c2190>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x147d4e617d20>,3,3,[1 8],4,6,9,2,4
1,<environment.Job instance at 0x147d44566320>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x147d480b88c0>,5,2,[ 1 10],8,9,11,1,8
1,<environment.Job instance at 0x147d4a5fb370>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x147d3dbc63c0>,2,2,[10  1],5,5,7,0,5
1,<environment.Job instance at 0x147d38422410>,3,3,[6 2],6,7,10,1,6
1,<environment.Job instance at 0x147d38422be0>,5,3,[6 1],9,19,22,10,19
1,<environment.Job instance at 0x147d4c137640>,0,2,[8 1],1,1,3,0,1
1,<environment.Job instance at 0x147d4a1eb0a0>,2,2,[2 8],4,4,6,0,4
1,<environment.Job instance at 0x147d3fb800f0>,3,1,[2 7],5,6,7,1,5
1,<environment.Job instance at 0x147d4379cdc0>,4,2,[2 7],6,7,9,1,6
1,<environment.Job instance at 0x147d3dd84d70>,5,2,[2 7],7,9,11,2,7
1,<environment.Job instance at 0x147d3afaf910>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x147d46c97af0>,2,1,[2 7],3,4,5,1,3
1,<environment.Job instance at 0x147d3bb69af0>,1,3,[1 9],2,2,5,0,2
1,<environment.Job instance at 0x147d469653c0>,2,1,[2 5],3,5,6,2,3
1,<environment.Job instance at 0x147d432d90f0>,3,1,[6 2],4,5,6,1,4
1,<environment.Job instance at 0x147d432d9b40>,4,2,[7 2],5,6,8,1,5
1,<environment.Job instance at 0x147d432d95f0>,5,3,[9 2],6,8,11,2,6
1,<environment.Job instance at 0x147d4147c1e0>,7,1,[2 6],8,11,12,3,8
1,<environment.Job instance at 0x147d3ccb00a0>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x147d3ccb02d0>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x147d3cd89be0>,3,3,[1 8],4,6,9,2,4
1,<environment.Job instance at 0x147d3ccb0a50>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x147d3c19ae10>,5,2,[ 1 10],8,9,11,1,8
1,<environment.Job instance at 0x147d3c19a820>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x147d4b906460>,2,2,[10  1],5,5,7,0,5
1,<environment.Job instance at 0x147d3c19a5f0>,3,3,[6 2],6,7,10,1,6
1,<environment.Job instance at 0x147d3c19ad20>,5,3,[6 1],9,21,24,12,21
1,<environment.Job instance at 0x147d3f847550>,0,2,[8 1],1,1,3,0,1
1,<environment.Job instance at 0x147d45215550>,2,2,[2 8],4,4,6,0,4
1,<environment.Job instance at 0x147d443d1500>,3,1,[2 7],5,6,7,1,5
1,<environment.Job instance at 0x147d443d10a0>,4,2,[2 7],6,7,9,1,6
1,<environment.Job instance at 0x147d3cf37820>,5,2,[2 7],7,9,11,2,7
1,<environment.Job instance at 0x147d40fbca00>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x147d40d77a00>,2,1,[2 7],3,4,5,1,3
1,<environment.Job instance at 0x147d3b3aa8c0>,1,3,[1 9],2,2,5,0,2
1,<environment.Job instance at 0x147d42548320>,2,1,[2 5],3,5,6,2,3
1,<environment.Job instance at 0x147d487f2d70>,3,1,[6 2],4,5,6,1,4
1,<environment.Job instance at 0x147d4efffa00>,4,2,[7 2],5,6,8,1,5
1,<environment.Job instance at 0x147d3b7663c0>,5,3,[9 2],6,8,11,2,6
1,<environment.Job instance at 0x147d3b766690>,7,1,[2 6],8,11,12,3,8
1,<environment.Job instance at 0x147d41c07960>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x147d4b660e60>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x147d3b7662d0>,3,3,[1 8],4,6,9,2,4
1,<environment.Job instance at 0x147d4bbd6be0>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x147d3d428910>,5,2,[ 1 10],8,9,11,1,8
