Metric,Value,Timestamp,Epoch
MeanLen+,41.18,0,593
MeanLen-,27.66347049811357,0,593
MeanEntropy,0.4710632860660553,0,593
NumTrajs,50.0,0,594
NumTimesteps,1845.0,0,594
MaxRew,3.7525031127480935,0,594
MeanRew_lower,10.095964330396042,0,594
MeanRew_upper,3.4231270534615033,0,594
MeanSlowdown,1.3625,0,594
MeanLen+,36.9,0,594
MeanLen-,9.459915433025817,0,594
MeanEntropy,0.49066632986068726,0,594
NumTrajs,50.0,0,595
NumTimesteps,1828.0,0,595
MaxRew,3.752015985338647,0,595
MeanRew_lower,10.211873978773701,0,595
MeanRew_upper,3.653802150281824,0,595
MeanSlowdown,1.23125,0,595
MeanLen+,36.56,0,595
MeanLen-,9.368372323941871,0,595
MeanEntropy,0.5166317820549011,0,595
NumTrajs,50.0,0,596
NumTimesteps,1829.0,0,596
MaxRew,3.752015985338647,0,596
MeanRew_lower,10.218187647463743,0,596
MeanRew_upper,3.657955207710328,0,596
MeanSlowdown,1.23125,0,596
MeanLen+,36.58,0,596
MeanLen-,9.385286356846018,0,596
MeanEntropy,0.5091820955276489,0,596
NumTrajs,50.0,0,597
NumTimesteps,1830.0,0,597
MaxRew,3.752015985338647,0,597
MeanRew_lower,10.219932898905455,0,597
MeanRew_upper,3.655769257156753,0,597
MeanSlowdown,1.23125,0,597
MeanLen+,36.6,0,597
MeanLen-,9.402127418834526,0,597
MeanEntropy,0.5240585207939148,0,597
NumTrajs,50.0,0,598
NumTimesteps,1837.0,0,598
MaxRew,3.7522533038201735,0,598
MeanRew_lower,10.239318608519756,0,598
MeanRew_upper,3.6152002980440985,0,598
MeanSlowdown,1.25625,0,598
MeanLen+,36.74,0,598
MeanLen-,9.456870518305724,0,598
MeanEntropy,0.4857139587402344,0,598
NumTrajs,50.0,0,599
NumTimesteps,1829.0,0,599
MaxRew,3.752015985338647,0,599
MeanRew_lower,10.242612047470772,0,599
MeanRew_upper,3.6188736099350365,0,599
MeanSlowdown,1.240625,0,599
MeanLen+,36.58,0,599
MeanLen-,9.391677166512913,0,599
MeanEntropy,0.4626689851284027,0,599
NumTrajs,50.0,0,600
NumTimesteps,1934.0,0,600
MaxRew,3.7525031127480935,0,600
MeanRew_lower,10.26565546197168,0,600
MeanRew_upper,3.6176461902786388,0,600
MeanSlowdown,1.26875,0,600
MeanLen+,38.68,0,600
MeanLen-,15.06179272198366,0,600
MeanEntropy,0.4491623342037201,0,600
NumTrajs,50.0,0,601
NumTimesteps,1837.0,0,601
MaxRew,3.7522533038201735,0,601
MeanRew_lower,10.219571193854435,0,601
MeanRew_upper,3.6704103614979795,0,601
MeanSlowdown,1.24375,0,601
MeanLen+,36.74,0,601
MeanLen-,9.283986212829056,0,601
MeanEntropy,0.4546729624271393,0,601
NumTrajs,50.0,0,602
NumTimesteps,1856.0,0,602
MaxRew,3.7531858160460643,0,602
MeanRew_lower,10.15859014011212,0,602
MeanRew_upper,3.6771272262892722,0,602
MeanSlowdown,1.234375,0,602
MeanLen+,37.12,0,602
MeanLen-,9.79722409665105,0,602
MeanEntropy,0.4838424623012543,0,602
NumTrajs,50.0,0,603
NumTimesteps,1859.0,0,603
MaxRew,3.7522533038201735,0,603
MeanRew_lower,9.88065496197891,0,603
MeanRew_upper,3.2577335479059473,0,603
MeanSlowdown,1.4625,0,603
MeanLen+,37.18,0,603
MeanLen-,9.584758734574386,0,603
MeanEntropy,0.4883975684642792,0,603
NumTrajs,50.0,0,604
NumTimesteps,1840.0,0,604
MaxRew,3.752015985338647,0,604
MeanRew_lower,10.11362010554238,0,604
MeanRew_upper,3.5288983911821905,0,604
MeanSlowdown,1.284375,0,604
MeanLen+,36.8,0,604
MeanLen-,9.406380813043878,0,604
MeanEntropy,0.427878737449646,0,604
NumTrajs,50.0,0,605
NumTimesteps,1832.0,0,605
MaxRew,3.752015985338647,0,605
MeanRew_lower,10.212859772995564,0,605
MeanRew_upper,3.6707754181579264,0,605
MeanSlowdown,1.234375,0,605
MeanLen+,36.64,0,605
MeanLen-,9.337579986270534,0,605
MeanEntropy,0.47250834107398987,0,605
NumTrajs,50.0,0,606
NumTimesteps,1828.0,0,606
MaxRew,3.752015985338647,0,606
MeanRew_lower,10.208928521400514,0,606
MeanRew_upper,3.670352348423853,0,606
MeanSlowdown,1.234375,0,606
MeanLen+,36.56,0,606
MeanLen-,9.36623723808019,0,606
MeanEntropy,0.4636274576187134,0,606
NumTrajs,50.0,0,607
NumTimesteps,1826.0,0,607
MaxRew,4.00340775838894,0,607
MeanRew_lower,10.073671144972323,0,607
MeanRew_upper,3.5112805536204665,0,607
MeanSlowdown,1.30625,0,607
MeanLen+,36.52,0,607
MeanLen-,9.37281174461538,0,607
MeanEntropy,0.4643190801143646,0,607
NumTrajs,50.0,0,608
NumTimesteps,1827.0,0,608
MaxRew,3.7525031127480935,0,608
MeanRew_lower,10.214090104510172,0,608
MeanRew_upper,3.6698465884061964,0,608
MeanSlowdown,1.23125,0,608
MeanLen+,36.54,0,608
MeanLen-,9.351384924170324,0,608
MeanEntropy,0.4915485084056854,0,608
NumTrajs,50.0,0,609
NumTimesteps,1827.0,0,609
MaxRew,4.003645076870467,0,609
MeanRew_lower,10.227224774972164,0,609
MeanRew_upper,3.7118976162144213,0,609
MeanSlowdown,1.21875,0,609
MeanLen+,36.54,0,609
MeanLen-,9.374881332582296,0,609
MeanEntropy,0.46335160732269287,0,609
NumTrajs,50.0,0,610
NumTimesteps,1826.0,0,610
MaxRew,4.004340270614831,0,610
MeanRew_lower,10.200654671256554,0,610
MeanRew_upper,3.7241335541867806,0,610
MeanSlowdown,1.215625,0,610
MeanLen+,36.52,0,610
MeanLen-,9.357863003912806,0,610
MeanEntropy,0.471647173166275,0,610
NumTrajs,50.0,0,611
NumTimesteps,1843.0,0,611
MaxRew,3.7522533038201735,0,611
MeanRew_lower,10.023047816414682,0,611
MeanRew_upper,3.5006674672175073,0,611
MeanSlowdown,1.34375,0,611
MeanLen+,36.86,0,611
MeanLen-,9.467861426953817,0,611
MeanEntropy,0.4345495104789734,0,611
NumTrajs,50.0,0,612
NumTimesteps,1836.0,0,612
MaxRew,3.7525031127480935,0,612
MeanRew_lower,9.990764003249907,0,612
MeanRew_upper,3.429227562987499,0,612
MeanSlowdown,1.303125,0,612
MeanLen+,36.72,0,612
MeanLen-,9.204433714248804,0,612
MeanEntropy,0.358836829662323,0,612
NumTrajs,50.0,0,613
NumTimesteps,1835.0,0,613
MaxRew,3.7525031127480935,0,613
MeanRew_lower,10.186007890751657,0,613
MeanRew_upper,3.669587792231401,0,613
MeanSlowdown,1.2375,0,613
MeanLen+,36.7,0,613
MeanLen-,9.28924108848511,0,613
MeanEntropy,0.374297171831131,0,613
NumTrajs,50.0,0,614
NumTimesteps,1853.0,0,614
MaxRew,3.752948497564538,0,614
MeanRew_lower,10.056579889901888,0,614
MeanRew_upper,3.5610390496718276,0,614
MeanSlowdown,1.296875,0,614
MeanLen+,37.06,0,614
MeanLen-,9.500336836133759,0,614
MeanEntropy,0.415946900844574,0,614
NumTrajs,50.0,0,615
NumTimesteps,1838.0,0,615
MaxRew,3.752015985338647,0,615
MeanRew_lower,10.121240058796324,0,615
MeanRew_upper,2.85662988906268,0,615
MeanSlowdown,1.371875,0,615
MeanLen+,36.76,0,615
MeanLen-,9.332866654999417,0,615
MeanEntropy,0.31138908863067627,0,615
NumTrajs,50.0,0,616
NumTimesteps,2020.0,0,616
MaxRew,3.752948497564538,0,616
MeanRew_lower,10.173540359454405,0,616
MeanRew_upper,3.3280345474862867,0,616
MeanSlowdown,1.675,0,616
MeanLen+,40.4,0,616
MeanLen-,26.62555163747786,0,616
MeanEntropy,0.37728819251060486,0,616
NumTrajs,50.0,0,617
NumTimesteps,1958.0,0,617
MaxRew,3.7525031127480935,0,617
MeanRew_lower,10.073119659921334,0,617
MeanRew_upper,3.414395445778441,0,617
MeanSlowdown,1.428125,0,617
MeanLen+,39.16,0,617
MeanLen-,14.56895329115994,0,617
MeanEntropy,0.3830098509788513,0,617
NumTrajs,50.0,0,618
NumTimesteps,1828.0,0,618
MaxRew,3.752015985338647,0,618
MeanRew_lower,10.203897276809666,0,618
MeanRew_upper,3.6576130246967384,0,618
MeanSlowdown,1.23125,0,618
MeanLen+,36.56,0,618
MeanLen-,9.368372323941871,0,618
MeanEntropy,0.41294583678245544,0,618
NumTrajs,50.0,0,619
NumTimesteps,1830.0,0,619
MaxRew,3.752015985338647,0,619
MeanRew_lower,10.195677144156694,0,619
MeanRew_upper,3.6853070276962887,0,619
MeanSlowdown,1.228125,0,619
MeanLen+,36.6,0,619
MeanLen-,9.399999999999999,0,619
MeanEntropy,0.404257595539093,0,619
NumTrajs,50.0,0,620
NumTimesteps,1829.0,0,620
MaxRew,3.752015985338647,0,620
MeanRew_lower,10.185659530259242,0,620
MeanRew_upper,3.677586148360076,0,620
MeanSlowdown,1.228125,0,620
MeanLen+,36.58,0,620
MeanLen-,9.383155119681227,0,620
MeanEntropy,0.4070311486721039,0,620
NumTrajs,50.0,0,621
NumTimesteps,1834.0,0,621
MaxRew,3.7522533038201735,0,621
MeanRew_lower,10.166764422122162,0,621
MeanRew_upper,3.670538969877971,0,621
MeanSlowdown,1.228125,0,621
MeanLen+,36.68,0,621
MeanLen-,9.534023285056524,0,621
MeanEntropy,0.39259442687034607,0,621
NumTrajs,50.0,0,622
NumTimesteps,1852.0,0,622
MaxRew,3.752015985338647,0,622
MeanRew_lower,10.208454542848823,0,622
MeanRew_upper,3.624423141776852,0,622
MeanSlowdown,1.25,0,622
MeanLen+,37.04,0,622
MeanLen-,9.299376323173504,0,622
MeanEntropy,0.40892302989959717,0,622
NumTrajs,50.0,0,623
NumTimesteps,1842.0,0,623
MaxRew,3.752015985338647,0,623
MeanRew_lower,10.198636341048136,0,623
MeanRew_upper,3.689528266566116,0,623
MeanSlowdown,1.225,0,623
MeanLen+,36.84,0,623
MeanLen-,9.341006369765518,0,623
MeanEntropy,0.3933611512184143,0,623
NumTrajs,50.0,0,624
NumTimesteps,2167.0,0,624
MaxRew,3.752015985338647,0,624
MeanRew_lower,10.02829283055901,0,624
MeanRew_upper,3.4578781037733455,0,624
MeanSlowdown,1.846875,0,624
MeanLen+,43.34,0,624
MeanLen-,45.615615747241634,0,624
MeanEntropy,0.3613867163658142,0,624
NumTrajs,50.0,0,625
NumTimesteps,1845.0,0,625
MaxRew,3.752015985338647,0,625
MeanRew_lower,10.186493316280625,0,625
MeanRew_upper,3.702522151095005,0,625
MeanSlowdown,1.225,0,625
MeanLen+,36.9,0,625
MeanLen-,9.594269122762817,0,625
MeanEntropy,0.42672988772392273,0,625
NumTrajs,50.0,0,626
NumTimesteps,1841.0,0,626
MaxRew,3.7522533038201735,0,626
MeanRew_lower,10.237295998666015,0,626
MeanRew_upper,3.6447319183869733,0,626
MeanSlowdown,1.2375,0,626
MeanLen+,36.82,0,626
MeanLen-,9.494608996688594,0,626
MeanEntropy,0.4075073003768921,0,626
NumTrajs,50.0,0,627
NumTimesteps,1839.0,0,627
MaxRew,3.7525031127480935,0,627
MeanRew_lower,10.208628947602296,0,627
MeanRew_upper,3.680578046363256,0,627
MeanSlowdown,1.23125,0,627
MeanLen+,36.78,0,627
MeanLen-,9.39636099774801,0,627
MeanEntropy,0.3847675621509552,0,627
NumTrajs,50.0,0,628
NumTimesteps,1887.0,0,628
MaxRew,3.7522533038201735,0,628
MeanRew_lower,10.02591922240239,0,628
MeanRew_upper,3.4140781705288727,0,628
MeanSlowdown,1.4625,0,628
MeanLen+,37.74,0,628
MeanLen-,11.353959661721545,0,628
MeanEntropy,0.42164337635040283,0,628
NumTrajs,50.0,0,629
NumTimesteps,1826.0,0,629
MaxRew,3.7509372797831455,0,629
MeanRew_lower,10.260391445252953,0,629
MeanRew_upper,3.6050621533504774,0,629
MeanSlowdown,1.240625,0,629
MeanLen+,36.52,0,629
MeanLen-,9.243895282833964,0,629
MeanEntropy,0.4466859996318817,0,629
NumTrajs,50.0,0,630
NumTimesteps,4794.0,0,630
MaxRew,3.7522533038201735,0,630
MeanRew_lower,10.172686696013072,0,630
MeanRew_upper,3.128796336108516,0,630
MeanSlowdown,1.2672955974842768,0,630
MeanLen+,95.88,0,630
MeanLen-,414.97728323367295,0,630
MeanEntropy,0.17603400349617004,0,630
NumTrajs,50.0,0,631
NumTimesteps,1837.0,0,631
MaxRew,3.7511870887110654,0,631
MeanRew_lower,10.249671282330317,0,631
MeanRew_upper,3.626575478258139,0,631
MeanSlowdown,1.25,0,631
MeanLen+,36.74,0,631
MeanLen-,9.331259293364427,0,631
MeanEntropy,0.4683714210987091,0,631
NumTrajs,50.0,0,632
NumTimesteps,1840.0,0,632
MaxRew,3.7522533038201735,0,632
MeanRew_lower,10.248139102362511,0,632
MeanRew_upper,3.6248168319256617,0,632
MeanSlowdown,1.25,0,632
MeanLen+,36.8,0,632
MeanLen-,9.275774900244183,0,632
MeanEntropy,0.46588045358657837,0,632
NumTrajs,50.0,0,633
NumTimesteps,1837.0,0,633
MaxRew,3.7522533038201735,0,633
MeanRew_lower,10.198474656355845,0,633
MeanRew_upper,3.680012276449138,0,633
MeanSlowdown,1.23125,0,633
MeanLen+,36.74,0,633
MeanLen-,9.32911571372121,0,633
MeanEntropy,0.3901936709880829,0,633
NumTrajs,50.0,0,634
NumTimesteps,1835.0,0,634
MaxRew,3.7522533038201735,0,634
MeanRew_lower,10.095347198637462,0,634
MeanRew_upper,3.615548508422071,0,634
MeanSlowdown,1.23125,0,634
MeanLen+,36.7,0,634
MeanLen-,9.389888178247919,0,634
MeanEntropy,0.41147568821907043,0,634
NumTrajs,50.0,0,635
NumTimesteps,1832.0,0,635
MaxRew,3.7522533038201735,0,635
MeanRew_lower,10.167818236596334,0,635
MeanRew_upper,3.729935200781705,0,635
MeanSlowdown,1.221875,0,635
MeanLen+,36.64,0,635
MeanLen-,9.333295238017493,0,635
MeanEntropy,0.3802340626716614,0,635
NumTrajs,50.0,0,636
NumTimesteps,1847.0,0,636
MaxRew,3.7522533038201735,0,636
MeanRew_lower,10.17001757105797,0,636
MeanRew_upper,3.727255881398578,0,636
MeanSlowdown,1.225,0,636
MeanLen+,36.94,0,636
MeanLen-,9.79471285949721,0,636
MeanEntropy,0.3739408850669861,0,636
NumTrajs,50.0,0,637
NumTimesteps,1843.0,0,637
MaxRew,3.7525031127480935,0,637
MeanRew_lower,10.164199979064067,0,637
MeanRew_upper,3.712381721695512,0,637
MeanSlowdown,1.225,0,637
MeanLen+,36.86,0,637
MeanLen-,9.86105471032384,0,637
MeanEntropy,0.35159263014793396,0,637
NumTrajs,50.0,0,638
NumTimesteps,1843.0,0,638
MaxRew,3.7522533038201735,0,638
MeanRew_lower,10.164274238446675,0,638
MeanRew_upper,3.712225138399018,0,638
MeanSlowdown,1.225,0,638
MeanLen+,36.86,0,638
MeanLen-,9.86105471032384,0,638
MeanEntropy,0.35207679867744446,0,638
NumTrajs,50.0,0,639
NumTimesteps,1832.0,0,639
MaxRew,3.7522533038201735,0,639
MeanRew_lower,10.16381381760387,0,639
MeanRew_upper,3.7084935521464386,0,639
MeanSlowdown,1.225,0,639
MeanLen+,36.64,0,639
MeanLen-,9.48,0,639
MeanEntropy,0.34194979071617126,0,639
NumTrajs,50.0,0,640
NumTimesteps,1817.0,0,640
MaxRew,3.7525031127480935,0,640
MeanRew_lower,10.188432931474576,0,640
MeanRew_upper,3.697378094517776,0,640
MeanSlowdown,1.225,0,640
MeanLen+,36.34,0,640
MeanLen-,9.212187579505748,0,640
MeanEntropy,0.3509727120399475,0,640
NumTrajs,50.0,0,641
NumTimesteps,1830.0,0,641
MaxRew,3.7522533038201735,0,641
MeanRew_lower,10.142030977401811,0,641
MeanRew_upper,3.738765415292128,0,641
MeanSlowdown,1.21875,0,641
MeanLen+,36.6,0,641
MeanLen-,9.393614852653903,0,641
MeanEntropy,0.359910786151886,0,641
NumTrajs,50.0,0,642
NumTimesteps,1830.0,0,642
MaxRew,3.7522533038201735,0,642
MeanRew_lower,10.15268158573634,0,642
MeanRew_upper,3.7254959463766033,0,642
MeanSlowdown,1.221875,0,642
MeanLen+,36.6,0,642
MeanLen-,9.393614852653903,0,642
MeanEntropy,0.33892038464546204,0,642
NumTrajs,50.0,0,643
NumTimesteps,1847.0,0,643
MaxRew,3.7522533038201735,0,643
MeanRew_lower,10.15709270847084,0,643
MeanRew_upper,3.738590599394436,0,643
MeanSlowdown,1.225,0,643
MeanLen+,36.94,0,643
MeanLen-,9.90032322704668,0,643
MeanEntropy,0.34513819217681885,0,643
NumTrajs,50.0,0,644
NumTimesteps,1837.0,0,644
MaxRew,3.752015985338647,0,644
MeanRew_lower,10.161097166192945,0,644
MeanRew_upper,3.731063248975452,0,644
MeanSlowdown,1.221875,0,644
MeanLen+,36.74,0,644
MeanLen-,9.475885182926183,0,644
MeanEntropy,0.3695775270462036,0,644
NumTrajs,50.0,0,645
NumTimesteps,1856.0,0,645
MaxRew,3.752015985338647,0,645
MeanRew_lower,10.246741744993598,0,645
MeanRew_upper,3.1561606763550527,0,645
MeanSlowdown,1.28125,0,645
MeanLen+,37.12,0,645
MeanLen-,9.715225164657792,0,645
MeanEntropy,0.3629154860973358,0,645
NumTrajs,50.0,0,646
NumTimesteps,20019.0,0,646
MaxRew,3.7531858160460643,0,646
MeanRew_lower,8.473997395060163,0,646
MeanRew_upper,1.0690487056520563,0,646
MeanSlowdown,4.6210191082802545,0,646
MeanLen+,400.38,0,646
MeanLen-,961.394006430246,0,646
MeanEntropy,0.045090675354003906,0,646
NumTrajs,50.0,0,647
NumTimesteps,5611.0,0,647
MaxRew,3.752015985338647,0,647
MeanRew_lower,9.840124053031692,0,647
MeanRew_upper,3.1636350612090727,0,647
MeanSlowdown,2.871473354231975,0,647
MeanLen+,112.22,0,647
MeanLen-,427.71950107517887,0,647
MeanEntropy,0.153300940990448,0,647
NumTrajs,50.0,0,648
NumTimesteps,2442.0,0,648
MaxRew,3.752015985338647,0,648
MeanRew_lower,9.82111974210714,0,648
MeanRew_upper,3.0140523879446035,0,648
MeanSlowdown,2.528125,0,648
MeanLen+,48.84,0,648
MeanLen-,78.34497048311397,0,648
MeanEntropy,0.2674809992313385,0,648
NumTrajs,50.0,0,649
NumTimesteps,1825.0,0,649
MaxRew,3.752015985338647,0,649
MeanRew_lower,10.309240052565986,0,649
MeanRew_upper,3.542651679450292,0,649
MeanSlowdown,1.26875,0,649
MeanLen+,36.5,0,649
MeanLen-,9.31933474020544,0,649
MeanEntropy,0.24351157248020172,0,649
NumTrajs,50.0,0,650
NumTimesteps,1827.0,0,650
MaxRew,3.752015985338647,0,650
MeanRew_lower,10.25115860356354,0,650
MeanRew_upper,3.6270323870921026,0,650
MeanSlowdown,1.246875,0,650
MeanLen+,36.54,0,650
MeanLen-,9.349245958899573,0,650
MeanEntropy,0.292783260345459,0,650
NumTrajs,50.0,0,651
NumTimesteps,1836.0,0,651
MaxRew,3.7511870887110654,0,651
MeanRew_lower,10.234973263356467,0,651
MeanRew_upper,3.635964821802176,0,651
MeanSlowdown,1.25,0,651
MeanLen+,36.72,0,651
MeanLen-,9.455241932388615,0,651
MeanEntropy,0.31030526757240295,0,651
NumTrajs,50.0,0,652
NumTimesteps,1846.0,0,652
MaxRew,3.7522533038201735,0,652
MeanRew_lower,10.19503960352035,0,652
MeanRew_upper,3.6509763383542566,0,652
MeanSlowdown,1.25,0,652
MeanLen+,36.92,0,652
MeanLen-,9.78128825871112,0,652
MeanEntropy,0.3554268181324005,0,652
NumTrajs,50.0,0,653
NumTimesteps,1834.0,0,653
MaxRew,3.7522533038201735,0,653
MeanRew_lower,10.191661949070387,0,653
MeanRew_upper,3.6765760408261587,0,653
MeanSlowdown,1.23125,0,653
MeanLen+,36.68,0,653
MeanLen-,9.375371992619813,0,653
MeanEntropy,0.3543029725551605,0,653
NumTrajs,50.0,0,654
NumTimesteps,1839.0,0,654
MaxRew,3.7522533038201735,0,654
MeanRew_lower,10.086323328019724,0,654
MeanRew_upper,3.578618275506363,0,654
MeanSlowdown,1.284375,0,654
MeanLen+,36.78,0,654
MeanLen-,9.392103065874009,0,654
MeanEntropy,0.36189350485801697,0,654
NumTrajs,50.0,0,655
NumTimesteps,1848.0,0,655
MaxRew,3.752015985338647,0,655
MeanRew_lower,10.074641723074151,0,655
MeanRew_upper,3.6394000185363637,0,655
MeanSlowdown,1.234375,0,655
MeanLen+,36.96,0,655
MeanLen-,9.717942168998537,0,655
MeanEntropy,0.42904430627822876,0,655
NumTrajs,50.0,0,656
NumTimesteps,1837.0,0,656
MaxRew,3.752015985338647,0,656
MeanRew_lower,10.1620385608802,0,656
MeanRew_upper,3.7248822138262443,0,656
MeanSlowdown,1.225,0,656
MeanLen+,36.74,0,656
MeanLen-,9.49275513220477,0,656
MeanEntropy,0.42505770921707153,0,656
NumTrajs,50.0,0,657
NumTimesteps,1834.0,0,657
MaxRew,3.752015985338647,0,657
MeanRew_lower,10.15068154523143,0,657
MeanRew_upper,3.7039404388068085,0,657
MeanSlowdown,1.23125,0,657
MeanLen+,36.68,0,657
MeanLen-,9.449740737184275,0,657
MeanEntropy,0.3989967405796051,0,657
NumTrajs,50.0,0,658
NumTimesteps,1838.0,0,658
MaxRew,3.752015985338647,0,658
MeanRew_lower,10.16939330371339,0,658
MeanRew_upper,3.7185059237389004,0,658
MeanSlowdown,1.225,0,658
MeanLen+,36.76,0,658
MeanLen-,9.580313147282817,0,658
MeanEntropy,0.4083172380924225,0,658
NumTrajs,50.0,0,659
NumTimesteps,1840.0,0,659
MaxRew,3.7525031127480935,0,659
MeanRew_lower,10.165369580826503,0,659
MeanRew_upper,3.7078040875948743,0,659
MeanSlowdown,1.228125,0,659
MeanLen+,36.8,0,659
MeanLen-,9.591663046625438,0,659
MeanEntropy,0.39910703897476196,0,659
NumTrajs,50.0,0,660
NumTimesteps,1919.0,0,660
MaxRew,3.7525031127480935,0,660
MeanRew_lower,9.958017177973263,0,660
MeanRew_upper,3.4275545357888806,0,660
MeanSlowdown,1.471875,0,660
MeanLen+,38.38,0,660
MeanLen-,14.363690333615523,0,660
MeanEntropy,0.4375442564487457,0,660
NumTrajs,50.0,0,661
NumTimesteps,1830.0,0,661
MaxRew,3.752015985338647,0,661
MeanRew_lower,10.181316558792556,0,661
MeanRew_upper,3.6504200916775513,0,661
MeanSlowdown,1.246875,0,661
MeanLen+,36.6,0,661
MeanLen-,9.446692542895635,0,661
MeanEntropy,0.3896535634994507,0,661
NumTrajs,50.0,0,662
NumTimesteps,1833.0,0,662
MaxRew,3.752015985338647,0,662
MeanRew_lower,10.053239763981786,0,662
MeanRew_upper,3.504668302943815,0,662
MeanSlowdown,1.309375,0,662
MeanLen+,36.66,0,662
MeanLen-,9.555333589153232,0,662
MeanEntropy,0.4439811110496521,0,662
NumTrajs,50.0,0,663
NumTimesteps,1827.0,0,663
MaxRew,3.7525031127480935,0,663
MeanRew_lower,10.191739125186158,0,663
MeanRew_upper,3.6855743691695273,0,663
MeanSlowdown,1.23125,0,663
MeanLen+,36.54,0,663
MeanLen-,9.349245958899573,0,663
MeanEntropy,0.4432220757007599,0,663
NumTrajs,50.0,0,664
NumTimesteps,1828.0,0,664
MaxRew,3.7522533038201735,0,664
MeanRew_lower,10.172283469291015,0,664
MeanRew_upper,3.7023546172690205,0,664
MeanSlowdown,1.228125,0,664
MeanLen+,36.56,0,664
MeanLen-,9.364101665402828,0,664
MeanEntropy,0.4218599498271942,0,664
NumTrajs,50.0,0,665
NumTimesteps,1828.0,0,665
MaxRew,3.752015985338647,0,665
MeanRew_lower,10.167871079133898,0,665
MeanRew_upper,3.699124684328098,0,665
MeanSlowdown,1.225,0,665
MeanLen+,36.56,0,665
MeanLen-,9.364101665402828,0,665
MeanEntropy,0.4278092682361603,0,665
NumTrajs,50.0,0,666
NumTimesteps,1827.0,0,666
MaxRew,3.7522533038201735,0,666
MeanRew_lower,10.184530714886197,0,666
MeanRew_upper,3.680260362753255,0,666
MeanSlowdown,1.23125,0,666
MeanLen+,36.54,0,666
MeanLen-,9.349245958899573,0,666
MeanEntropy,0.4138062000274658,0,666
NumTrajs,50.0,0,667
NumTimesteps,1834.0,0,667
MaxRew,3.752015985338647,0,667
MeanRew_lower,10.152000506525882,0,667
MeanRew_upper,3.743489838765911,0,667
MeanSlowdown,1.221875,0,667
MeanLen+,36.68,0,667
MeanLen-,9.47299319117247,0,667
MeanEntropy,0.4050615429878235,0,667
NumTrajs,50.0,0,668
NumTimesteps,1834.0,0,668
MaxRew,3.7522533038201735,0,668
MeanRew_lower,10.15464845066894,0,668
MeanRew_upper,3.723249831362955,0,668
MeanSlowdown,1.225,0,668
MeanLen+,36.68,0,668
MeanLen-,9.47299319117247,0,668
MeanEntropy,0.3854193687438965,0,668
NumTrajs,50.0,0,669
