iteration,job object,job ID,job Length,job ressource requirement,job enter time,job start time,job finish time,job waiting time,current time
1,<environment.Job instance at 0x7f4a7d8dde10>,29,13,[1 7],30,126,139,96,126
1,<environment.Job instance at 0x7f4a41e680f0>,20,17,[7 5],21,139,156,118,131
1,<environment.Job instance at 0x7f4a7d9283c0>,32,2,[5 7],33,180,182,147,180
1,<environment.Job instance at 0x7f4a41de0c30>,36,13,[5 5],37,203,216,166,203
1,<environment.Job instance at 0x7f4a41e2c780>,39,14,[7 5],40,216,230,176,205
1,<environment.Job instance at 0x7f4a82616410>,13,13,[10  4],14,45,58,31,45
1,<environment.Job instance at 0x7f4a822bd730>,14,16,[5 5],15,58,74,43,45
1,<environment.Job instance at 0x7f4a822f24b0>,1,17,[ 5 10],2,74,91,72,63
1,<environment.Job instance at 0x7f4a7dd33dc0>,20,16,[9 3],21,91,107,70,81
1,<environment.Job instance at 0x7f4a421172d0>,1,14,[3 6],2,2,16,0,2
1,<environment.Job instance at 0x7f4a4241f280>,0,14,[3 5],1,16,30,15,5
1,<environment.Job instance at 0x7f4a4241f9b0>,3,12,[6 1],4,7,19,3,7
1,<environment.Job instance at 0x7f4a7df88460>,10,14,[6 1],11,23,37,12,23
1,<environment.Job instance at 0x7f4a7df88c80>,7,17,[1 7],8,30,47,22,25
1,<environment.Job instance at 0x7f4a7df881e0>,12,17,[10  4],13,47,64,34,35
1,<environment.Job instance at 0x7f4a7df5a910>,16,18,[10  3],17,64,82,47,55
1,<environment.Job instance at 0x7f4a421830a0>,1,1,[9 1],2,2,3,0,2
1,<environment.Job instance at 0x7f4a8257c5f0>,3,3,[8 2],4,4,7,0,4
1,<environment.Job instance at 0x7f4a8257c960>,4,15,[7 1],5,7,22,2,5
1,<environment.Job instance at 0x7f4a8257c280>,5,2,[5 4],6,22,24,16,6
1,<environment.Job instance at 0x7f4a8257c4b0>,7,14,[8 1],8,24,38,16,9
1,<environment.Job instance at 0x7f4a7da95e10>,0,1,[8 3],1,3,4,2,3
1,<environment.Job instance at 0x7f4a7dba2b40>,1,13,[8 3],2,4,17,2,4
1,<environment.Job instance at 0x7f4a7da95af0>,3,1,[7 1],4,17,18,13,5
1,<environment.Job instance at 0x7f4a7dc1e230>,11,17,[6 4],12,31,48,19,31
1,<environment.Job instance at 0x7f4a7dc1e0a0>,12,17,[4 7],13,48,65,35,36
1,<environment.Job instance at 0x7f4a7df08690>,21,14,[1 6],22,65,79,43,59
1,<environment.Job instance at 0x7f4a7de41550>,22,15,[8 1],23,65,80,42,59
1,<environment.Job instance at 0x7f4a7de41320>,23,14,[5 7],24,80,94,56,67
1,<environment.Job instance at 0x7f4a42345280>,35,17,[7 2],36,125,142,89,125
1,<environment.Job instance at 0x7f4a423450f0>,36,18,[ 4 10],37,142,160,105,137
1,<environment.Job instance at 0x7f4a7dc30960>,1,19,[2 5],2,2,21,0,2
1,<environment.Job instance at 0x7f4a822ddf50>,0,13,[9 3],1,34,47,33,34
1,<environment.Job instance at 0x7f4a42345aa0>,2,14,[ 3 10],3,47,61,44,34
1,<environment.Job instance at 0x7f4a7daf89b0>,1,1,[3 9],2,2,3,0,2
1,<environment.Job instance at 0x7f4a41f43140>,5,15,[2 8],6,7,22,1,7
1,<environment.Job instance at 0x7f4a4230e0a0>,7,13,[3 7],8,22,35,14,10
1,<environment.Job instance at 0x7f4a4230e4b0>,10,16,[5 5],11,35,51,24,30
1,<environment.Job instance at 0x7f4a41d8f370>,0,12,[9 5],1,51,63,50,48
1,<environment.Job instance at 0x7f4a7dcf9aa0>,22,13,[9 1],23,66,79,43,66
1,<environment.Job instance at 0x7f4a7dcf9780>,26,16,[5 5],27,85,101,58,85
1,<environment.Job instance at 0x7f4a7dcf9b40>,25,13,[5 7],26,101,114,75,85
1,<environment.Job instance at 0x7f4a7dcf9e60>,20,18,[ 2 10],21,114,132,93,103
1,<environment.Job instance at 0x7f4a41debdc0>,4,2,[ 2 10],5,22,24,17,22
1,<environment.Job instance at 0x7f4a7d997910>,8,14,[4 5],9,24,38,15,22
1,<environment.Job instance at 0x7f4a42483780>,11,18,[1 7],12,38,56,26,29
1,<environment.Job instance at 0x7f4a7db1acd0>,14,17,[2 8],15,56,73,41,52
1,<environment.Job instance at 0x7f4a424370f0>,18,15,[9 5],19,73,88,54,59
1,<environment.Job instance at 0x7f4a7d99c230>,26,12,[1 7],27,106,118,79,106
1,<environment.Job instance at 0x7f4a420d2640>,29,13,[5 6],30,118,131,88,106
1,<environment.Job instance at 0x7f4a42205780>,32,15,[8 4],33,131,146,98,119
1,<environment.Job instance at 0x7f4a7e037140>,25,18,[3 9],26,151,169,125,151
1,<environment.Job instance at 0x7f4a7e05e870>,7,14,[7 3],8,20,34,12,20
1,<environment.Job instance at 0x7f4a7e05ea00>,10,18,[1 9],11,76,94,65,76
1,<environment.Job instance at 0x7f4a7e05eb40>,12,16,[2 6],13,96,112,83,96
1,<environment.Job instance at 0x7f4a7e05ec80>,14,14,[8 5],15,112,126,97,98
1,<environment.Job instance at 0x7f4a7e078140>,20,14,[4 6],21,156,170,135,156
1,<environment.Job instance at 0x7f4a420b0eb0>,1,13,[8 2],2,4,17,2,4
1,<environment.Job instance at 0x7f4a82595c30>,5,13,[6 5],6,17,30,11,6
1,<environment.Job instance at 0x7f4a7dff45a0>,12,1,[ 1 10],13,33,34,20,33
1,<environment.Job instance at 0x7f4a7dff4820>,14,15,[4 7],15,37,52,22,37
1,<environment.Job instance at 0x7f4a420b08c0>,0,16,[ 3 10],1,52,68,51,40
1,<environment.Job instance at 0x7f4a7dff4870>,19,14,[9 1],20,68,82,48,59
1,<environment.Job instance at 0x7f4a7dff42d0>,20,13,[2 6],21,82,95,61,67
1,<environment.Job instance at 0x7f4a823eff00>,1,2,[2 7],2,2,4,0,2
1,<environment.Job instance at 0x7f4a7dff43c0>,3,17,[6 4],4,4,21,0,4
1,<environment.Job instance at 0x7f4a424001e0>,4,2,[2 5],5,6,8,1,6
1,<environment.Job instance at 0x7f4a42400aa0>,10,13,[1 5],11,12,25,1,12
1,<environment.Job instance at 0x7f4a424008c0>,8,12,[1 5],9,21,33,12,14
1,<environment.Job instance at 0x7f4a42400820>,17,14,[7 4],18,28,42,10,28
1,<environment.Job instance at 0x7f4a42400a50>,12,15,[3 8],13,42,57,29,30
1,<environment.Job instance at 0x7f4a82822aa0>,23,1,[6 5],24,57,58,33,50
1,<environment.Job instance at 0x7f4a42400e60>,16,14,[ 2 10],17,58,72,41,50
1,<environment.Job instance at 0x7f4a42400be0>,3,13,[10  2],4,8,21,4,8
1,<environment.Job instance at 0x7f4a7d9e5780>,8,12,[7 2],9,21,33,12,9
1,<environment.Job instance at 0x7f4a82334230>,13,19,[2 5],14,21,40,7,15
1,<environment.Job instance at 0x7f4a423721e0>,19,18,[2 9],20,46,64,26,46
1,<environment.Job instance at 0x7f4a42372280>,21,15,[10  1],22,64,79,42,54
1,<environment.Job instance at 0x7f4a4212a8c0>,1,13,[9 1],2,3,16,1,3
1,<environment.Job instance at 0x7f4a42053c80>,2,12,[2 5],3,4,16,1,4
1,<environment.Job instance at 0x7f4a42053d20>,1,13,[1 7],2,16,29,14,5
1,<environment.Job instance at 0x7f4a424ac550>,5,12,[3 5],6,29,41,23,12
1,<environment.Job instance at 0x7f4a41c7bbe0>,14,18,[10  5],15,76,94,61,76
1,<environment.Job instance at 0x7f4a41c7ba00>,17,18,[2 6],18,94,112,76,89
1,<environment.Job instance at 0x7f4a424ac4b0>,3,17,[5 2],4,94,111,90,91
1,<environment.Job instance at 0x7f4a41c7b2d0>,21,18,[3 8],22,123,141,101,123
1,<environment.Job instance at 0x7f4a825f4f00>,2,16,[ 2 10],3,7,23,4,7
1,<environment.Job instance at 0x7f4a825f4550>,0,18,[3 9],1,23,41,22,12
1,<environment.Job instance at 0x7f4a42319780>,17,21,[5 5],18,50,71,32,50
1,<environment.Job instance at 0x7f4a423199b0>,18,3,[7 2],19,71,74,52,51
1,<environment.Job instance at 0x7f4a42319910>,20,1,[5 8],21,74,75,53,56
1,<environment.Job instance at 0x7f4a423195a0>,22,12,[9 5],23,75,87,52,69
1,<environment.Job instance at 0x7f4a42319460>,21,16,[6 5],22,87,103,65,74
1,<environment.Job instance at 0x7f4a423269b0>,28,14,[3 5],29,87,101,58,75
1,<environment.Job instance at 0x7f4a4229ac30>,29,17,[10  2],30,103,120,73,95
1,<environment.Job instance at 0x7f4a7ddc6410>,30,16,[ 5 10],31,120,136,89,115
1,<environment.Job instance at 0x7f4a7ddc6410>,2,14,[6 2],3,3,17,0,3
1,<environment.Job instance at 0x7f4a41b98640>,7,13,[3 8],8,39,52,31,39
1,<environment.Job instance at 0x7f4a41b989b0>,9,16,[5 5],10,52,68,42,40
1,<environment.Job instance at 0x7f4a42343320>,1,18,[4 8],2,68,86,66,64
1,<environment.Job instance at 0x7f4a8219c5a0>,5,15,[5 6],6,10,25,4,10
1,<environment.Job instance at 0x7f4a41b98410>,4,17,[ 5 10],5,52,69,47,52
1,<environment.Job instance at 0x7f4a7d949fa0>,13,17,[ 2 10],14,80,97,66,80
1,<environment.Job instance at 0x7f4a7d9493c0>,17,14,[5 8],18,101,115,83,101
1,<environment.Job instance at 0x7f4a7d9497d0>,19,15,[5 3],20,127,142,107,127
1,<environment.Job instance at 0x7f4a7d949550>,22,18,[ 5 10],23,153,171,130,153
1,<environment.Job instance at 0x7f4a7dd84be0>,2,18,[4 9],3,24,42,21,24
1,<environment.Job instance at 0x7f4a7dd84500>,5,13,[2 9],6,42,55,36,27
1,<environment.Job instance at 0x7f4a7dd84960>,8,17,[2 8],9,55,72,46,46
1,<environment.Job instance at 0x7f4a7dd84aa0>,13,16,[ 2 10],14,72,88,58,65
1,<environment.Job instance at 0x7f4a8244b8c0>,26,18,[5 8],27,88,106,61,87
1,<environment.Job instance at 0x7f4a8244b320>,27,15,[3 5],28,106,121,78,94
1,<environment.Job instance at 0x7f4a8244b3c0>,29,12,[10  4],30,121,133,91,104
1,<environment.Job instance at 0x7f4a8244b780>,35,16,[7 4],36,133,149,97,131
1,<environment.Job instance at 0x7f6acb53b140>,4,14,[1 6],5,47,61,42,47
1,<environment.Job instance at 0x7f6ac612ba00>,13,18,[ 4 10],14,69,87,55,69
1,<environment.Job instance at 0x7f6ac612baa0>,14,13,[7 3],15,87,100,72,71
1,<environment.Job instance at 0x7f6ac612bbe0>,16,16,[3 5],17,87,103,70,74
1,<environment.Job instance at 0x7f6ac612bb90>,1,13,[4 9],2,8,21,6,8
1,<environment.Job instance at 0x7f6a8039fe10>,6,12,[5 9],7,21,33,14,21
1,<environment.Job instance at 0x7f6a803a1190>,14,3,[10  2],15,56,59,41,56
1,<environment.Job instance at 0x7f6a803a2050>,10,18,[10  3],11,59,77,48,57
1,<environment.Job instance at 0x7f6a803c3d20>,20,17,[7 5],21,77,94,56,65
1,<environment.Job instance at 0x7f6a8051db40>,27,15,[3 7],28,107,122,79,107
1,<environment.Job instance at 0x7f6a803a1460>,13,12,[1 7],14,122,134,108,111
1,<environment.Job instance at 0x7f6a803c7690>,18,18,[10  1],19,143,161,124,143
1,<environment.Job instance at 0x7f6a80524370>,34,13,[9 4],35,161,174,126,155
1,<environment.Job instance at 0x7f6acb5637d0>,1,12,[3 8],2,3,15,1,3
1,<environment.Job instance at 0x7f6ac65a58c0>,3,15,[4 6],4,15,30,11,4
1,<environment.Job instance at 0x7f6ac5efd410>,9,13,[1 7],10,117,130,107,117
1,<environment.Job instance at 0x7f6a804ecaf0>,16,13,[5 5],17,130,143,113,117
1,<environment.Job instance at 0x7f6a804ecb40>,20,18,[1 6],21,143,161,122,135
1,<environment.Job instance at 0x7f6acb5626e0>,23,1,[7 4],24,143,144,119,135
1,<environment.Job instance at 0x7f6acb5622d0>,22,17,[5 5],23,161,178,138,152
1,<environment.Job instance at 0x7f6ac65d3dc0>,29,18,[9 5],30,178,196,148,174
1,<environment.Job instance at 0x7f6a808ed690>,6,14,[8 5],7,20,34,13,20
1,<environment.Job instance at 0x7f6a808eee60>,9,13,[3 9],10,46,59,36,46
1,<environment.Job instance at 0x7f6ac5f88f50>,1,13,[ 4 10],2,59,72,57,52
1,<environment.Job instance at 0x7f6ac61abbe0>,18,12,[3 8],19,95,107,76,95
1,<environment.Job instance at 0x7f6ac64ef730>,24,14,[1 5],25,124,138,99,124
1,<environment.Job instance at 0x7f6ac62d8a00>,26,18,[1 7],27,138,156,111,127
1,<environment.Job instance at 0x7f6ac6124d70>,29,15,[1 6],30,1881,1896,1851,1881
1,<environment.Job instance at 0x7f6ac65d1050>,0,18,[9 5],1,29,47,28,29
1,<environment.Job instance at 0x7f6a80763af0>,8,16,[ 5 10],9,47,63,38,34
1,<environment.Job instance at 0x7f6a80763500>,12,14,[7 1],13,63,77,50,57
1,<environment.Job instance at 0x7f6ac654c4b0>,3,18,[9 1],4,103,121,99,103
1,<environment.Job instance at 0x7f6ac6840aa0>,2,14,[7 2],3,5,19,2,5
1,<environment.Job instance at 0x7f6ac6840730>,5,12,[6 1],6,19,31,13,7
1,<environment.Job instance at 0x7f6ac6840e10>,7,2,[6 3],8,31,33,23,8
1,<environment.Job instance at 0x7f6ac6b71d70>,11,16,[6 5],12,33,49,21,21
1,<environment.Job instance at 0x7f6ac6b71730>,13,12,[ 3 10],14,49,61,35,37
1,<environment.Job instance at 0x7f6ac6a80e10>,16,12,[10  1],17,61,73,44,46
1,<environment.Job instance at 0x7f6ac6a80aa0>,19,17,[5 5],20,73,90,53,61
1,<environment.Job instance at 0x7f6ac6a809b0>,21,17,[8 4],22,90,107,68,80
1,<environment.Job instance at 0x7f6ac64268c0>,7,15,[6 4],8,8,23,0,8
1,<environment.Job instance at 0x7f6ac62ddc30>,11,19,[2 6],12,39,58,27,39
1,<environment.Job instance at 0x7f6ac5f692d0>,8,2,[5 4],9,9,11,0,9
1,<environment.Job instance at 0x7f6ac5f69410>,9,12,[1 7],10,11,23,1,10
1,<environment.Job instance at 0x7f6ac5f695f0>,11,18,[10  5],12,23,41,11,14
1,<environment.Job instance at 0x7f6ac5f69640>,14,16,[3 6],15,41,57,26,31
1,<environment.Job instance at 0x7f6ac5f69370>,13,17,[5 5],14,61,78,47,61
1,<environment.Job instance at 0x7f6ac5f69e10>,22,12,[5 6],23,78,90,55,61
1,<environment.Job instance at 0x7f6ac6390f50>,0,19,[ 3 10],1,65,84,64,65
1,<environment.Job instance at 0x7f6ac6bcfaa0>,13,16,[ 5 10],14,123,139,109,123
1,<environment.Job instance at 0x7f6ac6874be0>,10,15,[6 2],11,42,57,31,42
1,<environment.Job instance at 0x7f6ac60f2550>,11,12,[9 4],12,57,69,45,42
1,<environment.Job instance at 0x7f6ac5f1abe0>,1,12,[8 4],2,69,81,67,54
1,<environment.Job instance at 0x7f6ac68aeeb0>,14,17,[10  4],15,81,98,66,79
1,<environment.Job instance at 0x7f6ac68ae6e0>,13,12,[10  5],14,98,110,84,81
1,<environment.Job instance at 0x7f6ac68e1140>,6,19,[8 2],7,8,27,1,8
1,<environment.Job instance at 0x7f6ac68e1870>,9,14,[7 1],10,27,41,17,22
1,<environment.Job instance at 0x7f6ac68e1410>,11,16,[5 5],12,41,57,29,30
1,<environment.Job instance at 0x7f6ac6d518c0>,2,12,[5 5],3,3,15,0,3
1,<environment.Job instance at 0x7f6a808d7960>,6,15,[5 2],7,7,22,0,7
1,<environment.Job instance at 0x7f6a808d7280>,7,18,[6 3],8,22,40,14,11
1,<environment.Job instance at 0x7f6ac6345960>,15,13,[ 3 10],16,59,72,43,59
1,<environment.Job instance at 0x7f6ac6345d20>,17,3,[7 3],18,72,75,54,59
1,<environment.Job instance at 0x7f6ac6345460>,19,18,[8 2],20,75,93,55,64
1,<environment.Job instance at 0x7f6ac61c97d0>,22,15,[3 7],23,93,108,70,79
1,<environment.Job instance at 0x7f6ac61c9500>,26,18,[10  1],27,179,197,152,179
1,<environment.Job instance at 0x7f6a803f03c0>,3,16,[10  1],4,4,20,0,4
1,<environment.Job instance at 0x7f6a807f45a0>,6,12,[3 9],7,20,32,13,9
1,<environment.Job instance at 0x7f6a807f4aa0>,10,18,[5 5],11,32,50,21,24
1,<environment.Job instance at 0x7f6a8088ec80>,14,14,[6 5],15,50,64,35,36
1,<environment.Job instance at 0x7f6a8018ba50>,17,13,[8 4],18,64,77,46,54
1,<environment.Job instance at 0x7f6ac6c45a00>,1,15,[6 1],2,3,18,1,3
1,<environment.Job instance at 0x7f6ac67b1690>,11,17,[10  4],12,21,38,9,21
1,<environment.Job instance at 0x7f6a809f32d0>,2,15,[ 3 10],3,38,53,35,25
1,<environment.Job instance at 0x7f6ac67b1eb0>,22,13,[5 5],23,72,85,49,72
1,<environment.Job instance at 0x7f6ac67b1c80>,18,12,[9 2],19,94,106,75,94
1,<environment.Job instance at 0x7f6ac5f70fa0>,1,19,[1 5],2,2,21,0,2
1,<environment.Job instance at 0x7f6a80ab4500>,2,12,[1 5],3,3,15,0,3
1,<environment.Job instance at 0x7f6ac601fa50>,14,13,[10  5],15,90,103,75,90
1,<environment.Job instance at 0x7f6ac601fc80>,15,15,[5 5],16,103,118,87,92
1,<environment.Job instance at 0x7f6ac5ea2140>,19,19,[5 2],20,114,133,94,114
1,<environment.Job instance at 0x7f6a80076640>,5,18,[10  2],6,6,24,0,6
1,<environment.Job instance at 0x7f6a80076370>,10,19,[7 3],11,24,43,13,24
1,<environment.Job instance at 0x7f6a80076960>,15,18,[3 8],16,52,70,36,52
1,<environment.Job instance at 0x7f6a80a6caf0>,2,15,[3 5],3,5,20,2,5
1,<environment.Job instance at 0x7f6ac6afd690>,11,18,[4 8],12,33,51,21,33
1,<environment.Job instance at 0x7f6ac6afd550>,12,14,[6 2],13,34,48,21,34
1,<environment.Job instance at 0x7f6ac6b09b90>,6,17,[5 5],7,71,88,64,71
1,<environment.Job instance at 0x7f6ac6ae6280>,17,13,[3 8],18,88,101,70,72
1,<environment.Job instance at 0x7f6ac6ae6460>,20,16,[4 8],21,118,134,97,118
1,<environment.Job instance at 0x7f6ac6c88960>,4,17,[ 5 10],5,61,78,56,61
1,<environment.Job instance at 0x7f6ac6046320>,11,17,[10  3],12,78,95,66,67
1,<environment.Job instance at 0x7f6a80762410>,17,14,[5 8],18,101,115,83,101
1,<environment.Job instance at 0x7f6a80076a00>,22,18,[ 5 10],23,155,173,132,155
1,<environment.Job instance at 0x7f6a80749be0>,24,12,[2 5],25,176,188,151,176
1,<environment.Job instance at 0x7f6ac6dc0e10>,3,16,[ 2 10],4,23,39,19,23
1,<environment.Job instance at 0x7f6ac62e0a00>,14,14,[2 7],15,39,53,24,24
1,<environment.Job instance at 0x7f6ac62e0190>,16,18,[5 8],17,53,71,36,46
1,<environment.Job instance at 0x7f6ac62e0dc0>,18,18,[2 8],19,71,89,52,60
1,<environment.Job instance at 0x7f6ac6e1cdc0>,20,17,[4 7],21,89,106,68,77
1,<environment.Job instance at 0x7f6ac6e1cc80>,25,16,[7 4],26,117,133,91,117
1,<environment.Job instance at 0x7f6ac6e1c190>,29,12,[9 2],30,133,145,103,117
1,<environment.Job instance at 0x7f6a8026bcd0>,9,14,[7 3],10,40,54,30,40
1,<environment.Job instance at 0x7f6a8026b0a0>,16,14,[ 2 10],17,114,128,97,114
1,<environment.Job instance at 0x7f6a8026b410>,21,15,[4 6],22,143,158,121,143
1,<environment.Job instance at 0x7fd223eaf140>,4,14,[1 6],5,50,64,45,50
1,<environment.Job instance at 0x7fd21ca9fa00>,13,18,[ 4 10],14,69,87,55,69
1,<environment.Job instance at 0x7fd21ca9fbe0>,16,16,[3 5],17,87,103,70,74
1,<environment.Job instance at 0x7fd21ca9fb90>,3,12,[1 7],4,6,18,2,6
1,<environment.Job instance at 0x7fd1d8ec5d70>,6,3,[ 5 10],7,18,21,11,7
1,<environment.Job instance at 0x7fd1d8d14870>,11,14,[2 7],12,21,35,9,12
1,<environment.Job instance at 0x7fd1d8e903c0>,17,15,[3 7],18,52,67,34,52
1,<environment.Job instance at 0x7fd1d8e901e0>,18,17,[5 2],19,53,70,34,53
1,<environment.Job instance at 0x7fd1d8e98fa0>,24,13,[9 4],25,89,102,64,89
1,<environment.Job instance at 0x7fd1d8ddc0a0>,0,18,[1 6],1,3,21,2,3
1,<environment.Job instance at 0x7fd223ed8140>,4,16,[10  4],5,21,37,16,9
1,<environment.Job instance at 0x7fd1d8d4fdc0>,12,15,[5 9],13,37,52,24,24
1,<environment.Job instance at 0x7fd224028550>,13,12,[7 2],14,52,64,38,35
1,<environment.Job instance at 0x7fd224028fa0>,9,18,[9 5],10,64,82,54,56
1,<environment.Job instance at 0x7fd2240277d0>,19,13,[ 1 10],20,82,95,62,66
1,<environment.Job instance at 0x7fd21cc29a00>,6,14,[6 2],7,8,22,1,8
1,<environment.Job instance at 0x7fd21f1f75f0>,2,13,[10  5],3,22,35,19,10
1,<environment.Job instance at 0x7fd21f7905f0>,11,18,[5 1],12,35,53,23,28
1,<environment.Job instance at 0x7fd21f12e7d0>,16,12,[ 4 10],17,60,72,43,60
1,<environment.Job instance at 0x7fd21cd9c640>,25,17,[2 9],26,150,167,124,150
1,<environment.Job instance at 0x7fd21cb93500>,29,19,[9 4],30,167,186,137,159
1,<environment.Job instance at 0x7fd21cb93f50>,32,13,[3 6],33,186,199,153,170
1,<environment.Job instance at 0x7fd21cb93370>,33,18,[ 3 10],34,199,217,165,189
1,<environment.Job instance at 0x7fd21cb55500>,2,18,[4 8],3,4,22,1,4
1,<environment.Job instance at 0x7fd1d9188fa0>,10,14,[9 5],11,32,46,21,32
1,<environment.Job instance at 0x7fd1d9390d70>,13,18,[9 4],14,51,69,37,51
1,<environment.Job instance at 0x7fd21f566eb0>,19,17,[5 7],20,89,106,69,89
1,<environment.Job instance at 0x7fd21f566780>,22,16,[ 4 10],23,153,169,130,153
1,<environment.Job instance at 0x7fd21ced81e0>,1,15,[6 5],2,3,18,1,3
1,<environment.Job instance at 0x7fd1d8fa0730>,4,18,[6 2],5,18,36,13,9
1,<environment.Job instance at 0x7fd21f43d7d0>,8,18,[9 2],9,36,54,27,30
1,<environment.Job instance at 0x7fd21cb3be60>,17,18,[1 5],18,61,79,43,61
1,<environment.Job instance at 0x7fd21cb3bb40>,19,12,[6 3],20,62,74,42,62
1,<environment.Job instance at 0x7fd21cb3b6e0>,22,12,[1 8],23,88,100,65,88
1,<environment.Job instance at 0x7fd21cd40870>,18,14,[8 4],19,127,141,108,127
1,<environment.Job instance at 0x7fd21f7cf280>,20,3,[1 6],21,128,131,107,128
1,<environment.Job instance at 0x7fd21cd40050>,19,17,[ 2 10],20,141,158,121,130
1,<environment.Job instance at 0x7fd21cb3b6e0>,3,18,[ 2 10],4,158,176,154,150
1,<environment.Job instance at 0x7fd1d90e8e10>,31,13,[5 8],32,176,189,144,160
1,<environment.Job instance at 0x7fd1d8d118c0>,0,17,[10  3],1,6,23,5,6
1,<environment.Job instance at 0x7fd21c8a2280>,12,15,[4 7],13,52,67,39,52
1,<environment.Job instance at 0x7fd21c8a23c0>,3,18,[2 5],4,4,22,0,4
1,<environment.Job instance at 0x7fd1d8e04eb0>,5,15,[2 5],6,7,22,1,7
1,<environment.Job instance at 0x7fd1d8d68280>,4,18,[ 2 10],5,30,48,25,30
1,<environment.Job instance at 0x7fd21f4d4af0>,1,14,[7 5],2,4,18,2,4
1,<environment.Job instance at 0x7fd1d9377c80>,7,13,[5 9],8,18,31,10,13
1,<environment.Job instance at 0x7fd21f6fc8c0>,10,14,[4 6],11,31,45,20,25
1,<environment.Job instance at 0x7fd21f01bd20>,3,15,[10  2],4,55,70,51,55
1,<environment.Job instance at 0x7fd21f1915a0>,0,18,[1 9],1,70,88,69,62
1,<environment.Job instance at 0x7fd1d937c320>,1,14,[1 9],2,3,17,1,3
1,<environment.Job instance at 0x7fd21f1804b0>,3,15,[9 4],4,17,32,13,4
1,<environment.Job instance at 0x7fd21cb10820>,8,17,[1 6],9,17,34,8,15
1,<environment.Job instance at 0x7fd21f07f190>,0,17,[5 7],1,34,51,33,26
1,<environment.Job instance at 0x7fd1d928db90>,16,17,[6 5],17,51,68,34,44
1,<environment.Job instance at 0x7fd1d9012dc0>,17,17,[8 2],18,116,133,98,116
1,<environment.Job instance at 0x7fd21f207a50>,27,18,[3 8],28,193,211,165,193
1,<environment.Job instance at 0x7fd21cdfeb90>,33,17,[7 2],34,199,216,165,199
1,<environment.Job instance at 0x7fd1d9011e60>,42,18,[1 6],43,287,305,244,287
1,<environment.Job instance at 0x7fd21cdf5370>,1,15,[10  2],2,2,17,0,2
