iteration,job object,job ID,job Length,job ressource requirement,job enter time,job start time,job finish time,job waiting time,current time
1,<environment.Job instance at 0x7f5486287aa0>,25,22,[ 3 12],26,164,186,138,157
1,<environment.Job instance at 0x7f543b6d4c30>,7,28,[ 1 14],8,9,37,1,9
1,<environment.Job instance at 0x7f543b6d4be0>,8,23,[5 6],9,37,60,28,31
1,<environment.Job instance at 0x7f543b6d4e60>,9,24,[ 4 14],10,60,84,50,55
1,<environment.Job instance at 0x7f543b6d4d20>,11,23,[11  2],12,84,107,72,78
1,<environment.Job instance at 0x7f543b6c9230>,14,27,[ 5 10],15,107,134,92,105
1,<environment.Job instance at 0x7f543b6c92d0>,15,28,[13  4],16,134,162,118,133
1,<environment.Job instance at 0x7f54819c0190>,6,24,[10  5],7,7,31,0,7
1,<environment.Job instance at 0x7f5481094af0>,7,22,[12  2],8,31,53,23,24
1,<environment.Job instance at 0x7f5481671370>,10,26,[9 4],11,53,79,42,50
1,<environment.Job instance at 0x7f54819ec870>,12,26,[12  1],13,79,105,66,76
1,<environment.Job instance at 0x7f54819c0550>,5,19,[13  5],6,105,124,99,95
1,<environment.Job instance at 0x7f543b5fd6e0>,0,21,[1 7],1,1,22,0,1
1,<environment.Job instance at 0x7f543b4c18c0>,1,26,[8 5],2,2,28,0,2
1,<environment.Job instance at 0x7f543b5fd640>,5,27,[13  2],6,28,55,22,26
1,<environment.Job instance at 0x7f5481a6cc30>,8,27,[11  3],9,55,82,46,53
1,<environment.Job instance at 0x7f5481a6c320>,6,26,[ 5 11],7,82,108,75,79
1,<environment.Job instance at 0x7f5480fd64b0>,12,2,[14  4],13,109,111,96,109
1,<environment.Job instance at 0x7f543b4ae730>,15,26,[5 5],16,111,137,95,109
1,<environment.Job instance at 0x7f86c60bd280>,0,28,[9 3],1,1,29,0,1
1,<environment.Job instance at 0x7f86c60bcfa0>,2,22,[4 8],3,3,25,0,3
1,<environment.Job instance at 0x7f86c60bd190>,1,22,[11  3],2,29,51,27,22
1,<environment.Job instance at 0x7f86becad640>,7,25,[6 2],8,51,76,43,47
1,<environment.Job instance at 0x7f86becad5a0>,6,20,[6 1],7,51,71,44,47
1,<environment.Job instance at 0x7f86becad500>,5,24,[1 5],6,49,73,43,49
1,<environment.Job instance at 0x7f86becad6e0>,8,22,[14  3],9,76,98,67,69
1,<environment.Job instance at 0x7f86becad960>,12,26,[ 1 12],13,87,113,74,87
1,<environment.Job instance at 0x7f86becadc80>,17,28,[ 5 10],18,113,141,95,112
1,<environment.Job instance at 0x7f867b0abf50>,4,22,[12  4],5,5,27,0,5
1,<environment.Job instance at 0x7f86becadc80>,5,23,[1 7],6,6,29,0,6
1,<environment.Job instance at 0x7f867b0ab550>,10,25,[9 3],11,27,52,16,23
1,<environment.Job instance at 0x7f867b0ab7d0>,12,22,[5 3],13,27,49,14,23
1,<environment.Job instance at 0x7f867b0ab690>,15,3,[10  1],16,52,55,36,26
1,<environment.Job instance at 0x7f867b0a8320>,16,3,[ 2 12],17,49,52,32,27
1,<environment.Job instance at 0x7f867b0a81e0>,17,21,[1 9],18,52,73,34,44
1,<environment.Job instance at 0x7f867b09f0f0>,0,25,[4 5],1,1,26,0,1
1,<environment.Job instance at 0x7f867b04ef50>,1,25,[6 3],2,2,27,0,2
1,<environment.Job instance at 0x7f867b04e820>,8,22,[3 9],9,26,48,17,19
1,<environment.Job instance at 0x7f867b04e910>,2,2,[11  1],3,43,45,40,43
1,<environment.Job instance at 0x7f867b04eeb0>,7,26,[ 1 13],8,48,74,40,45
1,<environment.Job instance at 0x7f867af7f9b0>,12,20,[2 6],13,74,94,61,71
1,<environment.Job instance at 0x7f867af7f190>,14,25,[2 8],15,74,99,59,71
1,<environment.Job instance at 0x7f867af7f4b0>,16,2,[ 5 13],17,99,101,82,94
1,<environment.Job instance at 0x7f867af7fdc0>,17,24,[2 7],18,101,125,83,96
1,<environment.Job instance at 0x7f86c19d87d0>,2,23,[11  2],3,3,26,0,3
1,<environment.Job instance at 0x7f86beffe960>,9,21,[9 2],10,26,47,16,18
1,<environment.Job instance at 0x7f86c19d8e10>,5,19,[14  4],6,47,66,41,37
1,<environment.Job instance at 0x7f86c19d8e10>,4,26,[1 5],5,5,31,0,5
1,<environment.Job instance at 0x7f86c132a190>,5,22,[11  4],6,6,28,0,6
1,<environment.Job instance at 0x7f86bea954b0>,7,23,[ 4 10],8,28,51,20,22
1,<environment.Job instance at 0x7f86c134ff00>,6,21,[11  3],7,31,52,24,23
1,<environment.Job instance at 0x7f86c176fb90>,12,2,[ 1 14],13,52,54,39,52
1,<environment.Job instance at 0x7f86c17712d0>,8,19,[14  3],9,54,73,45,54
1,<environment.Job instance at 0x7f867b538140>,16,23,[7 4],17,73,96,56,67
1,<environment.Job instance at 0x7f867b5600a0>,17,22,[9 4],18,96,118,78,89
1,<environment.Job instance at 0x7f86c17a3500>,23,20,[5 4],24,94,114,70,94
1,<environment.Job instance at 0x7f86c17a3140>,24,28,[10  3],25,118,146,93,117
1,<environment.Job instance at 0x7f86c17858c0>,25,25,[12  3],26,146,171,120,142
1,<environment.Job instance at 0x7f86bf0ee500>,0,22,[ 1 12],1,1,23,0,1
1,<environment.Job instance at 0x7f867b329780>,7,27,[5 7],8,23,50,15,21
1,<environment.Job instance at 0x7f867b329f50>,4,26,[ 3 12],5,50,76,45,47
1,<environment.Job instance at 0x7f867b329140>,11,23,[11  4],12,76,99,64,70
1,<environment.Job instance at 0x7f867b3297d0>,13,23,[2 7],14,76,99,62,70
1,<environment.Job instance at 0x7f867b329c80>,15,2,[ 1 12],16,99,101,83,87
1,<environment.Job instance at 0x7f867b329a50>,18,28,[6 4],19,101,129,82,100
1,<environment.Job instance at 0x7f867b329d20>,8,20,[ 4 14],9,129,149,120,120
1,<environment.Job instance at 0x7f86bf13c0f0>,21,25,[ 2 14],22,149,174,127,145
1,<environment.Job instance at 0x7f86bf13c870>,25,3,[ 3 14],26,174,177,148,164
1,<environment.Job instance at 0x7f86bf13c5a0>,26,27,[10  1],27,164,191,137,164
1,<environment.Job instance at 0x7f86bf13c410>,30,28,[13  5],31,191,219,160,190
1,<environment.Job instance at 0x7f86bf13c190>,34,2,[ 2 14],35,219,221,184,204
1,<environment.Job instance at 0x7f867b1406e0>,1,25,[4 9],2,2,27,0,2
1,<environment.Job instance at 0x7f867af358c0>,8,20,[5 6],9,9,29,0,9
1,<environment.Job instance at 0x7f86beb908c0>,15,20,[3 7],16,32,52,16,32
1,<environment.Job instance at 0x7f867afd6e10>,17,21,[1 7],18,37,58,19,37
1,<environment.Job instance at 0x7f86bec97690>,0,20,[4 9],1,1,21,0,1
1,<environment.Job instance at 0x7f86bec974b0>,3,20,[1 8],4,21,41,17,12
1,<environment.Job instance at 0x7f867b297a00>,9,28,[11  4],10,12,40,2,12
1,<environment.Job instance at 0x7f867b297eb0>,12,25,[9 5],13,40,65,27,36
1,<environment.Job instance at 0x7f867b297d70>,13,22,[3 8],14,41,63,27,36
1,<environment.Job instance at 0x7f867b297b90>,10,22,[ 5 12],11,65,87,54,58
1,<environment.Job instance at 0x7f867b2a6370>,20,27,[3 6],21,87,114,66,85
1,<environment.Job instance at 0x7f867b2a6190>,16,22,[ 1 13],17,114,136,97,112
1,<environment.Job instance at 0x7f867b2a6410>,21,2,[12  1],22,135,137,113,135
1,<environment.Job instance at 0x7f867b2a6690>,25,27,[8 1],26,137,164,111,135
1,<environment.Job instance at 0x7f867b2a6870>,28,1,[4 7],29,139,140,110,139
1,<environment.Job instance at 0x7f867b2a6910>,29,21,[5 6],30,140,161,110,139
1,<environment.Job instance at 0x7f867b2a69b0>,30,20,[14  2],31,164,184,133,162
1,<environment.Job instance at 0x7f867b2a6a50>,31,22,[10  5],32,184,206,152,177
1,<environment.Job instance at 0x7f867b2a6af0>,32,1,[ 5 14],33,206,207,173,198
1,<environment.Job instance at 0x7f867b2979b0>,8,14,[ 2 12],9,706,720,697,706
1,<environment.Job instance at 0x7f867b0e2af0>,0,27,[5 2],1,1,28,0,1
1,<environment.Job instance at 0x7f867b578370>,5,24,[12  4],6,6,30,0,6
1,<environment.Job instance at 0x7f86c15450a0>,7,27,[9 5],8,30,57,22,28
1,<environment.Job instance at 0x7f867b578b40>,6,25,[6 3],7,30,55,23,28
1,<environment.Job instance at 0x7f867b56af50>,18,2,[6 2],19,55,57,36,53
1,<environment.Job instance at 0x7f867b425eb0>,25,19,[ 2 12],26,103,122,77,103
1,<environment.Job instance at 0x7f867b4257d0>,26,20,[6 2],27,114,134,87,114
1,<environment.Job instance at 0x7f867b4935a0>,27,26,[12  4],28,134,160,106,131
1,<environment.Job instance at 0x7f86bed80f00>,4,26,[4 7],5,5,31,0,5
1,<environment.Job instance at 0x7f86bef804b0>,1,1,[13  2],2,31,32,29,8
1,<environment.Job instance at 0x7f86bf0f0050>,8,19,[5 9],9,32,51,23,22
1,<environment.Job instance at 0x7f86c1634c80>,13,20,[ 1 14],14,51,71,37,48
1,<environment.Job instance at 0x7f867aef4690>,20,20,[ 5 13],21,73,93,52,73
1,<environment.Job instance at 0x7f86bec692d0>,27,19,[10  4],28,123,142,95,123
1,<environment.Job instance at 0x7f86bec690f0>,29,24,[8 2],30,142,166,112,137
1,<environment.Job instance at 0x7f86bec69af0>,30,25,[5 8],31,137,162,106,137
1,<environment.Job instance at 0x7f86beafb050>,1,25,[2 8],2,2,27,0,2
1,<environment.Job instance at 0x7f86bef51a50>,12,22,[6 2],13,20,42,7,20
1,<environment.Job instance at 0x7f86bef51140>,16,22,[1 8],17,41,63,24,41
1,<environment.Job instance at 0x7f86bef511e0>,17,23,[3 5],18,41,64,23,41
1,<environment.Job instance at 0x7f86c16b9730>,4,26,[5 3],5,5,31,0,5
1,<environment.Job instance at 0x7f867b429d70>,5,27,[6 1],6,6,33,0,6
1,<environment.Job instance at 0x7f867b429af0>,8,20,[9 1],9,31,51,22,22
1,<environment.Job instance at 0x7f86c1801be0>,3,19,[ 1 11],4,33,52,29,33
1,<environment.Job instance at 0x7f867acba7d0>,13,20,[ 1 13],14,52,72,38,44
1,<environment.Job instance at 0x7f867ad18140>,15,26,[12  4],16,72,98,56,69
1,<environment.Job instance at 0x7f86beeb59b0>,0,22,[10  4],1,1,23,0,1
1,<environment.Job instance at 0x7f86bed33320>,4,25,[5 3],5,5,30,0,5
1,<environment.Job instance at 0x7f86bed33690>,8,25,[11  1],9,30,55,21,26
1,<environment.Job instance at 0x7f86bed335a0>,7,28,[4 9],8,26,54,18,26
1,<environment.Job instance at 0x7f86bed33780>,10,21,[7 1],11,55,76,44,47
1,<environment.Job instance at 0x7f86bed33370>,5,19,[9 2],6,76,95,70,66
1,<environment.Job instance at 0x7f86bed337d0>,9,20,[1 6],10,66,86,56,66
1,<environment.Job instance at 0x7f86bed33a00>,14,27,[ 3 14],15,95,122,80,93
1,<environment.Job instance at 0x7f86bed33b40>,16,28,[11  1],17,95,123,78,94
1,<environment.Job instance at 0x7f867b613f00>,4,23,[7 1],5,5,28,0,5
1,<environment.Job instance at 0x7f867b57e550>,8,27,[ 3 12],9,9,36,0,9
1,<environment.Job instance at 0x7f86c134d1e0>,9,24,[7 1],10,28,52,18,23
1,<environment.Job instance at 0x7f86bf090a50>,11,2,[ 2 12],12,36,38,24,26
1,<environment.Job instance at 0x7f86c1800640>,0,1,[7 5],1,2,3,1,2
1,<environment.Job instance at 0x7f86c17f9690>,3,24,[5 8],4,4,28,0,4
1,<environment.Job instance at 0x7f867abdadc0>,4,20,[5 5],5,5,25,0,5
1,<environment.Job instance at 0x7f867abda3c0>,7,28,[8 4],8,25,53,17,24
1,<environment.Job instance at 0x7f867abda0a0>,5,24,[ 4 11],6,28,52,22,24
1,<environment.Job instance at 0x7f86beb1bf50>,12,24,[13  3],13,53,77,40,48
1,<environment.Job instance at 0x7f86beb1b410>,15,22,[ 3 12],16,77,99,61,70
1,<environment.Job instance at 0x7f86c6230a50>,17,24,[ 2 14],18,99,123,81,94
1,<environment.Job instance at 0x7f86bed66370>,22,20,[13  3],23,123,143,100,114
1,<environment.Job instance at 0x7f86bf08b7d0>,0,28,[6 5],1,1,29,0,1
1,<environment.Job instance at 0x7f86bf1546e0>,1,26,[2 6],2,2,28,0,2
1,<environment.Job instance at 0x7f86bed44f50>,5,23,[2 8],6,28,51,22,23
1,<environment.Job instance at 0x7f867acf7730>,2,20,[8 4],3,29,49,26,27
1,<environment.Job instance at 0x7f86bf05f3c0>,6,25,[ 4 13],7,51,76,44,47
1,<environment.Job instance at 0x7f86bf05f320>,7,28,[1 6],8,76,104,68,75
1,<environment.Job instance at 0x7f86bf05faf0>,13,21,[5 4],14,76,97,62,75
1,<environment.Job instance at 0x7f86bf05f690>,14,21,[9 2],15,75,96,60,75
1,<environment.Job instance at 0x7f86bf05f410>,15,26,[12  4],16,97,123,81,94
1,<environment.Job instance at 0x7f86bf05f8c0>,9,22,[ 3 13],10,123,145,113,116
1,<environment.Job instance at 0x7f86bf06a640>,19,27,[10  2],20,123,150,103,121
1,<environment.Job instance at 0x7f86bf06a5a0>,20,26,[ 3 13],21,145,171,124,142
1,<environment.Job instance at 0x7f86befced70>,21,28,[9 5],22,171,199,149,170
1,<environment.Job instance at 0x7f86bf06a460>,22,24,[8 5],23,199,223,176,194
1,<environment.Job instance at 0x7f86bedc8af0>,25,21,[10  2],26,223,244,197,215
1,<environment.Job instance at 0x7f86bf05fdc0>,16,19,[ 5 12],17,223,242,206,215
1,<environment.Job instance at 0x7f86bec186e0>,31,25,[ 3 13],32,242,267,210,238
1,<environment.Job instance at 0x7f86bf17ceb0>,32,1,[12  1],33,263,264,230,263
1,<environment.Job instance at 0x7f86bf080870>,34,28,[14  1],35,267,295,232,266
1,<environment.Job instance at 0x7f86bf080b40>,35,23,[5 5],36,295,318,259,289
1,<environment.Job instance at 0x7f86bf080960>,36,28,[ 5 12],37,318,346,281,317
1,<environment.Job instance at 0x7f86bf080b90>,37,2,[3 5],38,346,348,308,319
1,<environment.Job instance at 0x7f86bf080f00>,38,24,[ 2 11],39,348,372,309,343
1,<environment.Job instance at 0x7f86bf080dc0>,39,21,[4 5],40,372,393,332,364
1,<environment.Job instance at 0x7f867abeb5f0>,0,28,[9 5],1,1,29,0,1
1,<environment.Job instance at 0x7f867abeb460>,4,24,[6 4],5,5,29,0,5
1,<environment.Job instance at 0x7f867b06e140>,6,25,[8 5],7,29,54,22,25
1,<environment.Job instance at 0x7f867b13cbe0>,11,26,[11  5],12,54,80,42,51
1,<environment.Job instance at 0x7f867b13c140>,12,28,[5 8],13,80,108,67,79
1,<environment.Job instance at 0x7f86bed7d140>,13,27,[1 7],14,79,106,65,79
1,<environment.Job instance at 0x7f867b13ca00>,10,22,[11  5],11,108,130,97,101
1,<environment.Job instance at 0x7f86bed7da00>,19,23,[8 2],20,130,153,110,124
1,<environment.Job instance at 0x7f867b2168c0>,20,23,[2 8],21,124,147,103,124
1,<environment.Job instance at 0x7f86c6228320>,3,23,[8 4],4,4,27,0,4
1,<environment.Job instance at 0x7f86c62284b0>,4,20,[3 9],5,5,25,0,5
1,<environment.Job instance at 0x7f86c60a5780>,11,26,[7 4],12,25,51,13,22
1,<environment.Job instance at 0x7f86c6228a00>,10,19,[7 3],11,27,46,16,23
1,<environment.Job instance at 0x7f867b271a00>,1,2,[ 3 11],2,46,48,44,24
1,<environment.Job instance at 0x7f86c6227320>,14,27,[ 2 11],15,48,75,33,46
1,<environment.Job instance at 0x7f867b613320>,18,25,[14  3],19,75,100,56,71
1,<environment.Job instance at 0x7f86bec6c0a0>,1,26,[5 2],2,2,28,0,2
1,<environment.Job instance at 0x7f867b613140>,2,22,[5 1],3,3,25,0,3
1,<environment.Job instance at 0x7f86c1350550>,6,21,[3 7],7,7,28,0,7
1,<environment.Job instance at 0x7f86c1350be0>,7,25,[5 5],8,25,50,17,21
1,<environment.Job instance at 0x7f86c1350910>,9,20,[2 7],10,28,48,18,21
1,<environment.Job instance at 0x7f86c1350f50>,5,1,[ 1 13],6,50,51,44,44
1,<environment.Job instance at 0x7f86bec3de10>,8,18,[ 5 11],9,1396,1414,1387,1396
1,<environment.Job instance at 0x7fab6fd5a280>,0,28,[9 3],1,1,29,0,1
1,<environment.Job instance at 0x7fab6fd9d870>,2,22,[4 8],3,3,25,0,3
1,<environment.Job instance at 0x7fab6894a5a0>,6,20,[6 1],7,25,45,18,19
1,<environment.Job instance at 0x7fab6894a640>,7,25,[6 2],8,29,54,21,25
1,<environment.Job instance at 0x7fab6894a6e0>,8,22,[14  3],9,54,76,45,47
1,<environment.Job instance at 0x7fab6fd5a190>,1,22,[11  3],2,76,98,74,69
1,<environment.Job instance at 0x7fab6894a960>,12,26,[ 1 12],13,85,111,72,85
1,<environment.Job instance at 0x7fab6894ac80>,17,28,[ 5 10],18,111,139,93,110
1,<environment.Job instance at 0x7fab6894a320>,3,18,[ 4 14],4,1133,1151,1129,1133
1,<environment.Job instance at 0x7fab688f2a00>,0,25,[9 3],1,1,26,0,1
1,<environment.Job instance at 0x7fab6894a320>,2,22,[5 3],3,3,25,0,3
1,<environment.Job instance at 0x7fab24d440a0>,7,21,[1 9],8,8,29,0,8
1,<environment.Job instance at 0x7fab24d44d70>,14,19,[6 1],15,26,45,11,26
1,<environment.Job instance at 0x7fab24d44280>,6,3,[ 2 12],7,29,32,22,26
1,<environment.Job instance at 0x7fab24d3b960>,16,24,[11  5],17,45,69,28,40
1,<environment.Job instance at 0x7fab24d3b230>,17,21,[ 3 10],18,40,61,22,40
1,<environment.Job instance at 0x7fab24d47a50>,20,26,[10  5],21,69,95,48,66
1,<environment.Job instance at 0x7fab24d470f0>,18,25,[14  4],19,95,120,76,91
1,<environment.Job instance at 0x7fab24d47cd0>,24,21,[ 4 12],25,120,141,95,112
1,<environment.Job instance at 0x7fab24d47f50>,27,27,[2 9],28,141,168,113,139
1,<environment.Job instance at 0x7fab24d3c550>,28,21,[9 4],29,141,162,112,139
1,<environment.Job instance at 0x7fab24d47550>,23,2,[13  3],24,162,164,138,162
1,<environment.Job instance at 0x7fab24d3cc30>,32,28,[2 8],33,168,196,135,167
1,<environment.Job instance at 0x7fab24da8b90>,37,20,[5 3],38,173,193,135,173
1,<environment.Job instance at 0x7fab24db3910>,39,21,[6 1],40,180,201,140,180
1,<environment.Job instance at 0x7fab24d56e10>,42,24,[7 5],43,198,222,155,198
1,<environment.Job instance at 0x7fab24d5b2d0>,44,28,[2 7],45,198,226,153,198
1,<environment.Job instance at 0x7fab24dc7280>,45,28,[9 2],46,222,250,176,221
1,<environment.Job instance at 0x7fab24ea7d20>,46,22,[6 1],47,226,248,179,221
1,<environment.Job instance at 0x7fab24d5c2d0>,49,22,[2 7],50,248,270,198,241
1,<environment.Job instance at 0x7fab24d5c0a0>,50,20,[ 3 13],51,270,290,219,261
1,<environment.Job instance at 0x7fab6fecc230>,6,25,[8 5],7,7,32,0,7
1,<environment.Job instance at 0x7fab24d09820>,10,24,[9 1],11,32,56,21,27
1,<environment.Job instance at 0x7fab24d09320>,11,25,[7 1],12,56,81,44,52
1,<environment.Job instance at 0x7fab68b43af0>,12,24,[12  5],13,81,105,68,76
1,<environment.Job instance at 0x7fab24c10be0>,16,27,[ 4 14],17,105,132,88,103
1,<environment.Job instance at 0x7fab686e1550>,17,23,[2 9],18,132,155,114,126
1,<environment.Job instance at 0x7fab24ba20a0>,3,18,[12  1],4,1398,1416,1394,1398
1,<environment.Job instance at 0x7fab68df2730>,23,20,[8 1],24,1416,1436,1392,1407
1,<environment.Job instance at 0x7fab6fecdb90>,24,1,[13  4],25,1436,1437,1411,1408
1,<environment.Job instance at 0x7fab68b645a0>,3,24,[11  3],4,4,28,0,4
1,<environment.Job instance at 0x7fab69473f50>,0,2,[13  5],1,28,30,27,23
1,<environment.Job instance at 0x7fab68b64c30>,7,23,[10  3],8,30,53,22,24
1,<environment.Job instance at 0x7fab68af7be0>,8,19,[1 5],9,24,43,15,24
1,<environment.Job instance at 0x7fab68c0c230>,12,24,[7 5],13,53,77,40,48
1,<environment.Job instance at 0x7fab68c0c820>,13,20,[14  5],14,77,97,63,68
1,<environment.Job instance at 0x7fab6902c4b0>,16,27,[5 5],17,97,124,80,95
1,<environment.Job instance at 0x7fab68b852d0>,22,12,[7 2],23,99,111,76,99
1,<environment.Job instance at 0x7fab68bde6e0>,1,27,[5 1],2,2,29,0,2
1,<environment.Job instance at 0x7fab250160a0>,2,21,[1 6],3,3,24,0,3
1,<environment.Job instance at 0x7fab6941cc30>,6,25,[8 3],7,7,32,0,7
1,<environment.Job instance at 0x7fab6943d960>,14,21,[6 4],15,29,50,14,28
1,<environment.Job instance at 0x7fab688ddfa0>,16,25,[ 5 10],17,39,64,22,39
1,<environment.Job instance at 0x7fab688dc320>,17,26,[9 3],18,50,76,32,47
1,<environment.Job instance at 0x7fab6943d3c0>,18,26,[ 1 12],19,64,90,45,61
1,<environment.Job instance at 0x7fab251ea780>,19,28,[3 6],20,90,118,70,89
1,<environment.Job instance at 0x7fab251d0cd0>,11,19,[12  1],12,138,157,126,138
1,<environment.Job instance at 0x7fab68d81af0>,0,24,[11  5],1,1,25,0,1
1,<environment.Job instance at 0x7fab68f5c8c0>,7,27,[5 7],8,25,52,17,23
1,<environment.Job instance at 0x7fab68f5ca50>,9,21,[12  3],10,52,73,42,44
1,<environment.Job instance at 0x7fab69436960>,0,24,[4 5],1,1,25,0,1
1,<environment.Job instance at 0x7fab69436c80>,3,25,[ 5 10],4,4,29,0,4
1,<environment.Job instance at 0x7fab690155f0>,8,27,[7 4],9,25,52,16,23
1,<environment.Job instance at 0x7fab25122820>,2,20,[10  3],3,3,23,0,3
1,<environment.Job instance at 0x7fab25122780>,5,23,[9 5],6,23,46,17,17
1,<environment.Job instance at 0x7fab24b68d20>,6,27,[7 3],7,46,73,39,44
1,<environment.Job instance at 0x7fab6914ec80>,4,26,[13  3],5,73,99,68,70
1,<environment.Job instance at 0x7fab24b61140>,10,25,[9 5],11,99,124,88,95
1,<environment.Job instance at 0x7fab24b68f50>,8,19,[3 8],9,99,118,90,96
1,<environment.Job instance at 0x7fab24b613c0>,14,23,[6 1],15,118,141,103,112
1,<environment.Job instance at 0x7fab24b61500>,16,2,[ 4 14],17,124,126,107,122
1,<environment.Job instance at 0x7fab24b616e0>,17,23,[10  3],18,141,164,123,135
1,<environment.Job instance at 0x7fab25052f50>,0,1,[2 7],1,1,2,0,1
1,<environment.Job instance at 0x7fab696780f0>,3,23,[ 5 10],4,4,27,0,4
1,<environment.Job instance at 0x7fab69678410>,7,24,[10  4],8,8,32,0,8
1,<environment.Job instance at 0x7fab68856b40>,12,25,[10  3],13,32,57,19,28
1,<environment.Job instance at 0x7fab24e890f0>,11,1,[ 3 12],12,32,33,20,28
1,<environment.Job instance at 0x7fab69081aa0>,15,24,[13  2],16,57,81,41,52
1,<environment.Job instance at 0x7fab69081a50>,16,22,[4 5],17,81,103,64,74
1,<environment.Job instance at 0x7fab690819b0>,14,20,[ 3 14],15,103,123,88,94
1,<environment.Job instance at 0x7fab688cf1e0>,19,28,[6 1],20,94,122,74,94
1,<environment.Job instance at 0x7fab24c25870>,20,20,[8 3],21,123,143,102,114
1,<environment.Job instance at 0x7fab695ed2d0>,21,22,[5 2],22,123,145,101,116
1,<environment.Job instance at 0x7fab690b4050>,22,23,[11  1],23,145,168,122,139
1,<environment.Job instance at 0x7fab692927d0>,2,20,[10  3],3,3,23,0,3
1,<environment.Job instance at 0x7fab68a2f460>,3,27,[7 2],4,23,50,19,21
1,<environment.Job instance at 0x7fab68a2f1e0>,5,21,[10  1],6,50,71,44,42
1,<environment.Job instance at 0x7fab68a2f3c0>,8,22,[13  4],9,71,93,62,64
1,<environment.Job instance at 0x7fab6fec4910>,10,25,[12  1],11,93,118,82,89
1,<environment.Job instance at 0x7fab6fec43c0>,11,26,[10  2],12,118,144,106,115
