iteration,job object,job ID,job Length,job ressource requirement,job enter time,job start time,job finish time,job waiting time,current time
1,<environment.Job instance at 0x14a75d73cfa0>,9,2,[ 1 11],10,36,38,26,36
1,<environment.Job instance at 0x14a757f87410>,0,18,[12  1],1,45,63,44,37
1,<environment.Job instance at 0x14a75bbe4960>,15,21,[11  2],16,63,84,47,55
1,<environment.Job instance at 0x14a7576875a0>,18,28,[12  2],19,84,112,65,83
1,<environment.Job instance at 0x14a757687870>,19,23,[1 9],20,84,107,64,84
1,<environment.Job instance at 0x14a75d9335f0>,8,20,[12  2],9,115,135,106,115
1,<environment.Job instance at 0x14a759a425f0>,14,14,[11  2],15,135,149,120,124
1,<environment.Job instance at 0x14a757687640>,20,17,[ 1 11],21,136,153,115,136
1,<environment.Job instance at 0x14a757687be0>,26,21,[ 2 12],27,153,174,126,150
1,<environment.Job instance at 0x14a757687c80>,24,16,[12  2],25,162,178,137,162
1,<environment.Job instance at 0x14a757687550>,28,18,[ 2 14],29,178,196,149,169
1,<environment.Job instance at 0x14a75d73cdc0>,11,22,[11  1],12,178,200,166,174
1,<environment.Job instance at 0x14a757687d70>,27,3,[ 1 13],28,201,204,173,201
1,<environment.Job instance at 0x14a757675230>,1,25,[1 8],2,5,30,3,5
1,<environment.Job instance at 0x14a757687d20>,5,22,[10  1],6,9,31,3,9
1,<environment.Job instance at 0x14a7576754b0>,3,3,[ 2 13],4,30,33,26,25
1,<environment.Job instance at 0x14a757687d70>,6,1,[ 1 12],7,33,34,26,25
1,<environment.Job instance at 0x14a7576755a0>,7,24,[1 6],8,35,59,27,35
1,<environment.Job instance at 0x14a75a8a6820>,11,27,[11  1],12,44,71,32,44
1,<environment.Job instance at 0x14a7576752d0>,0,14,[14  2],1,71,85,70,62
1,<environment.Job instance at 0x14a75bf88c30>,14,18,[ 1 14],15,85,103,70,82
1,<environment.Job instance at 0x14a75bf88c80>,15,27,[13  1],16,85,112,69,83
1,<environment.Job instance at 0x14a75bf881e0>,16,1,[13  1],17,112,113,95,85
1,<environment.Job instance at 0x14a75bf88820>,18,25,[12  2],19,113,138,94,111
1,<environment.Job instance at 0x14a75bf88460>,20,24,[2 7],21,113,137,92,113
1,<environment.Job instance at 0x14a75bf88370>,17,26,[12  2],18,138,164,120,135
1,<environment.Job instance at 0x14a75bf883c0>,23,13,[14  2],24,164,177,140,150
1,<environment.Job instance at 0x14a75bf88be0>,21,19,[ 1 12],22,171,190,149,171
1,<environment.Job instance at 0x14a75bf88780>,19,23,[9 1],20,178,201,158,178
1,<environment.Job instance at 0x14a757675500>,4,23,[ 1 12],5,200,223,195,200
1,<environment.Job instance at 0x14a7576750a0>,2,3,[14  1],3,201,204,198,200
1,<environment.Job instance at 0x14a75f1d62d0>,28,15,[ 1 14],29,223,238,194,217
1,<environment.Job instance at 0x14a757675640>,2,18,[ 2 14],3,4,22,1,4
1,<environment.Job instance at 0x14a75daff6e0>,5,24,[9 1],6,8,32,2,8
1,<environment.Job instance at 0x14a757687b90>,3,19,[ 1 11],4,22,41,18,19
1,<environment.Job instance at 0x14a75e040780>,10,17,[11  1],11,32,49,21,20
1,<environment.Job instance at 0x14a7576873c0>,0,15,[ 2 12],1,41,56,40,33
1,<environment.Job instance at 0x14a756ff9af0>,16,25,[12  1],17,49,74,32,45
1,<environment.Job instance at 0x14a756ff9230>,17,26,[13  1],18,74,100,56,71
1,<environment.Job instance at 0x14a756ff9190>,19,16,[ 1 11],20,72,88,52,72
1,<environment.Job instance at 0x14a756fc3550>,22,3,[11  1],23,100,103,77,91
1,<environment.Job instance at 0x14a756ff9a50>,20,22,[14  2],21,103,125,82,96
1,<environment.Job instance at 0x14a756ff9550>,21,3,[12  2],22,125,128,103,107
1,<environment.Job instance at 0x14a756fc3910>,27,26,[1 5],28,111,137,83,111
1,<environment.Job instance at 0x14a756fc30f0>,25,21,[13  1],26,128,149,102,127
1,<environment.Job instance at 0x14a756ff98c0>,18,13,[14  1],19,149,162,130,135
1,<environment.Job instance at 0x14a756fc3cd0>,24,20,[12  1],25,162,182,137,156
1,<environment.Job instance at 0x14a7584d4730>,4,24,[6 1],5,5,29,0,5
1,<environment.Job instance at 0x14a75cb12b40>,5,25,[7 1],6,8,33,2,8
1,<environment.Job instance at 0x14a75cb12550>,6,19,[ 1 13],7,18,37,11,18
1,<environment.Job instance at 0x14a75cb129b0>,10,3,[ 1 14],11,37,40,26,32
1,<environment.Job instance at 0x14a75cb12820>,15,24,[ 2 13],16,40,64,24,35
1,<environment.Job instance at 0x14a75cb12230>,16,19,[ 1 12],17,64,83,47,55
1,<environment.Job instance at 0x14a75e0a4b90>,21,22,[14  2],22,64,86,42,57
1,<environment.Job instance at 0x14a75cb122d0>,19,21,[14  2],20,86,107,66,82
1,<environment.Job instance at 0x14a75cb12e10>,14,3,[14  2],15,107,110,92,94
1,<environment.Job instance at 0x14a75e0a4280>,22,25,[ 2 12],23,110,135,87,106
1,<environment.Job instance at 0x14a75881afa0>,2,18,[ 1 12],3,135,153,132,124
1,<environment.Job instance at 0x14a75e0a4f50>,27,25,[14  2],28,135,160,107,131
1,<environment.Job instance at 0x14a75e0a4cd0>,24,20,[ 2 13],25,160,180,135,151
1,<environment.Job instance at 0x14a75e0a4730>,25,1,[11  1],26,183,184,157,183
1,<environment.Job instance at 0x14a75cb12f50>,17,3,[ 1 13],18,198,201,180,198
1,<environment.Job instance at 0x14a75b1ba4b0>,2,2,[2 9],3,7,9,4,7
1,<environment.Job instance at 0x14a75881a5f0>,4,20,[5 1],5,7,27,2,7
1,<environment.Job instance at 0x14a75cb12280>,7,22,[2 5],8,9,31,1,9
1,<environment.Job instance at 0x14a7595b0410>,5,23,[11  2],6,27,50,21,23
1,<environment.Job instance at 0x14a75ec18050>,12,23,[ 1 14],13,50,73,37,44
1,<environment.Job instance at 0x14a75c2164b0>,17,26,[12  2],18,73,99,55,70
1,<environment.Job instance at 0x14a75c216c80>,16,21,[2 6],17,74,95,57,74
1,<environment.Job instance at 0x14a75ec18f00>,11,18,[ 2 13],12,95,113,83,89
1,<environment.Job instance at 0x14a75c216500>,19,25,[11  2],20,99,124,79,95
1,<environment.Job instance at 0x14a75c216550>,23,27,[9 1],24,124,151,100,122
1,<environment.Job instance at 0x14a75ec187d0>,8,1,[ 1 13],9,127,128,118,127
1,<environment.Job instance at 0x14a75c216410>,25,20,[ 1 14],26,128,148,102,128
1,<environment.Job instance at 0x14a75c216cd0>,26,1,[12  2],27,151,152,124,131
1,<environment.Job instance at 0x14a75c216e10>,21,2,[ 2 13],22,148,150,126,146
1,<environment.Job instance at 0x14a75ec18a00>,13,3,[ 1 14],14,152,155,138,146
1,<environment.Job instance at 0x14a75c216870>,22,12,[13  2],23,155,167,132,147
1,<environment.Job instance at 0x14a75bc2b820>,1,22,[14  1],2,2,24,0,2
1,<environment.Job instance at 0x14a75bf0ff00>,3,13,[ 2 13],4,24,37,20,19
1,<environment.Job instance at 0x14a75c3fef50>,7,19,[11  1],8,24,43,16,21
1,<environment.Job instance at 0x14a75ec18190>,10,20,[ 2 14],11,37,57,26,35
1,<environment.Job instance at 0x14a75ec189b0>,11,12,[ 2 11],12,57,69,45,43
1,<environment.Job instance at 0x14a75ec184b0>,9,14,[12  2],10,59,73,49,59
1,<environment.Job instance at 0x14a75c216b90>,0,3,[ 1 11],1,76,79,75,76
1,<environment.Job instance at 0x14a75ec18f50>,13,3,[ 1 11],14,89,92,75,89
1,<environment.Job instance at 0x14a75881a050>,12,16,[ 2 12],13,92,108,79,91
1,<environment.Job instance at 0x14a75964c050>,17,19,[8 1],18,92,111,74,92
1,<environment.Job instance at 0x14a759c36f50>,19,19,[14  1],20,111,130,91,104
1,<environment.Job instance at 0x14a75d3841e0>,26,21,[ 1 12],27,119,140,92,119
1,<environment.Job instance at 0x14a75d384960>,25,20,[2 9],26,140,160,114,135
1,<environment.Job instance at 0x14a75ec18c30>,14,1,[14  2],15,135,136,120,135
1,<environment.Job instance at 0x14a7595b0b90>,4,2,[11  2],5,136,138,131,135
1,<environment.Job instance at 0x14a75d384780>,28,12,[ 1 14],29,160,172,131,156
1,<environment.Job instance at 0x14a75c3fefa0>,6,14,[14  2],7,175,189,168,175
1,<environment.Job instance at 0x14a75d384fa0>,27,18,[ 1 12],28,189,207,161,189
1,<environment.Job instance at 0x14a75c305460>,0,27,[ 2 14],1,3,30,2,3
1,<environment.Job instance at 0x14a75e985870>,1,2,[12  2],2,30,32,28,7
1,<environment.Job instance at 0x14a75e6b2b40>,7,2,[ 1 12],8,30,32,22,8
1,<environment.Job instance at 0x14a75e6b2e10>,8,25,[13  2],9,32,57,23,29
1,<environment.Job instance at 0x14a75ac2d230>,12,22,[ 2 14],13,57,79,44,52
1,<environment.Job instance at 0x14a75ac2dbe0>,15,22,[ 2 12],16,79,101,63,73
1,<environment.Job instance at 0x14a75ac2d820>,17,16,[13  1],18,83,99,65,83
1,<environment.Job instance at 0x14a75ac2d6e0>,18,18,[6 2],19,99,117,80,97
1,<environment.Job instance at 0x14a75e85ce60>,22,3,[2 8],23,114,117,91,114
1,<environment.Job instance at 0x14a75e85cc80>,23,28,[2 5],24,114,142,90,114
1,<environment.Job instance at 0x14a75e85c5f0>,24,3,[ 2 13],25,142,145,117,116
1,<environment.Job instance at 0x14a75be47f50>,25,25,[2 7],26,117,142,91,117
1,<environment.Job instance at 0x14a75e85ceb0>,26,3,[ 1 13],27,145,148,118,126
1,<environment.Job instance at 0x14a75e85c6e0>,21,1,[14  2],22,145,146,123,137
1,<environment.Job instance at 0x14a75be47960>,27,20,[1 9],28,148,168,120,141
1,<environment.Job instance at 0x14a758a76910>,3,3,[ 1 14],4,168,171,164,149
1,<environment.Job instance at 0x14a75ac2da00>,13,3,[13  1],14,154,157,140,154
1,<environment.Job instance at 0x14a75e6b2cd0>,6,16,[ 2 11],7,212,228,205,212
1,<environment.Job instance at 0x14a7595b0230>,0,21,[1 5],1,1,22,0,1
1,<environment.Job instance at 0x14a7595b0a50>,2,20,[13  2],3,4,24,1,4
1,<environment.Job instance at 0x14a7588f7410>,3,15,[12  1],4,24,39,20,22
1,<environment.Job instance at 0x14a75c008af0>,4,12,[10  2],5,39,51,34,26
1,<environment.Job instance at 0x14a75b44b460>,9,25,[ 2 12],10,27,52,17,27
1,<environment.Job instance at 0x14a75e6140a0>,10,27,[12  2],11,51,78,40,50
1,<environment.Job instance at 0x14a75d5b5550>,8,26,[12  2],9,78,104,69,75
1,<environment.Job instance at 0x14a759b525a0>,11,18,[ 2 11],12,82,100,70,82
1,<environment.Job instance at 0x14a759b52eb0>,13,23,[ 1 12],14,100,123,86,96
1,<environment.Job instance at 0x14a75b5319b0>,14,14,[12  1],15,104,118,89,100
1,<environment.Job instance at 0x14a762160780>,16,23,[ 1 14],17,123,146,106,120
1,<environment.Job instance at 0x14a759b520f0>,12,19,[11  2],13,146,165,133,144
1,<environment.Job instance at 0x14a7595b0c30>,7,12,[ 1 13],8,147,159,139,147
1,<environment.Job instance at 0x14a75d2ecaf0>,20,23,[ 2 13],21,161,184,140,161
1,<environment.Job instance at 0x14a762160f00>,15,17,[ 1 11],16,184,201,168,174
1,<environment.Job instance at 0x14a75d2ec9b0>,23,25,[ 1 12],24,201,226,177,197
1,<environment.Job instance at 0x14a75d2ec8c0>,24,27,[ 1 12],25,226,253,201,224
1,<environment.Job instance at 0x14a75d2ec050>,25,2,[14  1],26,239,241,213,239
1,<environment.Job instance at 0x14a75d2ec460>,26,22,[12  2],27,241,263,214,240
1,<environment.Job instance at 0x14a75d2ecd20>,27,20,[ 1 12],28,253,273,225,244
1,<environment.Job instance at 0x14a75d2ec3c0>,18,3,[ 1 12],19,273,276,254,271
1,<environment.Job instance at 0x14a75d2ece60>,21,2,[ 1 13],22,276,278,254,273
1,<environment.Job instance at 0x14a75d2ecc30>,22,16,[11  2],23,284,300,261,284
1,<environment.Job instance at 0x14a75da59550>,1,15,[ 1 11],2,289,304,287,289
1,<environment.Job instance at 0x14a75d2ec4b0>,0,19,[12  2],1,1,20,0,1
1,<environment.Job instance at 0x14a758a72230>,6,28,[ 1 11],7,7,35,0,7
1,<environment.Job instance at 0x14a758a72f00>,8,24,[14  2],9,23,47,14,23
1,<environment.Job instance at 0x14a758a72eb0>,13,25,[1 8],14,39,64,25,39
1,<environment.Job instance at 0x14a758a72d70>,11,1,[ 1 11],12,64,65,52,57
1,<environment.Job instance at 0x14a75ac9e1e0>,18,24,[10  2],19,57,81,38,57
1,<environment.Job instance at 0x14a758a720a0>,9,3,[13  2],10,81,84,71,58
1,<environment.Job instance at 0x14a75ac9e320>,20,26,[ 2 12],21,65,91,44,62
1,<environment.Job instance at 0x14a75ac9e370>,22,16,[12  2],23,84,100,61,79
1,<environment.Job instance at 0x14a75ac9edc0>,21,20,[ 1 14],22,100,120,78,91
1,<environment.Job instance at 0x14a75ac9ea50>,16,1,[12  2],17,120,121,103,110
1,<environment.Job instance at 0x14a759cf0dc0>,28,27,[ 1 14],29,121,148,92,119
1,<environment.Job instance at 0x14a759cf04b0>,27,2,[12  1],28,133,135,105,133
1,<environment.Job instance at 0x14a75ac9eaa0>,17,21,[12  1],18,135,156,117,135
1,<environment.Job instance at 0x14a75ac9ebe0>,24,15,[ 1 13],25,151,166,126,151
1,<environment.Job instance at 0x14a759cf0910>,23,14,[ 1 12],24,174,188,150,174
1,<environment.Job instance at 0x14a75d0f4fa0>,1,1,[11  1],2,2,3,0,2
1,<environment.Job instance at 0x14a759cf0780>,2,3,[11  2],3,5,8,2,5
1,<environment.Job instance at 0x14a75da59280>,3,2,[7 1],4,9,11,5,9
1,<environment.Job instance at 0x14a75bd490a0>,8,25,[ 1 12],9,11,36,2,11
1,<environment.Job instance at 0x14a75be47690>,4,15,[11  2],5,18,33,13,18
1,<environment.Job instance at 0x14a75bd49a00>,11,26,[ 1 14],12,36,62,24,33
1,<environment.Job instance at 0x14a757addb90>,12,26,[ 2 12],13,62,88,49,59
1,<environment.Job instance at 0x14a75bd49fa0>,7,28,[ 1 11],8,88,116,80,87
1,<environment.Job instance at 0x14a75bd49050>,14,25,[10  1],15,87,112,72,87
1,<environment.Job instance at 0x14a75d2ecfa0>,5,3,[12  1],6,112,115,106,94
1,<environment.Job instance at 0x14a75bd49b90>,10,12,[ 2 14],11,116,128,105,105
1,<environment.Job instance at 0x14a75c614dc0>,16,26,[13  1],17,115,141,98,113
1,<environment.Job instance at 0x14a75b4dd280>,19,20,[1 9],20,128,148,108,120
1,<environment.Job instance at 0x14a75ac9e820>,6,3,[13  2],7,141,144,134,128
1,<environment.Job instance at 0x14a75de222d0>,22,24,[ 1 13],23,148,172,125,143
1,<environment.Job instance at 0x14a7596add20>,25,21,[11  1],26,154,175,128,154
1,<environment.Job instance at 0x14a7596ad410>,26,19,[ 2 12],27,172,191,145,162
1,<environment.Job instance at 0x14a7596ad640>,28,1,[ 2 14],29,191,192,162,163
1,<environment.Job instance at 0x14a7596ad870>,24,24,[ 1 13],25,192,216,167,187
1,<environment.Job instance at 0x14a75bd49730>,13,2,[ 2 11],14,216,218,202,204
1,<environment.Job instance at 0x14a75fedb370>,27,1,[12  2],28,225,226,197,225
1,<environment.Job instance at 0x14a758a72c80>,0,22,[11  2],1,1,23,0,1
1,<environment.Job instance at 0x14a758a721e0>,4,27,[2 7],5,6,33,1,6
1,<environment.Job instance at 0x14a75cac5e10>,6,20,[2 5],7,7,27,0,7
1,<environment.Job instance at 0x14a75da59370>,9,12,[ 2 14],10,33,45,23,33
1,<environment.Job instance at 0x14a75dc31d70>,12,20,[7 2],13,45,65,32,40
1,<environment.Job instance at 0x14a75ca8d9b0>,11,28,[ 2 13],12,45,73,33,44
1,<environment.Job instance at 0x14a75c9a1140>,2,21,[13  2],3,69,90,66,69
1,<environment.Job instance at 0x14a757ee5eb0>,18,25,[5 2],19,90,115,71,86
1,<environment.Job instance at 0x14a757ee5dc0>,21,2,[1 7],22,92,94,70,92
1,<environment.Job instance at 0x14a757ee5280>,26,22,[ 2 11],27,107,129,80,107
1,<environment.Job instance at 0x14a757ee55a0>,20,24,[11  2],21,115,139,94,111
1,<environment.Job instance at 0x14a757ee53c0>,23,28,[ 1 14],24,139,167,115,138
1,<environment.Job instance at 0x14a75d4e2be0>,3,3,[ 2 13],4,167,170,163,158
1,<environment.Job instance at 0x14a757ee5190>,28,12,[ 2 12],29,170,182,141,170
1,<environment.Job instance at 0x14a75d66eaf0>,2,19,[13  2],3,3,22,0,3
1,<environment.Job instance at 0x14a75d66e730>,3,25,[11  1],4,22,47,18,20
1,<environment.Job instance at 0x14a75de08af0>,9,27,[2 8],10,28,55,18,28
1,<environment.Job instance at 0x14a75d66e5a0>,10,28,[ 2 13],11,55,83,44,54
1,<environment.Job instance at 0x14a757ee4e60>,13,25,[13  2],14,55,80,41,55
1,<environment.Job instance at 0x14a757ee4870>,14,22,[ 1 13],15,83,105,68,81
1,<environment.Job instance at 0x14a757ee4f00>,17,26,[9 1],18,87,113,69,87
1,<environment.Job instance at 0x14a757ee4550>,12,26,[ 1 10],13,105,131,92,103
1,<environment.Job instance at 0x14a75de08fa0>,11,3,[11  2],12,121,124,109,121
1,<environment.Job instance at 0x14a757ee4dc0>,15,16,[10  1],16,125,141,109,125
1,<environment.Job instance at 0x14a75b03dfa0>,24,24,[ 1 11],25,131,155,106,131
1,<environment.Job instance at 0x14a75b03daa0>,25,19,[10  2],26,141,160,115,133
1,<environment.Job instance at 0x14a75b03d730>,26,1,[ 1 11],27,155,156,128,133
1,<environment.Job instance at 0x14a75d66ee60>,4,12,[ 2 13],5,156,168,151,151
1,<environment.Job instance at 0x14a75b03d5f0>,28,20,[ 1 13],29,168,188,139,160
1,<environment.Job instance at 0x14a75b03da00>,22,1,[ 2 13],23,188,189,165,184
1,<environment.Job instance at 0x14a75b03d640>,27,2,[12  2],28,184,186,156,184
1,<environment.Job instance at 0x14a75746e910>,1,28,[9 1],2,2,30,0,2
1,<environment.Job instance at 0x14a759874140>,5,24,[ 1 10],6,16,40,10,16
1,<environment.Job instance at 0x14a75c8ea0f0>,3,23,[13  2],4,30,53,26,25
1,<environment.Job instance at 0x14a75c2c02d0>,9,19,[2 9],10,40,59,30,34
1,<environment.Job instance at 0x14a75c2c0320>,11,24,[10  1],12,53,77,41,49
1,<environment.Job instance at 0x14a75c2c09b0>,12,20,[13  2],13,77,97,64,69
1,<environment.Job instance at 0x14a75c2c0fa0>,13,22,[6 2],14,97,119,83,90
1,<environment.Job instance at 0x14a75c2c06e0>,16,2,[11  2],17,119,121,102,112
1,<environment.Job instance at 0x14a75b0472d0>,17,3,[6 1],18,121,124,103,118
1,<environment.Job instance at 0x14a75d01cc80>,18,24,[12  1],19,124,148,105,120
1,<environment.Job instance at 0x14a759211aa0>,7,3,[ 2 13],8,121,124,113,121
1,<environment.Job instance at 0x14a75d01ceb0>,21,27,[ 1 13],22,130,157,108,130
1,<environment.Job instance at 0x14a75d01cd20>,22,20,[14  1],23,148,168,125,141
1,<environment.Job instance at 0x14a75772c370>,23,22,[12  1],24,168,190,144,161
1,<environment.Job instance at 0x14a75b840aa0>,25,20,[2 9],26,168,188,142,163
1,<environment.Job instance at 0x14a75b840280>,27,28,[10  1],28,190,218,162,189
1,<environment.Job instance at 0x14a759874aa0>,6,3,[ 2 12],7,190,193,183,190
1,<environment.Job instance at 0x14a75d01c140>,24,1,[ 1 12],25,198,199,173,198
1,<environment.Job instance at 0x14a75952b230>,28,1,[12  1],29,218,219,189,206
1,<environment.Job instance at 0x14a75c2c0460>,10,14,[11  2],11,219,233,208,211
1,<environment.Job instance at 0x14a759874280>,4,3,[ 1 13],5,215,218,210,215
1,<environment.Job instance at 0x14a759211820>,0,21,[ 2 12],1,2,23,1,2
1,<environment.Job instance at 0x14a759211190>,1,1,[12  1],2,2,3,0,2
1,<environment.Job instance at 0x14a75d66eaa0>,3,21,[ 2 13],4,23,44,19,16
1,<environment.Job instance at 0x14a75cd4b050>,9,26,[5 1],10,17,43,7,17
1,<environment.Job instance at 0x14a75746e2d0>,13,22,[ 1 13],14,44,66,30,39
1,<environment.Job instance at 0x14a75cc91e10>,14,23,[11  1],15,43,66,28,40
1,<environment.Job instance at 0x14a75b840eb0>,4,3,[ 2 11],5,66,69,61,42
1,<environment.Job instance at 0x14a75c2c0d20>,8,3,[11  1],9,66,69,57,62
1,<environment.Job instance at 0x14a757ac2c80>,16,25,[ 2 14],17,69,94,52,65
1,<environment.Job instance at 0x14a75c93e190>,20,20,[7 1],21,69,89,48,66
1,<environment.Job instance at 0x14a75c93efa0>,24,22,[7 2],25,94,116,69,87
1,<environment.Job instance at 0x14a75c93e460>,28,23,[6 1],29,91,114,62,91
1,<environment.Job instance at 0x14a75c93eaa0>,25,27,[2 7],26,97,124,71,97
1,<environment.Job instance at 0x14a75c93e780>,17,12,[13  1],18,116,128,98,101
1,<environment.Job instance at 0x14a75aba04b0>,6,3,[11  2],7,128,131,121,127
1,<environment.Job instance at 0x14a75c93e1e0>,27,1,[14  1],28,131,132,103,130
1,<environment.Job instance at 0x14a757ac2780>,2,21,[10  2],3,4,25,1,4
1,<environment.Job instance at 0x14a75c93e4b0>,0,2,[12  2],1,25,27,24,10
1,<environment.Job instance at 0x14a759874cd0>,3,15,[13  1],4,27,42,23,20
1,<environment.Job instance at 0x14a75e9991e0>,9,21,[1 7],10,23,44,13,23
1,<environment.Job instance at 0x14a759874690>,7,25,[11  1],8,42,67,34,39
1,<environment.Job instance at 0x14a75e062910>,17,28,[2 5],18,54,82,36,54
1,<environment.Job instance at 0x14a75e0623c0>,18,22,[2 8],19,63,85,44,63
1,<environment.Job instance at 0x14a75e062aa0>,19,20,[ 2 10],20,85,105,65,76
1,<environment.Job instance at 0x14a759874780>,5,24,[12  1],6,82,106,76,79
1,<environment.Job instance at 0x14a75e999b40>,15,21,[ 2 14],16,105,126,89,103
1,<environment.Job instance at 0x14a75e0626e0>,21,27,[12  1],22,107,134,85,107
1,<environment.Job instance at 0x14a75e062e60>,24,18,[13  2],25,134,152,109,125
1,<environment.Job instance at 0x14a75e062870>,25,19,[ 1 11],26,148,167,122,148
1,<environment.Job instance at 0x14a75e9997d0>,12,18,[14  2],13,152,170,139,148
1,<environment.Job instance at 0x14a7580ba820>,27,17,[11  2],28,170,187,142,158
1,<environment.Job instance at 0x14a75e999b90>,16,1,[ 1 13],17,167,168,150,158
1,<environment.Job instance at 0x14a75cd4b1e0>,1,20,[14  2],2,2,22,0,2
1,<environment.Job instance at 0x14a75d43eaf0>,2,15,[ 1 13],3,4,19,1,4
1,<environment.Job instance at 0x14a7580bac80>,4,23,[11  2],5,22,45,17,19
1,<environment.Job instance at 0x14a757ac2550>,12,17,[1 9],13,36,53,23,36
1,<environment.Job instance at 0x14a75c2a2eb0>,13,21,[9 2],14,45,66,31,40
