Metric,Value,Timestamp,Epoch
MeanLen+,47.22,0,795
MeanLen-,17.30351409396369,0,795
MeanEntropy,1.125462532043457,0,795
NumTrajs,50.0,0,796
NumTimesteps,2576.0,0,796
MaxRew,3.9019133426486263,0,796
MeanRew_lower,9.849231535406787,0,796
MeanRew_upper,2.763981059708562,0,796
MeanSlowdown,1.565625,0,796
MeanLen+,51.52,0,796
MeanLen-,21.263339342633834,0,796
MeanEntropy,1.0816318988800049,0,796
NumTrajs,50.0,0,797
NumTimesteps,2689.0,0,797
MaxRew,3.876759372358103,0,797
MeanRew_lower,10.309696503683496,0,797
MeanRew_upper,2.957941986367584,0,797
MeanSlowdown,1.475,0,797
MeanLen+,53.78,0,797
MeanLen-,30.960161498286794,0,797
MeanEntropy,1.0361762046813965,0,797
NumTrajs,50.0,0,798
NumTimesteps,2717.0,0,798
MaxRew,3.9792313721122845,0,798
MeanRew_lower,10.449720123875421,0,798
MeanRew_upper,2.981510900139185,0,798
MeanSlowdown,1.4875,0,798
MeanLen+,54.34,0,798
MeanLen-,29.434408436386146,0,798
MeanEntropy,1.1192148923873901,0,798
NumTrajs,50.0,0,799
NumTimesteps,2618.0,0,799
MaxRew,3.959959729451249,0,799
MeanRew_lower,10.451464193349768,0,799
MeanRew_upper,3.1320292448522298,0,799
MeanSlowdown,1.446875,0,799
MeanLen+,52.36,0,799
MeanLen-,28.928021017691478,0,799
MeanEntropy,1.0658613443374634,0,799
NumTrajs,50.0,0,800
NumTimesteps,2640.0,0,800
MaxRew,3.827142130866489,0,800
MeanRew_lower,10.233034121327895,0,800
MeanRew_upper,2.9139373076426476,0,800
MeanSlowdown,1.509375,0,800
MeanLen+,52.8,0,800
MeanLen-,29.380946206682992,0,800
MeanEntropy,1.049211025238037,0,800
NumTrajs,50.0,0,801
NumTimesteps,2820.0,0,801
MaxRew,3.979116937808906,0,801
MeanRew_lower,9.85148108649528,0,801
MeanRew_upper,2.35475617987786,0,801
MeanSlowdown,1.84375,0,801
MeanLen+,56.4,0,801
MeanLen-,38.97486369443773,0,801
MeanEntropy,1.0145946741104126,0,801
NumTrajs,50.0,0,802
NumTimesteps,2603.0,0,802
MaxRew,4.018156086184114,0,802
MeanRew_lower,10.079683486486593,0,802
MeanRew_upper,2.4207982463521334,0,802
MeanSlowdown,1.628125,0,802
MeanLen+,52.06,0,802
MeanLen-,28.120746789514673,0,802
MeanEntropy,1.0441974401474,0,802
NumTrajs,50.0,0,803
NumTimesteps,2430.0,0,803
MaxRew,4.01636398028227,0,803
MeanRew_lower,10.384015118270051,0,803
MeanRew_upper,3.1233161700072625,0,803
MeanSlowdown,1.309375,0,803
MeanLen+,48.6,0,803
MeanLen-,27.147743920996458,0,803
MeanEntropy,1.0579864978790283,0,803
NumTrajs,50.0,0,804
NumTimesteps,2390.0,0,804
MaxRew,4.022294492318922,0,804
MeanRew_lower,10.240677515726944,0,804
MeanRew_upper,2.6704439809275216,0,804
MeanSlowdown,1.534375,0,804
MeanLen+,47.8,0,804
MeanLen-,26.06223321206377,0,804
MeanEntropy,1.0770461559295654,0,804
NumTrajs,50.0,0,805
NumTimesteps,2760.0,0,805
MaxRew,4.03835717527223,0,805
MeanRew_lower,10.345699116681395,0,805
MeanRew_upper,2.9824949781935577,0,805
MeanSlowdown,1.465625,0,805
MeanLen+,55.2,0,805
MeanLen-,38.63366407681259,0,805
MeanEntropy,0.960604727268219,0,805
NumTrajs,50.0,0,806
NumTimesteps,2311.0,0,806
MaxRew,4.007601213515035,0,806
MeanRew_lower,10.856528692046544,0,806
MeanRew_upper,2.911072309602371,0,806
MeanSlowdown,1.44375,0,806
MeanLen+,46.22,0,806
MeanLen-,21.229498345462616,0,806
MeanEntropy,1.126916766166687,0,806
NumTrajs,50.0,0,807
NumTimesteps,2759.0,0,807
MaxRew,4.09395708265757,0,807
MeanRew_lower,10.514615052587217,0,807
MeanRew_upper,3.0988538727989288,0,807
MeanSlowdown,1.421875,0,807
MeanLen+,55.18,0,807
MeanLen-,39.901223038899445,0,807
MeanEntropy,0.9924430847167969,0,807
NumTrajs,50.0,0,808
NumTimesteps,3181.0,0,808
MaxRew,3.9331015056398284,0,808
MeanRew_lower,10.39117420111685,0,808
MeanRew_upper,2.8290350955079835,0,808
MeanSlowdown,1.603125,0,808
MeanLen+,63.62,0,808
MeanLen-,43.74832111064378,0,808
MeanEntropy,0.8735741376876831,0,808
NumTrajs,50.0,0,809
NumTimesteps,2840.0,0,809
MaxRew,4.032733874528731,0,809
MeanRew_lower,10.400076331619923,0,809
MeanRew_upper,3.1040412335339966,0,809
MeanSlowdown,1.4,0,809
MeanLen+,56.8,0,809
MeanLen-,33.90103243265609,0,809
MeanEntropy,0.9355014562606812,0,809
NumTrajs,50.0,0,810
NumTimesteps,2330.0,0,810
MaxRew,3.9955746997405,0,810
MeanRew_lower,10.059893519826646,0,810
MeanRew_upper,2.6084284582320576,0,810
MeanSlowdown,1.515625,0,810
MeanLen+,46.6,0,810
MeanLen-,20.266228065429445,0,810
MeanEntropy,1.0515588521957397,0,810
NumTrajs,50.0,0,811
NumTimesteps,2687.0,0,811
MaxRew,3.9596200882941828,0,811
MeanRew_lower,10.17207269305823,0,811
MeanRew_upper,2.83255387569463,0,811
MeanSlowdown,1.575,0,811
MeanLen+,53.74,0,811
MeanLen-,39.00451768705774,0,811
MeanEntropy,1.0442264080047607,0,811
NumTrajs,50.0,0,812
NumTimesteps,2334.0,0,812
MaxRew,4.018132013482152,0,812
MeanRew_lower,10.26734644678728,0,812
MeanRew_upper,3.1141554219866303,0,812
MeanSlowdown,1.375,0,812
MeanLen+,46.68,0,812
MeanLen-,20.952746836632183,0,812
MeanEntropy,1.0651907920837402,0,812
NumTrajs,50.0,0,813
NumTimesteps,2108.0,0,813
MaxRew,3.9947066577686763,0,813
MeanRew_lower,10.293673415787111,0,813
MeanRew_upper,3.1700886581221464,0,813
MeanSlowdown,1.33125,0,813
MeanLen+,42.16,0,813
MeanLen-,10.662757617051978,0,813
MeanEntropy,1.149774432182312,0,813
NumTrajs,50.0,0,814
NumTimesteps,2103.0,0,814
MaxRew,3.9921404108964715,0,814
MeanRew_lower,10.400984181718433,0,814
MeanRew_upper,3.1989422372716314,0,814
MeanSlowdown,1.33125,0,814
MeanLen+,42.06,0,814
MeanLen-,9.882125277489655,0,814
MeanEntropy,1.188818097114563,0,814
NumTrajs,50.0,0,815
NumTimesteps,2186.0,0,815
MaxRew,4.0059309723604315,0,815
MeanRew_lower,10.478920441424265,0,815
MeanRew_upper,3.2364205234956445,0,815
MeanSlowdown,1.265625,0,815
MeanLen+,43.72,0,815
MeanLen-,13.234863051803748,0,815
MeanEntropy,1.155472755432129,0,815
NumTrajs,50.0,0,816
NumTimesteps,2307.0,0,816
MaxRew,4.072596055644039,0,816
MeanRew_lower,10.954428259011575,0,816
MeanRew_upper,2.922321021572259,0,816
MeanSlowdown,1.48125,0,816
MeanLen+,46.14,0,816
MeanLen-,37.867669587657495,0,816
MeanEntropy,1.044330358505249,0,816
NumTrajs,50.0,0,817
NumTimesteps,2190.0,0,817
MaxRew,4.0524057846334305,0,817
MeanRew_lower,11.211952044734073,0,817
MeanRew_upper,2.7453771089875265,0,817
MeanSlowdown,1.5375,0,817
MeanLen+,43.8,0,817
MeanLen-,17.75387281693772,0,817
MeanEntropy,1.1717365980148315,0,817
NumTrajs,50.0,0,818
NumTimesteps,2675.0,0,818
MaxRew,4.011409620284105,0,818
MeanRew_lower,10.700350025604106,0,818
MeanRew_upper,3.521046128706411,0,818
MeanSlowdown,1.340625,0,818
MeanLen+,53.5,0,818
MeanLen-,41.205946172852286,0,818
MeanEntropy,1.003925085067749,0,818
NumTrajs,50.0,0,819
NumTimesteps,2105.0,0,819
MaxRew,4.003984151364946,0,819
MeanRew_lower,10.686025693490361,0,819
MeanRew_upper,3.4515834117957587,0,819
MeanSlowdown,1.275,0,819
MeanLen+,42.1,0,819
MeanLen-,11.55551816233266,0,819
MeanEntropy,1.2179900407791138,0,819
NumTrajs,50.0,0,820
NumTimesteps,2201.0,0,820
MaxRew,3.935546777436092,0,820
MeanRew_lower,10.402049792082495,0,820
MeanRew_upper,3.221620749365641,0,820
MeanSlowdown,1.371875,0,820
MeanLen+,44.02,0,820
MeanLen-,14.492052994658833,0,820
MeanEntropy,1.1403050422668457,0,820
NumTrajs,50.0,0,821
NumTimesteps,2158.0,0,821
MaxRew,4.052187446743794,0,821
MeanRew_lower,10.281034259489104,0,821
MeanRew_upper,3.309504943669407,0,821
MeanSlowdown,1.240625,0,821
MeanLen+,43.16,0,821
MeanLen-,14.039031305613646,0,821
MeanEntropy,1.2146046161651611,0,821
NumTrajs,50.0,0,822
NumTimesteps,2328.0,0,822
MaxRew,4.08758004320185,0,822
MeanRew_lower,10.561308780436457,0,822
MeanRew_upper,3.4028113010673966,0,822
MeanSlowdown,1.28125,0,822
MeanLen+,46.56,0,822
MeanLen-,29.177498179247653,0,822
MeanEntropy,1.1121989488601685,0,822
NumTrajs,50.0,0,823
NumTimesteps,2412.0,0,823
MaxRew,4.023142499359968,0,823
MeanRew_lower,10.478078694443305,0,823
MeanRew_upper,3.3263222039793563,0,823
MeanSlowdown,1.309375,0,823
MeanLen+,48.24,0,823
MeanLen-,31.88326206648247,0,823
MeanEntropy,1.0765501260757446,0,823
NumTrajs,50.0,0,824
NumTimesteps,2116.0,0,824
MaxRew,4.036683709149757,0,824
MeanRew_lower,10.504955524015616,0,824
MeanRew_upper,3.5026726984989467,0,824
MeanSlowdown,1.284375,0,824
MeanLen+,42.32,0,824
MeanLen-,13.282228728643398,0,824
MeanEntropy,1.2468615770339966,0,824
NumTrajs,50.0,0,825
NumTimesteps,2109.0,0,825
MaxRew,4.250518049453741,0,825
MeanRew_lower,10.476201919968206,0,825
MeanRew_upper,3.420984074804545,0,825
MeanSlowdown,1.303125,0,825
MeanLen+,42.18,0,825
MeanLen-,12.953285297560615,0,825
MeanEntropy,1.2490990161895752,0,825
NumTrajs,50.0,0,826
NumTimesteps,2063.0,0,826
MaxRew,4.0588453048670345,0,826
MeanRew_lower,10.436263120027503,0,826
MeanRew_upper,3.0616778259437814,0,826
MeanSlowdown,1.334375,0,826
MeanLen+,41.26,0,826
MeanLen-,12.666191219147136,0,826
MeanEntropy,1.2757198810577393,0,826
NumTrajs,50.0,0,827
NumTimesteps,2078.0,0,827
MaxRew,4.0035053048328155,0,827
MeanRew_lower,10.791460890177722,0,827
MeanRew_upper,2.7872353407860384,0,827
MeanSlowdown,1.46875,0,827
MeanLen+,41.56,0,827
MeanLen-,17.38293415968662,0,827
MeanEntropy,1.2453068494796753,0,827
NumTrajs,50.0,0,828
NumTimesteps,2223.0,0,828
MaxRew,4.0167350846731456,0,828
MeanRew_lower,10.720930518095246,0,828
MeanRew_upper,3.019643661702472,0,828
MeanSlowdown,1.415625,0,828
MeanLen+,44.46,0,828
MeanLen-,28.929023488531374,0,828
MeanEntropy,1.200697898864746,0,828
NumTrajs,50.0,0,829
NumTimesteps,2242.0,0,829
MaxRew,4.0113162466645305,0,829
MeanRew_lower,10.86075166804459,0,829
MeanRew_upper,3.1713793482353236,0,829
MeanSlowdown,1.4,0,829
MeanLen+,44.84,0,829
MeanLen-,22.323404758235245,0,829
MeanEntropy,1.2058123350143433,0,829
NumTrajs,50.0,0,830
NumTimesteps,2046.0,0,830
MaxRew,3.9683609181965993,0,830
MeanRew_lower,10.431137304815653,0,830
MeanRew_upper,3.278570475804059,0,830
MeanSlowdown,1.26875,0,830
MeanLen+,40.92,0,830
MeanLen-,10.784878302512272,0,830
MeanEntropy,1.2878772020339966,0,830
NumTrajs,50.0,0,831
NumTimesteps,2407.0,0,831
MaxRew,4.060212170079848,0,831
MeanRew_lower,10.710014855344813,0,831
MeanRew_upper,3.0026226398808884,0,831
MeanSlowdown,1.51875,0,831
MeanLen+,48.14,0,831
MeanLen-,42.68442807394753,0,831
MeanEntropy,1.2438194751739502,0,831
NumTrajs,50.0,0,832
NumTimesteps,2294.0,0,832
MaxRew,3.9944221127202284,0,832
MeanRew_lower,11.170550593885906,0,832
MeanRew_upper,2.1648083087738255,0,832
MeanSlowdown,1.85625,0,832
MeanLen+,45.88,0,832
MeanLen-,26.396696763042154,0,832
MeanEntropy,1.2354215383529663,0,832
NumTrajs,50.0,0,833
NumTimesteps,2015.0,0,833
MaxRew,4.088896319409441,0,833
MeanRew_lower,10.943903517673697,0,833
MeanRew_upper,3.2876668651542356,0,833
MeanSlowdown,1.3125,0,833
MeanLen+,40.3,0,833
MeanLen-,10.444615837837217,0,833
MeanEntropy,1.3411871194839478,0,833
NumTrajs,50.0,0,834
NumTimesteps,2067.0,0,834
MaxRew,3.9586831874674795,0,834
MeanRew_lower,10.26892211713783,0,834
MeanRew_upper,3.0317000229087525,0,834
MeanSlowdown,1.4125,0,834
MeanLen+,41.34,0,834
MeanLen-,11.54748457457294,0,834
MeanEntropy,1.2772648334503174,0,834
NumTrajs,50.0,0,835
NumTimesteps,2210.0,0,835
MaxRew,4.028151630317161,0,835
MeanRew_lower,10.23997404721067,0,835
MeanRew_upper,3.1954844105651716,0,835
MeanSlowdown,1.35,0,835
MeanLen+,44.2,0,835
MeanLen-,16.548111674750082,0,835
MeanEntropy,1.1814483404159546,0,835
NumTrajs,50.0,0,836
NumTimesteps,2172.0,0,836
MaxRew,3.9923720044742104,0,836
MeanRew_lower,10.040092868561219,0,836
MeanRew_upper,2.920391732407207,0,836
MeanSlowdown,1.271875,0,836
MeanLen+,43.44,0,836
MeanLen-,14.910613669463777,0,836
MeanEntropy,1.217541217803955,0,836
NumTrajs,50.0,0,837
NumTimesteps,2475.0,0,837
MaxRew,4.01504963251904,0,837
MeanRew_lower,10.662512891400375,0,837
MeanRew_upper,3.179225996948108,0,837
MeanSlowdown,1.39375,0,837
MeanLen+,49.5,0,837
MeanLen-,46.621561535409775,0,837
MeanEntropy,1.167567253112793,0,837
NumTrajs,50.0,0,838
NumTimesteps,2139.0,0,838
MaxRew,4.195869760855549,0,838
MeanRew_lower,10.496503975700247,0,838
MeanRew_upper,3.2018457153038935,0,838
MeanSlowdown,1.334375,0,838
MeanLen+,42.78,0,838
MeanLen-,16.358838589582085,0,838
MeanEntropy,1.2200580835342407,0,838
NumTrajs,50.0,0,839
NumTimesteps,2071.0,0,839
MaxRew,4.004241312159757,0,839
MeanRew_lower,10.76415194040894,0,839
MeanRew_upper,3.312726755741161,0,839
MeanSlowdown,1.303125,0,839
MeanLen+,41.42,0,839
MeanLen-,12.366228204266651,0,839
MeanEntropy,1.2803854942321777,0,839
NumTrajs,50.0,0,840
NumTimesteps,2077.0,0,840
MaxRew,4.007719921203263,0,840
MeanRew_lower,10.959565781218835,0,840
MeanRew_upper,3.158627407508393,0,840
MeanSlowdown,1.403125,0,840
MeanLen+,41.54,0,840
MeanLen-,12.776869726188806,0,840
MeanEntropy,1.25394868850708,0,840
NumTrajs,50.0,0,841
NumTimesteps,1966.0,0,841
MaxRew,4.090307349712908,0,841
MeanRew_lower,10.471917306959758,0,841
MeanRew_upper,3.3632531673681227,0,841
MeanSlowdown,1.29375,0,841
MeanLen+,39.32,0,841
MeanLen-,10.617796381547349,0,841
MeanEntropy,1.2376084327697754,0,841
NumTrajs,50.0,0,842
NumTimesteps,2010.0,0,842
MaxRew,4.116803503622505,0,842
MeanRew_lower,10.564568108830185,0,842
MeanRew_upper,3.1478172173835697,0,842
MeanSlowdown,1.4,0,842
MeanLen+,40.2,0,842
MeanLen-,11.196428001822724,0,842
MeanEntropy,1.270405650138855,0,842
NumTrajs,50.0,0,843
NumTimesteps,1944.0,0,843
MaxRew,4.117336996129727,0,843
MeanRew_lower,10.450934191050495,0,843
MeanRew_upper,3.4146133891740904,0,843
MeanSlowdown,1.278125,0,843
MeanLen+,38.88,0,843
MeanLen-,9.780879306074684,0,843
MeanEntropy,1.2735788822174072,0,843
NumTrajs,50.0,0,844
NumTimesteps,1934.0,0,844
MaxRew,4.106029884090481,0,844
MeanRew_lower,10.50393668232754,0,844
MeanRew_upper,3.4095113319350987,0,844
MeanSlowdown,1.240625,0,844
MeanLen+,38.68,0,844
MeanLen-,9.698329753106975,0,844
MeanEntropy,1.2525787353515625,0,844
NumTrajs,50.0,0,845
NumTimesteps,1944.0,0,845
MaxRew,4.0711007032775886,0,845
MeanRew_lower,10.938376181877683,0,845
MeanRew_upper,3.059508340070213,0,845
MeanSlowdown,1.434375,0,845
MeanLen+,38.88,0,845
MeanLen-,8.014087596227034,0,845
MeanEntropy,1.3471260070800781,0,845
NumTrajs,50.0,0,846
NumTimesteps,1989.0,0,846
MaxRew,4.118209216761351,0,846
MeanRew_lower,10.595886960708956,0,846
MeanRew_upper,2.8050962386724576,0,846
MeanSlowdown,1.453125,0,846
MeanLen+,39.78,0,846
MeanLen-,9.837255714883089,0,846
MeanEntropy,1.2729661464691162,0,846
NumTrajs,50.0,0,847
NumTimesteps,2153.0,0,847
MaxRew,4.069695792429537,0,847
MeanRew_lower,10.768383461370686,0,847
MeanRew_upper,3.2034268775774355,0,847
MeanSlowdown,1.303125,0,847
MeanLen+,43.06,0,847
MeanLen-,17.31982678897223,0,847
MeanEntropy,1.2273259162902832,0,847
NumTrajs,50.0,0,848
NumTimesteps,2306.0,0,848
MaxRew,4.064304017395377,0,848
MeanRew_lower,10.650337791231472,0,848
MeanRew_upper,3.203664518426817,0,848
MeanSlowdown,1.390625,0,848
MeanLen+,46.12,0,848
MeanLen-,21.83908422988473,0,848
MeanEntropy,1.117409348487854,0,848
NumTrajs,50.0,0,849
NumTimesteps,2007.0,0,849
MaxRew,4.117143258135388,0,849
MeanRew_lower,10.361478164878585,0,849
MeanRew_upper,3.0974001396933857,0,849
MeanSlowdown,1.378125,0,849
MeanLen+,40.14,0,849
MeanLen-,10.326683882060106,0,849
MeanEntropy,1.249623417854309,0,849
NumTrajs,50.0,0,850
NumTimesteps,2070.0,0,850
MaxRew,4.067118387989573,0,850
MeanRew_lower,10.686189134323229,0,850
MeanRew_upper,3.068394359841634,0,850
MeanSlowdown,1.44375,0,850
MeanLen+,41.4,0,850
MeanLen-,9.850888284819801,0,850
MeanEntropy,1.250341534614563,0,850
NumTrajs,50.0,0,851
NumTimesteps,1989.0,0,851
MaxRew,4.138340805288584,0,851
MeanRew_lower,10.48320641603082,0,851
MeanRew_upper,3.1881898151482586,0,851
MeanSlowdown,1.31875,0,851
MeanLen+,39.78,0,851
MeanLen-,9.336573247182287,0,851
MeanEntropy,1.219955325126648,0,851
NumTrajs,50.0,0,852
NumTimesteps,2085.0,0,852
MaxRew,4.057277910113089,0,852
MeanRew_lower,10.462681589381615,0,852
MeanRew_upper,2.948988212998466,0,852
MeanSlowdown,1.34375,0,852
MeanLen+,41.7,0,852
MeanLen-,12.91239714383042,0,852
MeanEntropy,1.2250136137008667,0,852
NumTrajs,50.0,0,853
NumTimesteps,2029.0,0,853
MaxRew,4.086944511907437,0,853
MeanRew_lower,10.611601543798354,0,853
MeanRew_upper,3.2165434269352,0,853
MeanSlowdown,1.290625,0,853
MeanLen+,40.58,0,853
MeanLen-,10.688479779650612,0,853
MeanEntropy,1.2235134840011597,0,853
NumTrajs,50.0,0,854
NumTimesteps,1983.0,0,854
MaxRew,4.084036482513644,0,854
MeanRew_lower,10.497896502647443,0,854
MeanRew_upper,3.19605341335224,0,854
MeanSlowdown,1.2625,0,854
MeanLen+,39.66,0,854
MeanLen-,9.93702168660208,0,854
MeanEntropy,1.20395827293396,0,854
NumTrajs,50.0,0,855
NumTimesteps,2010.0,0,855
MaxRew,4.116803503622505,0,855
MeanRew_lower,10.665431709152815,0,855
MeanRew_upper,3.3549951879617868,0,855
MeanSlowdown,1.315625,0,855
MeanLen+,40.2,0,855
MeanLen-,9.668505572217457,0,855
MeanEntropy,1.2685467004776,0,855
NumTrajs,50.0,0,856
NumTimesteps,2068.0,0,856
MaxRew,4.031685409850026,0,856
MeanRew_lower,10.468283637868025,0,856
MeanRew_upper,3.0541550555051247,0,856
MeanSlowdown,1.421875,0,856
MeanLen+,41.36,0,856
MeanLen-,9.921209603672327,0,856
MeanEntropy,1.2305365800857544,0,856
NumTrajs,50.0,0,857
NumTimesteps,2145.0,0,857
MaxRew,4.1103273184987374,0,857
MeanRew_lower,10.65964816921208,0,857
MeanRew_upper,3.3769259773368128,0,857
MeanSlowdown,1.25,0,857
MeanLen+,42.9,0,857
MeanLen-,14.041723540933283,0,857
MeanEntropy,1.1615595817565918,0,857
NumTrajs,50.0,0,858
NumTimesteps,2241.0,0,858
MaxRew,4.102902789099593,0,858
MeanRew_lower,10.660780911023888,0,858
MeanRew_upper,3.2668901539150386,0,858
MeanSlowdown,1.325,0,858
MeanLen+,44.82,0,858
MeanLen-,19.38730512474594,0,858
MeanEntropy,1.170670986175537,0,858
NumTrajs,50.0,0,859
NumTimesteps,2087.0,0,859
MaxRew,4.0262197096316985,0,859
MeanRew_lower,10.396641566751759,0,859
MeanRew_upper,3.134518492651676,0,859
MeanSlowdown,1.396875,0,859
MeanLen+,41.74,0,859
MeanLen-,11.028707993232933,0,859
MeanEntropy,1.2133620977401733,0,859
NumTrajs,50.0,0,860
NumTimesteps,1994.0,0,860
MaxRew,3.920290149925087,0,860
MeanRew_lower,10.611604250685332,0,860
MeanRew_upper,3.024230425563384,0,860
MeanSlowdown,1.446875,0,860
MeanLen+,39.88,0,860
MeanLen-,9.496609921440388,0,860
MeanEntropy,1.2331080436706543,0,860
NumTrajs,50.0,0,861
NumTimesteps,2096.0,0,861
MaxRew,3.896997978265046,0,861
MeanRew_lower,10.446194120792628,0,861
MeanRew_upper,2.875652012549484,0,861
MeanSlowdown,1.40625,0,861
MeanLen+,41.92,0,861
MeanLen-,11.644466497010502,0,861
MeanEntropy,1.198154330253601,0,861
NumTrajs,50.0,0,862
NumTimesteps,2387.0,0,862
MaxRew,4.048978342970086,0,862
MeanRew_lower,10.444530572028173,0,862
MeanRew_upper,3.3034143085176413,0,862
MeanSlowdown,1.359375,0,862
MeanLen+,47.74,0,862
MeanLen-,18.810433275180028,0,862
MeanEntropy,1.0494955778121948,0,862
NumTrajs,50.0,0,863
NumTimesteps,2362.0,0,863
MaxRew,4.048978342970086,0,863
MeanRew_lower,10.404537543025711,0,863
MeanRew_upper,3.321507626685695,0,863
MeanSlowdown,1.3625,0,863
MeanLen+,47.24,0,863
MeanLen-,24.38324014564102,0,863
MeanEntropy,1.046110987663269,0,863
NumTrajs,50.0,0,864
NumTimesteps,2218.0,0,864
MaxRew,3.936899591447779,0,864
MeanRew_lower,10.664283809876862,0,864
MeanRew_upper,3.261226414577099,0,864
MeanSlowdown,1.31875,0,864
MeanLen+,44.36,0,864
MeanLen-,15.778162123644185,0,864
MeanEntropy,1.0916653871536255,0,864
NumTrajs,50.0,0,865
NumTimesteps,2116.0,0,865
MaxRew,4.112870760025755,0,865
MeanRew_lower,10.448589426325219,0,865
MeanRew_upper,3.113954781147378,0,865
MeanSlowdown,1.340625,0,865
MeanLen+,42.32,0,865
MeanLen-,17.009926513656666,0,865
MeanEntropy,1.0944515466690063,0,865
NumTrajs,50.0,0,866
NumTimesteps,2146.0,0,866
MaxRew,4.090228705747422,0,866
MeanRew_lower,10.42489706641245,0,866
MeanRew_upper,3.2736069969311403,0,866
MeanSlowdown,1.328125,0,866
MeanLen+,42.92,0,866
MeanLen-,14.413660187474935,0,866
MeanEntropy,1.0818207263946533,0,866
NumTrajs,50.0,0,867
NumTimesteps,1962.0,0,867
MaxRew,4.1404014027093625,0,867
MeanRew_lower,10.49309531592545,0,867
MeanRew_upper,3.2244887622408864,0,867
MeanSlowdown,1.31875,0,867
MeanLen+,39.24,0,867
MeanLen-,8.673084802998297,0,867
MeanEntropy,1.1725138425827026,0,867
NumTrajs,50.0,0,868
NumTimesteps,2098.0,0,868
MaxRew,4.129764161648302,0,868
MeanRew_lower,10.351328810100963,0,868
MeanRew_upper,3.2741158117571545,0,868
MeanSlowdown,1.265625,0,868
MeanLen+,41.96,0,868
MeanLen-,11.6068255780812,0,868
MeanEntropy,1.172570824623108,0,868
NumTrajs,50.0,0,869
NumTimesteps,2069.0,0,869
MaxRew,4.122507577016586,0,869
MeanRew_lower,10.55004001545425,0,869
MeanRew_upper,3.2124789482961784,0,869
MeanSlowdown,1.315625,0,869
MeanLen+,41.38,0,869
MeanLen-,11.153277545188232,0,869
MeanEntropy,1.1715794801712036,0,869
NumTrajs,50.0,0,870
NumTimesteps,2076.0,0,870
MaxRew,3.9996995663195998,0,870
MeanRew_lower,10.53062582943663,0,870
MeanRew_upper,3.322875073615437,0,870
MeanSlowdown,1.246875,0,870
MeanLen+,41.52,0,870
MeanLen-,9.687600322061186,0,870
MeanEntropy,1.2052793502807617,0,870
NumTrajs,50.0,0,871
NumTimesteps,2461.0,0,871
