iteration,job object,job ID,job Length,job ressource requirement,job enter time,job start time,job finish time,job waiting time,current time
1,<environment.Job instance at 0x146f799c99b0>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x146f799c9050>,4,2,[7 2],5,5,7,0,5
1,<environment.Job instance at 0x146f799c9eb0>,7,1,[2 6],8,8,9,0,8
1,<environment.Job instance at 0x146f78253af0>,4,2,[ 1 13],7,33,35,26,33
1,<environment.Job instance at 0x146f7375e690>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x146f79837910>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x146f7821ba00>,7,1,[2 6],8,8,9,0,8
1,<environment.Job instance at 0x146f78629640>,4,2,[ 1 13],7,69,71,62,69
1,<environment.Job instance at 0x146f78629500>,5,3,[6 1],9,73,76,64,73
1,<environment.Job instance at 0x146f732ddeb0>,2,1,[2 7],3,3,4,0,3
1,<environment.Job instance at 0x146f72813b90>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x146f8158a280>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x146f803746e0>,4,2,[7 2],5,5,7,0,5
1,<environment.Job instance at 0x146f959c8730>,7,1,[2 6],8,8,9,0,8
1,<environment.Job instance at 0x146fcf1d8780>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x146f73f17960>,4,2,[ 1 13],7,42,44,35,42
1,<environment.Job instance at 0x146f73f17aa0>,5,3,[6 1],9,56,59,47,56
1,<environment.Job instance at 0x146fce7729b0>,2,2,[2 8],4,4,6,0,4
1,<environment.Job instance at 0x146fce772870>,3,1,[2 7],5,5,6,0,5
1,<environment.Job instance at 0x146f75242d70>,4,2,[2 7],6,6,8,0,6
1,<environment.Job instance at 0x146f75751320>,2,1,[2 7],3,3,4,0,3
1,<environment.Job instance at 0x146f7ad080f0>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x146f71693960>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x146f73f51460>,4,2,[7 2],5,5,7,0,5
1,<environment.Job instance at 0x146f7168cbe0>,7,1,[2 6],8,8,9,0,8
1,<environment.Job instance at 0x146f813d85f0>,4,2,[ 1 13],7,69,71,62,69
1,<environment.Job instance at 0x146f95886370>,2,1,[2 7],3,3,4,0,3
1,<environment.Job instance at 0x146f7b233690>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x146f7b2334b0>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x146f756c8a50>,4,2,[7 2],5,5,7,0,5
1,<environment.Job instance at 0x146f78128dc0>,7,1,[2 6],8,8,9,0,8
1,<environment.Job instance at 0x146f7565e870>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x146f7aa8f370>,4,2,[ 1 13],7,42,44,35,42
1,<environment.Job instance at 0x146f730c3550>,3,1,[2 7],5,5,6,0,5
1,<environment.Job instance at 0x146f730c3eb0>,4,2,[2 7],6,6,8,0,6
1,<environment.Job instance at 0x146f771e6500>,5,2,[2 7],7,9,11,2,9
1,<environment.Job instance at 0x146f780ac410>,2,1,[2 7],3,3,4,0,3
1,<environment.Job instance at 0x146f71c52050>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x146f96758c80>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x146f76ec5280>,4,2,[7 2],5,5,7,0,5
1,<environment.Job instance at 0x146f75699d70>,7,1,[2 6],8,8,9,0,8
1,<environment.Job instance at 0x146f73b1d820>,4,2,[ 1 13],7,40,42,33,40
1,<environment.Job instance at 0x146f73b1d410>,5,3,[6 1],9,42,45,33,42
1,<environment.Job instance at 0x146f82d166e0>,3,1,[2 7],5,5,6,0,5
1,<environment.Job instance at 0x146f73d2fe10>,4,2,[2 7],6,6,8,0,6
1,<environment.Job instance at 0x146f73d2fa50>,5,2,[2 7],7,7,9,0,7
1,<environment.Job instance at 0x146f779610a0>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x146f716c7c30>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x146f716c7be0>,4,2,[7 2],5,5,7,0,5
1,<environment.Job instance at 0x146f716c7dc0>,7,1,[2 6],8,8,9,0,8
1,<environment.Job instance at 0x146f75fca3c0>,5,2,[ 1 10],8,9,11,1,9
1,<environment.Job instance at 0x146f716ac870>,4,2,[ 1 13],7,40,42,33,40
1,<environment.Job instance at 0x146f7bf53a50>,3,1,[2 7],5,5,6,0,5
1,<environment.Job instance at 0x146f7330b690>,4,2,[2 7],6,6,8,0,6
1,<environment.Job instance at 0x146f7330bc80>,5,2,[2 7],7,7,9,0,7
1,<environment.Job instance at 0x146f730baaf0>,2,1,[2 7],3,3,4,0,3
1,<environment.Job instance at 0x146f95d5f5f0>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x146f753fb7d0>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x146f753fb8c0>,4,2,[7 2],5,5,7,0,5
1,<environment.Job instance at 0x146f7813b690>,7,1,[2 6],8,8,9,0,8
1,<environment.Job instance at 0x146f79f4eaa0>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x146f757893c0>,4,2,[ 1 13],7,40,42,33,40
1,<environment.Job instance at 0x146f75789e10>,5,3,[6 1],9,42,45,33,42
1,<environment.Job instance at 0x146f76565d70>,3,1,[2 7],5,5,6,0,5
1,<environment.Job instance at 0x146f757896e0>,4,2,[2 7],6,6,8,0,6
1,<environment.Job instance at 0x146f95382370>,5,2,[2 7],7,7,9,0,7
1,<environment.Job instance at 0x146fcfef6af0>,2,1,[2 7],3,3,4,0,3
1,<environment.Job instance at 0x146f8135deb0>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x146f961b8730>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x146f961b8960>,4,2,[7 2],5,5,7,0,5
1,<environment.Job instance at 0x146f961b83c0>,7,1,[2 6],8,8,9,0,8
1,<environment.Job instance at 0x146f732fe780>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x146f753dddc0>,4,2,[ 1 13],7,40,42,33,40
1,<environment.Job instance at 0x146f745a6c80>,5,3,[6 1],9,42,45,33,42
1,<environment.Job instance at 0x146f72b1ffa0>,3,1,[2 7],5,5,6,0,5
1,<environment.Job instance at 0x146f72e777d0>,4,2,[2 7],6,6,8,0,6
1,<environment.Job instance at 0x146f72e77af0>,5,2,[2 7],7,7,9,0,7
1,<environment.Job instance at 0x146f72e77e60>,2,1,[2 7],3,3,4,0,3
1,<environment.Job instance at 0x146f8268bd20>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x146f73a09640>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x146f76f89550>,4,2,[7 2],5,5,7,0,5
1,<environment.Job instance at 0x146f74da0280>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x146f74da00a0>,3,3,[1 8],4,4,7,0,4
1,<environment.Job instance at 0x146f74da0050>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x146f79d84690>,5,2,[ 1 10],8,8,10,0,8
1,<environment.Job instance at 0x146f7a392e60>,4,2,[ 1 13],7,44,46,37,44
1,<environment.Job instance at 0x146f70fb0e10>,5,3,[6 1],9,45,48,36,45
1,<environment.Job instance at 0x146fcc26d190>,5,2,[2 7],7,7,9,0,7
1,<environment.Job instance at 0x146f763d6fa0>,2,1,[2 7],3,3,4,0,3
1,<environment.Job instance at 0x146f76b5d780>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x146f779794b0>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x146f950752d0>,4,2,[7 2],5,5,7,0,5
1,<environment.Job instance at 0x146f732fee10>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x146f78731dc0>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x146f79b5bcd0>,5,2,[ 1 10],8,8,10,0,8
1,<environment.Job instance at 0x146f79b5ba50>,4,2,[ 1 13],7,55,57,48,55
1,<environment.Job instance at 0x146f6ffedbe0>,0,2,[8 1],1,1,3,0,1
1,<environment.Job instance at 0x146f79b5b690>,2,1,[2 7],3,3,4,0,3
1,<environment.Job instance at 0x146fcc6b0190>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x146f96e43e60>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x146f96e43500>,4,2,[7 2],5,5,7,0,5
1,<environment.Job instance at 0x146f8154a190>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x146f8154a280>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x146f760db730>,5,2,[ 1 10],8,8,10,0,8
1,<environment.Job instance at 0x146f7b75ecd0>,4,2,[ 1 13],7,190,192,183,190
1,<environment.Job instance at 0x146f732610a0>,3,1,[2 7],5,6,7,1,6
1,<environment.Job instance at 0x146f76bc0370>,2,1,[2 7],3,3,4,0,3
1,<environment.Job instance at 0x146f7732d550>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x146f83c8a870>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x146fcd373cd0>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x146f7257bd70>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x146f717904b0>,5,2,[ 1 10],8,8,10,0,8
1,<environment.Job instance at 0x146f82ba8e10>,4,2,[ 1 13],7,190,192,183,190
1,<environment.Job instance at 0x146f70b3a820>,2,1,[2 7],3,3,4,0,3
1,<environment.Job instance at 0x146f7777fcd0>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x146f73d300f0>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x146fc80e5eb0>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x146f97370b90>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x146f707ead20>,5,2,[ 1 10],8,8,10,0,8
1,<environment.Job instance at 0x146f6fb2ae60>,4,2,[ 1 13],7,190,192,183,190
1,<environment.Job instance at 0x146f7511bc30>,2,1,[2 7],3,3,4,0,3
1,<environment.Job instance at 0x146f73c20aa0>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x146f70dee910>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x146f7b26adc0>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x146f6f04f690>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x146f7ae59e60>,5,2,[ 1 10],8,8,10,0,8
1,<environment.Job instance at 0x146f7356e320>,4,2,[ 1 13],7,190,192,183,190
1,<environment.Job instance at 0x146f6fda40a0>,2,1,[2 7],3,3,4,0,3
1,<environment.Job instance at 0x146f7a578730>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x146fceec84b0>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x146fce78acd0>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x146f7802cd70>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x146f77ce4460>,5,2,[ 1 10],8,8,10,0,8
1,<environment.Job instance at 0x146f83437370>,4,2,[ 1 13],7,190,192,183,190
1,<environment.Job instance at 0x146f6eddb870>,2,1,[2 7],3,3,4,0,3
1,<environment.Job instance at 0x146f81a2b780>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x146fcd805aa0>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x146f75c8ca50>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x146f75c8ceb0>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x146f6f0edaa0>,5,2,[ 1 10],8,8,10,0,8
1,<environment.Job instance at 0x146f76831870>,4,2,[ 1 13],7,190,192,183,190
1,<environment.Job instance at 0x146f76eea1e0>,2,1,[2 7],3,3,4,0,3
1,<environment.Job instance at 0x146f942f4370>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x146f70ece230>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x146f70ece870>,4,2,[7 2],5,5,7,0,5
1,<environment.Job instance at 0x146f70eea190>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x146f80c5fa00>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x146f972077d0>,5,2,[ 1 10],8,8,10,0,8
1,<environment.Job instance at 0x146f8366b690>,4,2,[ 1 13],7,190,192,183,190
1,<environment.Job instance at 0x146f706a8f00>,2,1,[2 7],3,3,4,0,3
1,<environment.Job instance at 0x146f72c7adc0>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x146f7a95f370>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x146f7a95f5f0>,4,2,[7 2],5,5,7,0,5
1,<environment.Job instance at 0x146f73e773c0>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x146f72b04320>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x146f79f6a780>,5,2,[ 1 10],8,8,10,0,8
1,<environment.Job instance at 0x146fcd2e3320>,2,2,[10  1],5,5,7,0,5
1,<environment.Job instance at 0x146f6b709640>,4,2,[ 1 13],7,175,177,168,175
1,<environment.Job instance at 0x146f96b9a500>,2,2,[2 8],4,4,6,0,4
1,<environment.Job instance at 0x146f6b709d20>,3,1,[2 7],5,5,6,0,5
1,<environment.Job instance at 0x146f9553e3c0>,2,1,[2 7],3,3,4,0,3
1,<environment.Job instance at 0x146f7490ee60>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x146f94aca320>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x146f6fed0050>,7,1,[2 6],8,9,10,1,9
1,<environment.Job instance at 0x146f80d574b0>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x146f6e5235a0>,4,2,[ 1 13],7,44,46,37,44
1,<environment.Job instance at 0x146f6e5230a0>,5,3,[6 1],9,45,48,36,45
1,<environment.Job instance at 0x146f74baec80>,2,1,[2 7],3,3,4,0,3
1,<environment.Job instance at 0x146fcec7fc80>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x146f73baff50>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x146f771902d0>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x146f77190be0>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x146f808628c0>,5,2,[ 1 10],8,8,10,0,8
1,<environment.Job instance at 0x146f738bea50>,4,2,[ 1 13],7,175,177,168,175
1,<environment.Job instance at 0x146f6f7eea00>,3,1,[2 7],5,5,6,0,5
1,<environment.Job instance at 0x146f6fbb8b40>,2,1,[2 7],3,3,4,0,3
1,<environment.Job instance at 0x146f725b0c80>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x146f801b8320>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x146f6ea9a0f0>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x146f6e84ac30>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x146f970ef320>,5,2,[ 1 10],8,8,10,0,8
1,<environment.Job instance at 0x146f82b625a0>,4,2,[ 1 13],7,190,192,183,190
1,<environment.Job instance at 0x146f8168a910>,3,1,[2 7],5,6,7,1,6
1,<environment.Job instance at 0x146f6f3a0eb0>,2,1,[2 7],3,3,4,0,3
1,<environment.Job instance at 0x146f749f6c80>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x146f72a57730>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x146f816ccaa0>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x146f712f67d0>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x146f719f03c0>,5,2,[ 1 10],8,8,10,0,8
1,<environment.Job instance at 0x146f6de6fb90>,4,2,[ 1 13],7,468,470,461,468
1,<environment.Job instance at 0x146f71790500>,2,1,[2 7],3,3,4,0,3
1,<environment.Job instance at 0x146f73274140>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x146f779b0f50>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x146f814a1730>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x146f814a1a00>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x146f6ed3c5a0>,5,2,[ 1 10],8,8,10,0,8
1,<environment.Job instance at 0x146f755b3aa0>,4,2,[ 1 13],7,35,37,28,35
1,<environment.Job instance at 0x146f741b40f0>,2,2,[2 8],4,4,6,0,4
1,<environment.Job instance at 0x146f7be10230>,3,1,[2 7],5,5,6,0,5
1,<environment.Job instance at 0x146f74c536e0>,4,2,[2 7],6,6,8,0,6
1,<environment.Job instance at 0x146f77701f00>,2,1,[2 7],3,3,4,0,3
1,<environment.Job instance at 0x146f6eb574b0>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x146f6eb575f0>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x146f8160feb0>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x146f73c4bfa0>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x146fcdb7cd70>,5,2,[ 1 10],8,8,10,0,8
1,<environment.Job instance at 0x146f96693c80>,4,2,[ 1 13],7,44,46,37,44
1,<environment.Job instance at 0x146f96693b40>,5,3,[6 1],9,50,53,41,50
1,<environment.Job instance at 0x146f6e40da50>,2,1,[2 7],3,3,4,0,3
1,<environment.Job instance at 0x146f80299370>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x146f746e74b0>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x146f6f841eb0>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x146f6f841050>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x146f75393f50>,5,2,[ 1 10],8,8,10,0,8
1,<environment.Job instance at 0x146f8353deb0>,4,2,[ 1 13],7,56,58,49,56
1,<environment.Job instance at 0x146f8353d5f0>,5,3,[6 1],9,65,68,56,65
1,<environment.Job instance at 0x146f94dc43c0>,0,2,[8 1],1,1,3,0,1
1,<environment.Job instance at 0x146f94dc4a00>,2,2,[2 8],4,4,6,0,4
1,<environment.Job instance at 0x146f7bedcdc0>,3,1,[2 7],5,5,6,0,5
1,<environment.Job instance at 0x146f7965baf0>,2,1,[2 7],3,3,4,0,3
1,<environment.Job instance at 0x146f6da71370>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x146f6da71e60>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x146f71c54280>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x146f709fef00>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x146f943caf50>,5,2,[ 1 10],8,8,10,0,8
1,<environment.Job instance at 0x146f75e580a0>,4,2,[ 1 13],7,175,177,168,175
1,<environment.Job instance at 0x146f729e3690>,3,1,[2 7],5,5,6,0,5
1,<environment.Job instance at 0x146f779f9820>,2,1,[2 7],3,3,4,0,3
1,<environment.Job instance at 0x146f6d904cd0>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x146f71ecc0a0>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x146f82418460>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x146f95e614b0>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x146fcc643960>,5,2,[ 1 10],8,8,10,0,8
1,<environment.Job instance at 0x146f767f3960>,4,2,[ 1 13],7,175,177,168,175
1,<environment.Job instance at 0x146f70b277d0>,3,1,[2 7],5,5,6,0,5
1,<environment.Job instance at 0x146f745b2af0>,2,1,[2 7],3,3,4,0,3
1,<environment.Job instance at 0x146f80071a50>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x146f6e649e60>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x146f6eff7e10>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x146f8103ec30>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x146f744d0c80>,5,2,[ 1 10],8,8,10,0,8
1,<environment.Job instance at 0x146f6ff50cd0>,4,2,[ 1 13],7,175,177,168,175
1,<environment.Job instance at 0x146f6ca5f230>,3,1,[2 7],5,5,6,0,5
1,<environment.Job instance at 0x146fced34f00>,2,1,[2 7],3,3,4,0,3
1,<environment.Job instance at 0x146f6ebc0190>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x146f6f6cdfa0>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x146f7840d050>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x146f79a6cc30>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x146f79a6ce60>,5,2,[ 1 10],8,8,10,0,8
1,<environment.Job instance at 0x146f76043af0>,4,2,[ 1 13],7,645,647,638,645
1,<environment.Job instance at 0x146f82c2da50>,0,2,[8 1],1,1,3,0,1
1,<environment.Job instance at 0x146f7aa5b910>,4,2,[2 7],6,6,8,0,6
1,<environment.Job instance at 0x146f7029c230>,2,1,[2 7],3,3,4,0,3
1,<environment.Job instance at 0x146f772c9aa0>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x146f6e1c2af0>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x146f94fbb780>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x146f6fa87aa0>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x146f75e95410>,5,2,[ 1 10],8,8,10,0,8
1,<environment.Job instance at 0x146f7b8b8190>,4,2,[ 1 13],7,44,46,37,44
1,<environment.Job instance at 0x146f94908460>,5,3,[6 1],9,50,53,41,50
1,<environment.Job instance at 0x146f6dba5aa0>,2,1,[2 7],3,3,4,0,3
1,<environment.Job instance at 0x146f7a3dd5f0>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x146f6d6f6460>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x146f6d6f6f50>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x146f713a3d70>,4,2,[ 1 13],7,779,781,772,779
1,<environment.Job instance at 0x146f752cf2d0>,0,2,[8 1],1,1,3,0,1
1,<environment.Job instance at 0x146f7311cc80>,3,1,[2 7],5,5,6,0,5
1,<environment.Job instance at 0x146f82144910>,2,1,[2 7],3,3,4,0,3
1,<environment.Job instance at 0x146f7a429a50>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x146f6e1968c0>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x146f6e78c3c0>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x146f6e78c690>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x146f72133230>,4,2,[ 1 13],7,645,647,638,645
1,<environment.Job instance at 0x146f7274e5a0>,2,1,[2 7],3,3,4,0,3
1,<environment.Job instance at 0x146f6e729b90>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x146f6feb0be0>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x146fcd2b0cd0>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x146f83c2f730>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x146f7a891190>,5,2,[ 1 10],8,8,10,0,8
1,<environment.Job instance at 0x146f77197460>,4,2,[ 1 13],7,468,470,461,468
1,<environment.Job instance at 0x146f6ef00280>,3,1,[2 7],5,5,6,0,5
1,<environment.Job instance at 0x146f6fa1ff00>,4,2,[2 7],6,6,8,0,6
1,<environment.Job instance at 0x146f778eb870>,5,2,[2 7],7,7,9,0,7
1,<environment.Job instance at 0x146f706b3a00>,2,1,[2 7],3,3,4,0,3
1,<environment.Job instance at 0x146f72837500>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x146f6cedbc30>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x146f773f4a00>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x146f773f48c0>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x146f76c965a0>,5,2,[ 1 10],8,8,10,0,8
1,<environment.Job instance at 0x146f6d86a640>,4,2,[ 1 13],7,56,58,49,56
1,<environment.Job instance at 0x146f75b9e870>,0,2,[8 1],1,1,3,0,1
1,<environment.Job instance at 0x146f831dd730>,3,1,[2 7],5,5,6,0,5
1,<environment.Job instance at 0x146f730bdf50>,2,1,[2 7],3,3,4,0,3
1,<environment.Job instance at 0x146f6b79c410>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x146f6c2015f0>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x146f6c01c0f0>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x146f6c01caa0>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x146f6c056140>,5,2,[ 1 10],8,8,10,0,8
1,<environment.Job instance at 0x146f6c02f3c0>,2,2,[10  1],5,5,7,0,5
1,<environment.Job instance at 0x146f75c807d0>,4,2,[ 1 13],7,13,15,6,13
1,<environment.Job instance at 0x146f70530050>,0,2,[8 1],1,1,3,0,1
1,<environment.Job instance at 0x146f70530af0>,2,2,[2 8],4,4,6,0,4
1,<environment.Job instance at 0x146f814bdd70>,3,1,[2 7],5,5,6,0,5
1,<environment.Job instance at 0x146f814bd370>,4,2,[2 7],6,6,8,0,6
1,<environment.Job instance at 0x146f6c033c80>,2,1,[2 7],3,3,4,0,3
1,<environment.Job instance at 0x146f6b83a280>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x146f6c2d8730>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x146f6c406730>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x146f6c406870>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x146f7512c5f0>,5,2,[ 1 10],8,8,10,0,8
1,<environment.Job instance at 0x146f7336d8c0>,4,2,[ 1 13],7,56,58,49,56
1,<environment.Job instance at 0x146f7039a960>,0,2,[8 1],1,1,3,0,1
1,<environment.Job instance at 0x146f7336dbe0>,2,2,[2 8],4,4,6,0,4
1,<environment.Job instance at 0x146f6fb5d320>,3,1,[2 7],5,5,6,0,5
1,<environment.Job instance at 0x146f824fe960>,2,1,[2 7],3,3,4,0,3
1,<environment.Job instance at 0x146f81f46b40>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x146f734a1190>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x146f76e70370>,0,2,[6 1],1,1,3,0,1
