iteration,job object,job ID,job Length,job ressource requirement,job enter time,job start time,job finish time,job waiting time,current time
1,<environment.Job instance at 0x1535b47c68c0>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x1535b47ccaf0>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x1535b47c6320>,1,18,[8 1],2,4,22,2,2
1,<environment.Job instance at 0x1535b4c26190>,2,1,[2 6],3,4,5,1,3
1,<environment.Job instance at 0x1535b47cc550>,3,13,[6 1],4,22,35,18,6
1,<environment.Job instance at 0x1535b4c25a50>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x1535b47c6140>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x1535b9be1320>,2,3,[1 8],3,15,18,12,3
1,<environment.Job instance at 0x1535b9be19b0>,3,3,[1 8],4,18,21,14,4
1,<environment.Job instance at 0x1535b9be11e0>,0,2,[8 1],2,2,4,0,2
1,<environment.Job instance at 0x1535b97e4d70>,1,2,[ 1 10],3,4,6,1,3
1,<environment.Job instance at 0x1535b45bd1e0>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x1535b45bd960>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x1535b525a320>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x1535b67d35f0>,1,3,[1 9],2,13,16,11,2
1,<environment.Job instance at 0x1535b67d3730>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x1535b67d3960>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x1535b74dda00>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x1535b6531460>,1,18,[8 1],2,4,22,2,2
1,<environment.Job instance at 0x1535b74ddeb0>,2,1,[2 6],3,4,5,1,3
1,<environment.Job instance at 0x1535b74dd6e0>,3,13,[6 1],4,22,35,18,6
1,<environment.Job instance at 0x1535b3090370>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x1535b67d3910>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x1535b3090640>,2,3,[1 8],3,15,18,12,3
1,<environment.Job instance at 0x1535bb71d3c0>,3,3,[1 8],4,18,21,14,4
1,<environment.Job instance at 0x1535bbd01870>,0,2,[8 1],2,2,4,0,2
1,<environment.Job instance at 0x1535bb71d0f0>,1,2,[ 1 10],3,4,6,1,3
1,<environment.Job instance at 0x1535bbdcb7d0>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x1535bbdcb230>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x1535c988fdc0>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x1535c2fb60a0>,1,3,[1 9],2,13,16,11,2
1,<environment.Job instance at 0x1535bfa1b370>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x1535baacd370>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x1535baa3f190>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x1535baa3fd20>,1,18,[8 1],2,4,22,2,2
1,<environment.Job instance at 0x1535baa3feb0>,2,1,[2 6],3,4,5,1,3
1,<environment.Job instance at 0x1535baa3f500>,3,13,[6 1],4,22,35,18,6
1,<environment.Job instance at 0x1535b4808aa0>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x1535bb772280>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x1535baa3ff00>,2,3,[1 8],3,15,18,12,3
1,<environment.Job instance at 0x1535bba70fa0>,3,3,[1 8],4,18,21,14,4
1,<environment.Job instance at 0x1535ba9f3500>,0,2,[8 1],2,2,4,0,2
1,<environment.Job instance at 0x1535b744c460>,1,2,[ 1 10],3,4,6,1,3
1,<environment.Job instance at 0x1535bed11be0>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x1535b744c370>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x14e1afef3a00>,2,1,[2 5],3,4,5,1,4
1,<environment.Job instance at 0x14e1afef3cd0>,3,1,[6 2],4,9,10,5,9
1,<environment.Job instance at 0x14e1abbe61e0>,2,1,[2 6],3,4,5,1,4
1,<environment.Job instance at 0x14e1abbe6730>,3,13,[6 1],4,16,29,12,16
1,<environment.Job instance at 0x14e1a9fea7d0>,1,13,[2 8],2,4,17,2,4
1,<environment.Job instance at 0x14e1a880fb40>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x14e1a5fd9280>,2,1,[2 5],3,31,32,28,31
1,<environment.Job instance at 0x14e1a5fd9280>,3,13,[6 1],4,16,29,12,16
1,<environment.Job instance at 0x14e57c3004b0>,1,3,[1 9],2,3,6,1,3
1,<environment.Job instance at 0x14e57aa6c640>,0,3,[9 2],1,4,7,3,4
1,<environment.Job instance at 0x14e578e71190>,2,3,[1 8],3,4,7,1,4
1,<environment.Job instance at 0x14e574eaf640>,0,2,[8 1],2,5,7,3,5
1,<environment.Job instance at 0x147b45c86410>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x147b45c86780>,2,1,[2 6],3,3,4,0,3
1,<environment.Job instance at 0x147b407101e0>,3,3,[1 8],4,4,7,0,4
1,<environment.Job instance at 0x147b414adfa0>,1,2,[ 1 10],3,4,6,1,4
1,<environment.Job instance at 0x147b41353910>,1,17,[6 1],3,4,21,1,4
1,<environment.Job instance at 0x147b3f199f00>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x147b44970fa0>,1,18,[8 1],2,4,22,2,4
1,<environment.Job instance at 0x147b4452ce10>,1,13,[2 8],2,7,20,5,7
1,<environment.Job instance at 0x147b42516910>,0,1,[2 5],1,4,5,3,4
1,<environment.Job instance at 0x147b44d23e10>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x147b40f2b0f0>,0,1,[2 5],1,4,5,3,4
1,<environment.Job instance at 0x147b3e7197d0>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x147b40eb88c0>,1,3,[1 9],2,13,16,11,3
1,<environment.Job instance at 0x147b45c785a0>,2,1,[2 5],3,5,6,2,5
1,<environment.Job instance at 0x147b43531d70>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x147b43531280>,2,1,[2 6],3,4,5,1,3
1,<environment.Job instance at 0x147b43531690>,3,13,[6 1],4,4,17,0,4
1,<environment.Job instance at 0x147b43453550>,0,2,[6 1],1,4,6,3,4
1,<environment.Job instance at 0x147b3fc80aa0>,3,3,[1 8],4,9,12,5,9
1,<environment.Job instance at 0x147b41c988c0>,0,2,[8 1],2,3,5,1,3
1,<environment.Job instance at 0x147b3e27f280>,1,2,[ 1 10],3,5,7,2,5
1,<environment.Job instance at 0x147b42e5caa0>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x147b4534c960>,0,1,[2 5],1,8,9,7,8
1,<environment.Job instance at 0x147b3e6ce820>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x147b3fabd500>,1,3,[1 9],2,13,16,11,3
1,<environment.Job instance at 0x147b45aff500>,2,1,[2 5],3,5,6,2,5
1,<environment.Job instance at 0x147b4045f370>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x147b4045faf0>,2,1,[2 6],3,4,5,1,4
1,<environment.Job instance at 0x147b43d718c0>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x147b450dd460>,3,3,[1 8],4,6,9,2,4
1,<environment.Job instance at 0x147b4357baf0>,0,2,[8 1],2,4,6,2,4
1,<environment.Job instance at 0x147b4523abe0>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x147b3f28dc30>,1,3,[1 9],2,13,16,11,2
1,<environment.Job instance at 0x147b4523a0a0>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x147b42049050>,2,1,[2 5],3,5,6,2,4
1,<environment.Job instance at 0x147b3fe21230>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x147b40b34cd0>,2,1,[2 6],3,4,5,1,4
1,<environment.Job instance at 0x147b406da5f0>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x147b4126c8c0>,3,3,[1 8],4,6,9,2,4
1,<environment.Job instance at 0x147b41e55d20>,0,2,[8 1],2,3,5,1,3
1,<environment.Job instance at 0x147b43633320>,1,2,[ 1 10],3,5,7,2,4
1,<environment.Job instance at 0x147b41a3e370>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x147b41a3e820>,1,3,[1 9],2,13,16,11,2
1,<environment.Job instance at 0x147b3b318dc0>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x147b41a3eeb0>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x147b412e05a0>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x147b412e0e10>,2,1,[2 6],3,4,5,1,3
1,<environment.Job instance at 0x147b412c64b0>,3,13,[6 1],4,4,17,0,4
1,<environment.Job instance at 0x147b409669b0>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x147b40966140>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x147b44df90a0>,3,3,[1 8],4,6,9,2,4
1,<environment.Job instance at 0x147b42afc820>,0,2,[8 1],2,3,5,1,3
1,<environment.Job instance at 0x147b408b3dc0>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x147b3d7fe370>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x147b413535f0>,1,3,[1 9],2,13,16,11,2
1,<environment.Job instance at 0x147b45ccdd70>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x147b46499550>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x147b408c6c30>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x147b408c6370>,2,1,[2 6],3,4,5,1,3
1,<environment.Job instance at 0x147b3b590a00>,3,13,[6 1],4,4,17,0,4
1,<environment.Job instance at 0x147b4045a5f0>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x147b3b590280>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x147b3f0f27d0>,3,3,[1 8],4,6,9,2,4
1,<environment.Job instance at 0x147b4045a640>,0,2,[8 1],2,3,5,1,3
1,<environment.Job instance at 0x147b3bca7280>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x147b462de3c0>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x147b462de460>,1,3,[1 9],2,13,16,11,2
1,<environment.Job instance at 0x147b3bf17820>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x147b3f7737d0>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x147b449cf190>,2,1,[2 6],3,4,5,1,3
1,<environment.Job instance at 0x147b449cf050>,3,13,[6 1],4,4,17,0,4
1,<environment.Job instance at 0x147b452b5870>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x147b409c4410>,3,3,[1 8],4,6,9,2,4
1,<environment.Job instance at 0x147b45b56370>,0,2,[8 1],2,3,5,1,3
1,<environment.Job instance at 0x147b3e26fc30>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x147b3e26fd70>,1,3,[1 9],2,13,16,11,2
1,<environment.Job instance at 0x147b435b52d0>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x147b3e8d9500>,2,1,[2 6],3,4,5,1,3
1,<environment.Job instance at 0x147b3decdbe0>,3,13,[6 1],4,4,17,0,4
1,<environment.Job instance at 0x147b44a125a0>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x147b44a12320>,3,3,[1 8],4,6,9,2,4
1,<environment.Job instance at 0x147b4582b960>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x147b429d5230>,1,3,[1 9],2,13,16,11,2
1,<environment.Job instance at 0x147b3bceee60>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x147b453f7dc0>,2,1,[2 6],3,4,5,1,3
1,<environment.Job instance at 0x147b3bcee0a0>,3,13,[6 1],4,4,17,0,4
1,<environment.Job instance at 0x147b414fe910>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x147b4428e5a0>,3,3,[1 8],4,6,9,2,4
1,<environment.Job instance at 0x147b421dd640>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x147b44274870>,1,3,[1 9],2,13,16,11,2
1,<environment.Job instance at 0x147b474c3870>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x147b44cf7a50>,2,1,[2 6],3,4,5,1,3
1,<environment.Job instance at 0x147b4539bd70>,3,13,[6 1],4,4,17,0,4
1,<environment.Job instance at 0x147b3de65280>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x147b3e6c8500>,3,3,[1 8],4,6,9,2,4
1,<environment.Job instance at 0x147b436cfdc0>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x147b3ee50af0>,1,3,[1 9],2,13,16,11,2
1,<environment.Job instance at 0x147b45149370>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x147b3d9941e0>,2,1,[2 6],3,4,5,1,3
1,<environment.Job instance at 0x147b3c7e25f0>,3,13,[6 1],4,4,17,0,4
1,<environment.Job instance at 0x147b3c7e25f0>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x147b3d70cd20>,3,3,[1 8],4,6,9,2,4
1,<environment.Job instance at 0x147b3cb79050>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x147b3cb79730>,1,3,[1 9],2,13,16,11,2
1,<environment.Job instance at 0x147b4255c910>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x147b45b77550>,2,1,[2 6],3,4,5,1,3
1,<environment.Job instance at 0x147b45b771e0>,3,13,[6 1],4,4,17,0,4
1,<environment.Job instance at 0x147b3fadfc80>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x147b3eac3870>,3,3,[1 8],4,6,9,2,4
1,<environment.Job instance at 0x147b441408c0>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x147b441402d0>,1,3,[1 9],2,13,16,11,2
1,<environment.Job instance at 0x147b3be4ca50>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x147b3d446640>,2,1,[2 6],3,4,5,1,3
1,<environment.Job instance at 0x147b453f57d0>,3,13,[6 1],4,4,17,0,4
1,<environment.Job instance at 0x147b3feda5f0>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x147b3f294640>,3,3,[1 8],4,6,9,2,4
1,<environment.Job instance at 0x147b3ebeafa0>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x147b3ebea140>,1,3,[1 9],2,13,16,11,2
1,<environment.Job instance at 0x147b3bbc7f00>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x147b45174f00>,2,1,[2 6],3,4,5,1,3
1,<environment.Job instance at 0x147b45174870>,3,13,[6 1],4,4,17,0,4
1,<environment.Job instance at 0x147b45547eb0>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x147b40c752d0>,3,3,[1 8],4,6,9,2,4
1,<environment.Job instance at 0x147b41b31820>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x147b3d846780>,1,3,[1 9],2,13,16,11,2
1,<environment.Job instance at 0x147b3fb6b8c0>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x147b3fff40f0>,2,1,[2 6],3,4,5,1,3
1,<environment.Job instance at 0x147b3fb6bd70>,3,13,[6 1],4,4,17,0,4
1,<environment.Job instance at 0x147b41724280>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x147b3c9feaf0>,3,3,[1 8],4,6,9,2,4
1,<environment.Job instance at 0x147b431fe370>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x147b431fefa0>,1,3,[1 9],2,13,16,11,2
1,<environment.Job instance at 0x147b3d991f50>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x147b42e88870>,2,1,[2 6],3,4,5,1,3
1,<environment.Job instance at 0x147b43663e10>,3,13,[6 1],4,4,17,0,4
1,<environment.Job instance at 0x147b3ecc1c80>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x147b3ecc13c0>,3,3,[1 8],4,6,9,2,4
1,<environment.Job instance at 0x147b42420a00>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x147b42420910>,1,3,[1 9],2,13,16,11,2
1,<environment.Job instance at 0x147b3f8d1f50>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x147b412910a0>,2,1,[2 6],3,4,5,1,3
1,<environment.Job instance at 0x147b3cc32410>,3,13,[6 1],4,4,17,0,4
1,<environment.Job instance at 0x147b3c72b2d0>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x147b3c72b0a0>,3,3,[1 8],4,6,9,2,4
1,<environment.Job instance at 0x147b3a8fee10>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x147b404e9550>,1,3,[1 9],2,13,16,11,2
1,<environment.Job instance at 0x147b404db5a0>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x147b44d17a50>,2,1,[2 6],3,4,5,1,3
1,<environment.Job instance at 0x147b3ab5b960>,3,13,[6 1],4,4,17,0,4
1,<environment.Job instance at 0x147b44e6f460>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x147b3ff8a230>,3,3,[1 8],4,6,9,2,4
